2.61201	 0.498985 0.0914964  0.616749	 0.138639  0.524686   0.06877 -0.850703  0.014314   -0.0175  -8.8e-05
2.61301	 0.499042 0.0912363  0.616707	 0.138245  0.524688  0.068556 -0.850844  0.014266   -0.0175  -8.6e-05
2.61401	 0.499098 0.0909759  0.616664	  0.13785  0.524689  0.068343 -0.850985  0.014219   -0.0175  -8.3e-05
2.61501	  0.49921 0.0904546  0.616581	  0.13706  0.524685  0.067916 -0.851274  0.014124   -0.0175  -7.9e-05
2.61601	  0.49921 0.0904546  0.616581	  0.13706  0.524685  0.067916 -0.851274  0.014124   -0.0175  -7.9e-05
2.61701	 0.499318 0.0899335  0.616501	  0.13627  0.524673  0.067491 -0.851568  0.014029   -0.0175  -7.5e-05
2.61801	 0.499372 0.0896727  0.616461	 0.135875  0.524664  0.067278 -0.851718  0.013982   -0.0175  -7.3e-05
2.61901	 0.499372 0.0896727  0.616461	 0.135875  0.524664  0.067278 -0.851718  0.013982   -0.0175  -7.3e-05
2.62001	0.499477 0.089151 0.616384	0.135084 0.524641 0.066854 -0.85202 0.013888  -0.0175 -6.8e-05
2.62101	 0.499528 0.0888902  0.616347	 0.134689  0.524626  0.066642 -0.852174  0.013841   -0.0175  -6.6e-05
2.62201	 0.499579 0.0886294   0.61631	 0.134294   0.52461   0.06643 -0.852328  0.013794   -0.0175  -6.4e-05
2.62301	  0.49963 0.0883687  0.616273	 0.133899  0.524591  0.066219 -0.852484  0.013747   -0.0175  -6.2e-05
2.62401	 0.499679 0.0881076  0.616238	 0.133504  0.524571  0.066007 -0.852641    0.0137   -0.0175  -5.9e-05
2.62501	 0.499728 0.0878467  0.616202	 0.133108  0.524549  0.065797 -0.852799  0.013654   -0.0175  -5.7e-05
2.62601	 0.499777 0.0875858  0.616168	 0.132713  0.524526  0.065586 -0.852958  0.013607   -0.0175  -5.5e-05
2.62701	 0.499777 0.0875858  0.616168	 0.132713  0.524526  0.065586 -0.852958  0.013607   -0.0175  -5.5e-05
2.62801	0.499872 0.087064 0.616101	 0.131923  0.524472  0.065165 -0.853281  0.013514   -0.0175    -5e-05
2.62901	0.499872 0.087064 0.616101	 0.131923  0.524472  0.065165 -0.853281  0.013514   -0.0175    -5e-05
2.63001	 0.499964 0.0865426  0.616036	 0.131133  0.524411  0.064746 -0.853609  0.013421   -0.0175  -4.6e-05
2.63101	  0.50001 0.0862815  0.616004	 0.130738  0.524378  0.064536 -0.853775  0.013374   -0.0175  -4.4e-05
2.63201	 0.500055 0.0860208  0.615973	 0.130343  0.524343  0.064327 -0.853943  0.013328   -0.0175  -4.1e-05
2.63301	 0.500099 0.0857598  0.615942	 0.129948  0.524306  0.064118 -0.854112  0.013281   -0.0175  -3.9e-05
2.63401	 0.500099 0.0857598  0.615942	 0.129948  0.524306  0.064118 -0.854112  0.013281   -0.0175  -3.9e-05
2.63501	 0.500185 0.0852379  0.615884	 0.129158  0.524226    0.0637 -0.854453  0.013189   -0.0175  -3.5e-05
2.63601	 0.500185 0.0852379  0.615884	 0.129158  0.524226    0.0637 -0.854453  0.013189   -0.0175  -3.5e-05
2.63701	 0.500227 0.0849771  0.615855	 0.128763  0.524183  0.063492 -0.854626  0.013143   -0.0175  -3.3e-05
2.63801	 0.500269 0.0847161  0.615827	0.128368 0.524138 0.063284  -0.8548 0.013096  -0.0175 -3.1e-05
2.63901	  0.50035 0.0841941  0.615773	 0.127578  0.524042  0.062868 -0.855153  0.013004   -0.0175  -2.7e-05
2.64001	 0.500389 0.0839331  0.615747	 0.127183  0.523991  0.062661 -0.855332  0.012957   -0.0175  -2.5e-05
2.64101	 0.500389 0.0839331  0.615747	 0.127183  0.523991  0.062661 -0.855332  0.012957   -0.0175  -2.5e-05
2.64201	 0.500467 0.0834112  0.615697	 0.126393  0.523884  0.062247 -0.855693  0.012865   -0.0175  -2.1e-05
2.64301	 0.500505 0.0831502  0.615672	 0.125998  0.523828   0.06204 -0.855876  0.012819   -0.0175    -2e-05
2.64401	 0.500505 0.0831502  0.615672	 0.125998  0.523828   0.06204 -0.855876  0.012819   -0.0175    -2e-05
2.64501	 0.500578 0.0826282  0.615625	 0.125208  0.523709  0.061627 -0.856245  0.012728   -0.0175  -1.6e-05
2.64601	 0.500614 0.0823677  0.615603	 0.124814  0.523647  0.061421 -0.856431  0.012682   -0.0175  -1.4e-05
2.64701	 0.500649 0.0821066  0.615581	 0.124419  0.523583  0.061215 -0.856618  0.012636   -0.0175  -1.2e-05
2.64801	 0.500684 0.0818459   0.61556	 0.124025  0.523518  0.061009 -0.856807   0.01259   -0.0175    -9e-06
2.64901	 0.500684 0.0818459   0.61556	 0.124025  0.523518  0.061009 -0.856807   0.01259   -0.0175    -9e-06
2.65001	 0.500751 0.0813245  0.615519	 0.123236   0.52338  0.060599 -0.857188  0.012499   -0.0175    -5e-06
2.65101	 0.500751 0.0813245  0.615519	 0.123236   0.52338  0.060599 -0.857188  0.012499   -0.0175    -5e-06
2.65201	0.500784 0.081064   0.6155	0.122842 0.523309 0.060394 -0.85738 0.012454  -0.0175   -3e-06
2.65301	 0.500816 0.0808033  0.615481	 0.122448  0.523236  0.060189 -0.857574  0.012408   -0.0175    -1e-06
2.65401	 0.500878 0.0802816  0.615445	 0.121659  0.523083   0.05978 -0.857966  0.012317   -0.0175     2e-06
2.65501	 0.500908 0.0800211  0.615429	 0.121265  0.523003  0.059576 -0.858164  0.012272   -0.0175     4e-06
2.65601	 0.500908 0.0800211  0.615429	 0.121265  0.523003  0.059576 -0.858164  0.012272   -0.0175     4e-06
2.65701	0.500967   0.0795 0.615397	 0.120477  0.522839  0.059169 -0.858564  0.012181   -0.0175     7e-06
2.65801	 0.500995 0.0792398  0.615381	 0.120084  0.522754  0.058965 -0.858766  0.012136   -0.0175     9e-06
2.65901	 0.500995 0.0792398  0.615381	 0.120084  0.522754  0.058965 -0.858766  0.012136   -0.0175     9e-06
2.66001	  0.50105 0.0787192  0.615353	 0.119297  0.522579  0.058559 -0.859172  0.012046   -0.0175   1.3e-05
2.66101	 0.501076 0.0784588   0.61534	 0.118903  0.522488  0.058357 -0.859378  0.012001   -0.0175   1.5e-05
2.66201	 0.501076 0.0784588   0.61534	 0.118903  0.522488  0.058357 -0.859378  0.012001   -0.0175   1.5e-05
2.66301	 0.501127 0.0779386  0.615316	 0.118117  0.522301  0.057952 -0.859792  0.011911   -0.0175   1.9e-05
2.66401	 0.501151 0.0776786  0.615304	 0.117724  0.522205   0.05775 -0.860001  0.011867   -0.0175     2e-05
2.66501	 0.501175 0.0774188  0.615294	0.117331 0.522107 0.057549 -0.86021 0.011822  -0.0175  2.2e-05
2.66601	 0.501175 0.0774188  0.615294	0.117331 0.522107 0.057549 -0.86021 0.011822  -0.0175  2.2e-05
2.66701	 0.501221 0.0768992  0.615274	 0.116546  0.521905  0.057146 -0.860634  0.011733   -0.0175   2.6e-05
2.66801	 0.501221 0.0768992  0.615274	 0.116546  0.521905  0.057146 -0.860634  0.011733   -0.0175   2.6e-05
2.66901	 0.501264 0.0763796  0.615257	 0.115761  0.521696  0.056744 -0.861062  0.011644   -0.0175     3e-05
2.67001	 0.501264 0.0763796  0.615257	 0.115761  0.521696  0.056744 -0.861062  0.011644   -0.0175     3e-05
2.67169	 0.501284 0.0761202   0.61525	 0.115369  0.521588  0.056544 -0.861278  0.011599   -0.0175   3.2e-05
2.67269	 0.501305 0.0758606  0.615243	 0.114977  0.521479  0.056343 -0.861496  0.011555   -0.0175   3.3e-05
2.67369	 0.501324 0.0756011  0.615237	 0.114585  0.521367  0.056143 -0.861715   0.01151   -0.0175   3.5e-05
2.67469	 0.501342 0.0753415  0.615231	 0.114193  0.521253  0.055943 -0.861936  0.011465   -0.0175   3.6e-05
2.67569	  0.50136 0.0750822  0.615226	 0.113801  0.521137  0.055744 -0.862158  0.011421   -0.0175   3.7e-05
2.67669	 0.501378 0.0748225  0.615221	 0.113409  0.521019  0.055544 -0.862383  0.011376   -0.0175   3.9e-05
2.67769	0.501394 0.074563 0.615218	 0.113017  0.520899  0.055345 -0.862609  0.011331   -0.0175     4e-05
2.67869	  0.50141 0.0743036  0.615214	 0.112625  0.520777  0.055146 -0.862836  0.011287   -0.0175   4.1e-05
2.67969	0.501426 0.074044 0.615211	 0.112233  0.520653  0.054947 -0.863066  0.011242   -0.0175   4.2e-05
2.68069	  0.50144 0.0737849  0.615209	 0.111842  0.520527  0.054748 -0.863296  0.011197   -0.0175   4.3e-05
2.68169	 0.501455 0.0735255  0.615208	  0.11145  0.520399   0.05455 -0.863528  0.011153   -0.0175   4.4e-05
2.68269	 0.501468 0.0732662  0.615207	 0.111059  0.520268  0.054351 -0.863762  0.011108   -0.0175   4.5e-05
2.68369	 0.501481 0.0730068  0.615207	 0.110667  0.520136  0.054153 -0.863996  0.011064   -0.0175   4.6e-05
2.68469	 0.501493 0.0727478  0.615207	 0.110276  0.520002  0.053955 -0.864233   0.01102   -0.0175   4.7e-05
2.68569	 0.501504 0.0724887  0.615208	0.109885 0.519866 0.053757 -0.86447 0.010976  -0.0175  4.8e-05
2.68669	 0.501515 0.0722298   0.61521	 0.109494  0.519728   0.05356 -0.864709  0.010931   -0.0175     5e-05
2.68769	 0.501525 0.0719706  0.615213	 0.109103  0.519588  0.053362 -0.864948  0.010887   -0.0175   5.1e-05
2.68869	 0.501535 0.0717117  0.615215	0.108712 0.519447 0.053165 -0.86519 0.010843  -0.0175  5.2e-05
2.68969	 0.501544 0.0714527  0.615219	 0.108321  0.519303  0.052968 -0.865432  0.010799   -0.0175   5.3e-05
2.69069	 0.501552 0.0711941  0.615223	 0.107931  0.519157  0.052771 -0.865675  0.010755   -0.0175   5.5e-05
2.69169	 0.50156 0.070935 0.615228	 0.10754  0.51901 0.052574 -0.86592 0.010711  -0.0175  5.6e-05
2.69269	 0.501566 0.0706767  0.615233	  0.10715   0.51886  0.052378 -0.866166  0.010668   -0.0175   5.8e-05
2.69369	 0.501573 0.0704179  0.615239	  0.10676  0.518709  0.052181 -0.866413  0.010624   -0.0175   5.9e-05
2.69469	 0.501579 0.0701595  0.615246	  0.10637  0.518556  0.051985 -0.866661   0.01058   -0.0175     6e-05
2.69569	 0.501584 0.0699015  0.615254	0.105981 0.518401 0.051789 -0.86691 0.010537  -0.0175  6.2e-05
2.69669	 0.501588 0.0696432  0.615262	0.105591 0.518244 0.051594 -0.86716 0.010493  -0.0175  6.3e-05
2.69769	 0.501592 0.0693851  0.615271	 0.105202  0.518085  0.051398 -0.867411   0.01045   -0.0175   6.5e-05
2.69869	 0.501595 0.0691272   0.61528	 0.104813  0.517925  0.051203 -0.867664  0.010406   -0.0175   6.6e-05
2.69969	 0.501597 0.0688693   0.61529	 0.104424  0.517762  0.051008 -0.867917  0.010363   -0.0175   6.8e-05
2.70069	 0.501599 0.0686114    0.6153	 0.104035  0.517598  0.050813 -0.868172   0.01032   -0.0175   6.9e-05
2.70169	 0.501601 0.0683543  0.615311	 0.103647  0.517432  0.050619 -0.868428  0.010277   -0.0175   7.1e-05
2.70287	0.501601 0.068097 0.615324	 0.103259  0.517263  0.050425 -0.868684  0.010234   -0.0175   7.2e-05
2.70387	 0.501601 0.0678393  0.615337	 0.102871  0.517093   0.05023 -0.868942   0.01019   -0.0175   7.4e-05
2.70487	   0.5016 0.0675824   0.61535	 0.102483  0.516921  0.050037 -0.869201  0.010148   -0.0175   7.5e-05
2.70587	0.501599 0.067325 0.615363	 0.102095  0.516748  0.049843 -0.869461  0.010105   -0.0175   7.7e-05
2.70687	 0.501597 0.0670684  0.615378	 0.101708  0.516572   0.04965 -0.869722  0.010062   -0.0175   7.8e-05
2.70787	 0.501594 0.0668114  0.615393	 0.101321  0.516394  0.049456 -0.869985  0.010019   -0.0175     8e-05
2.70887	 0.501591 0.0665547  0.615409	 0.100934  0.516215  0.049263 -0.870248  0.009976   -0.0175   8.1e-05
2.70987	 0.501587 0.0662982  0.615426	 0.100547  0.516033  0.049071 -0.870512  0.009933   -0.0175   8.3e-05
2.71087	0.501582 0.066042 0.615443	 0.100161   0.51585  0.048878 -0.870778  0.009891   -0.0175   8.4e-05
2.71187	 0.501577 0.0657859  0.615461	 0.099775  0.515665  0.048686 -0.871044  0.009848   -0.0175   8.6e-05
2.71287	 0.501571 0.0655299  0.615479	 0.099389  0.515478  0.048494 -0.871312  0.009806   -0.0175   8.7e-05
2.71387	 0.501565 0.0652743  0.615499	0.099004 0.515289 0.048302 -0.87158 0.009764  -0.0175  8.9e-05
2.71487	 0.501558 0.0650181  0.615519	0.098618 0.515098  0.04811 -0.87185 0.009721  -0.0175    9e-05
2.71702	  0.50155 0.0647627  0.615539	 0.098233  0.514906  0.047919 -0.872121  0.009679   -0.0175   9.2e-05
2.71802	 0.501541 0.0645078   0.61556	 0.097849  0.514711  0.047728 -0.872393  0.009637   -0.0175   9.3e-05
2.71902	 0.501532 0.0642522  0.615582	 0.097464  0.514514  0.047537 -0.872666  0.009594   -0.0175   9.5e-05
2.72002	 0.501522 0.0639972  0.615604	  0.09708  0.514315  0.047346 -0.872941  0.009552   -0.0175   9.6e-05
2.72102	0.501512 0.063742 0.615627	 0.096695  0.514114  0.047156 -0.873218   0.00951   -0.0175   9.7e-05
2.72229	   0.5015 0.0634877  0.615651	 0.096312  0.513911  0.046966 -0.873496  0.009468   -0.0175   9.8e-05
2.72329	 0.501488 0.0632328  0.615676	 0.095928  0.513706  0.046776 -0.873775  0.009425   -0.0175   9.9e-05
2.72429	0.501476 0.062978   0.6157	 0.095544  0.513499  0.046586 -0.874056  0.009383   -0.0175    0.0001
2.72529	 0.501463 0.0627236  0.615726	 0.095161   0.51329  0.046396 -0.874338  0.009341   -0.0175  0.000101
2.72629	 0.501449 0.0624694  0.615752	 0.094778  0.513079  0.046207 -0.874622  0.009299   -0.0175  0.000102
2.72729	 0.501434 0.0622149  0.615779	 0.094395  0.512866  0.046017 -0.874907  0.009257   -0.0175  0.000103
2.72829	 0.501419 0.0619607  0.615806	 0.094012  0.512651  0.045828 -0.875193  0.009215   -0.0175  0.000104
2.72929	0.501403 0.061707 0.615835	 0.09363 0.512434 0.045639 -0.87548 0.009173  -0.0175 0.000105
2.73029	 0.501387 0.0614535  0.615863	 0.093248  0.512215  0.045451 -0.875768  0.009131   -0.0175  0.000107
2.73399	 0.501333 0.0606935  0.615954	0.092104 0.511546 0.044886 -0.87664 0.009006  -0.0175  0.00011
2.73499	 0.501294 0.0601874  0.616018	 0.091342  0.511091   0.04451 -0.877227  0.008924   -0.0175  0.000112
2.73599	 0.501273 0.0599349   0.61605	 0.090962   0.51086  0.044323 -0.877523  0.008882   -0.0175  0.000114
2.73699	 0.501252 0.0596826  0.616084	 0.090582  0.510628  0.044136 -0.877819  0.008841   -0.0175  0.000115
2.73799	 0.501231 0.0594302  0.616118	 0.090202  0.510394  0.043949 -0.878115    0.0088   -0.0175  0.000116
2.73899	 0.501208 0.0591783  0.616153	 0.089823  0.510158  0.043762 -0.878413  0.008759   -0.0175  0.000118
2.73999	 0.501185 0.0589266  0.616188	 0.089444   0.50992  0.043576 -0.878711  0.008718   -0.0175  0.000119
2.74099	 0.501162 0.0586749  0.616225	 0.089065  0.509681   0.04339 -0.879009  0.008677   -0.0175  0.000121
2.74199	 0.501137 0.0584236  0.616262	 0.088687  0.509439  0.043204 -0.879309  0.008636   -0.0175  0.000122
2.74299	 0.501112 0.0581725  0.616299	 0.088309  0.509196  0.043018 -0.879609  0.008596   -0.0175  0.000124
2.74399	0.501086 0.057922 0.616338	0.087932 0.508951 0.042833 -0.87991 0.008555  -0.0175 0.000126
2.74499	  0.50106 0.0576712  0.616376	 0.087555  0.508705  0.042647 -0.880212  0.008515   -0.0175  0.000127
2.74599	0.501033 0.057421 0.616416	 0.087178  0.508456  0.042463 -0.880515  0.008474   -0.0175  0.000129
2.74699	0.501006 0.057171 0.616457	 0.086802  0.508206  0.042278 -0.880818  0.008434   -0.0175   0.00013
2.74799	 0.500978 0.0569218  0.616498	 0.086427  0.507954  0.042094 -0.881122  0.008394   -0.0175  0.000132
2.74899	 0.500949 0.0566717   0.61654	 0.086051    0.5077  0.041909 -0.881427  0.008354   -0.0175  0.000134
2.74999	 0.500919 0.0564227  0.616582	 0.085676  0.507445  0.041726 -0.881733  0.008314   -0.0175  0.000135
2.75099	 0.500889 0.0561739  0.616625	 0.085302  0.507187  0.041542 -0.882039  0.008274   -0.0175  0.000137
2.75199	 0.500858 0.0559254  0.616669	 0.084928  0.506928  0.041359 -0.882347  0.008234   -0.0175  0.000139
2.75299	 0.500827 0.0556768  0.616713	 0.084554  0.506667  0.041176 -0.882654  0.008194   -0.0175   0.00014
2.75399	 0.500827 0.0556768  0.616713	 0.084554  0.506667  0.041176 -0.882654  0.008194   -0.0175   0.00014
2.75504	 0.500795 0.0554288  0.616758	 0.084181  0.506404  0.040993 -0.882963  0.008155   -0.0175  0.000142
2.75604	 0.500762 0.0551815  0.616804	 0.083809  0.506139  0.040811 -0.883273  0.008115   -0.0175  0.000144
2.75704	 0.500729 0.0549334  0.616851	 0.083436  0.505873  0.040628 -0.883583  0.008076   -0.0175  0.000145
2.75804	 0.500694 0.0546864  0.616898	 0.083064  0.505604  0.040447 -0.883895  0.008036   -0.0175  0.000147
2.75904	  0.50066 0.0544395  0.616946	 0.082693  0.505333  0.040265 -0.884208  0.007996   -0.0175  0.000148
2.76004	 0.500624 0.0541929  0.616995	 0.082322   0.50506  0.040084 -0.884523  0.007957   -0.0175   0.00015
2.76104	0.500588 0.053946 0.617044	 0.081951  0.504785  0.039902 -0.884839  0.007917   -0.0175  0.000151
2.76204	 0.500551 0.0537002  0.617093	 0.081581  0.504509  0.039722 -0.885156  0.007878   -0.0175  0.000152
2.76304	 0.500514 0.0534541  0.617144	 0.081211   0.50423  0.039541 -0.885474  0.007839   -0.0175  0.000153
2.76404	 0.500475 0.0532082  0.617195	 0.080841  0.503949  0.039361 -0.885793  0.007799   -0.0175  0.000155
2.76504	 0.500436 0.0529626  0.617247	 0.080472  0.503666   0.03918 -0.886113   0.00776   -0.0175  0.000156
2.76604	 0.500397 0.0527175    0.6173	 0.080103  0.503382  0.039001 -0.886434  0.007721   -0.0175  0.000157
2.76704	 0.500357 0.0524726  0.617353	 0.079735  0.503095  0.038821 -0.886756  0.007682   -0.0175  0.000159
2.76804	 0.500316 0.0522281  0.617407	 0.079367  0.502807  0.038642 -0.887079  0.007643   -0.0175   0.00016
2.76904	0.500274 0.051984 0.617461	    0.079  0.502517  0.038463 -0.887403  0.007605   -0.0175  0.000161
2.77004	 0.500232 0.0517399  0.617517	 0.078633  0.502225  0.038284 -0.887728  0.007566   -0.0175  0.000163
2.77104	 0.500189 0.0514963  0.617573	 0.078267  0.501931  0.038105 -0.888053  0.007527   -0.0175  0.000164
2.77204	0.500146 0.051253 0.617629	 0.077901  0.501636  0.037927 -0.888379  0.007489   -0.0175  0.000166
2.77304	 0.500102 0.0510102  0.617687	 0.077536  0.501338  0.037749 -0.888706  0.007451   -0.0175  0.000167
2.77404	 0.500057 0.0507673  0.617744	 0.077171  0.501039  0.037571 -0.889034  0.007412   -0.0175  0.000169
2.77504	 0.500012 0.0505248  0.617803	 0.076806  0.500738  0.037394 -0.889362  0.007374   -0.0175   0.00017
2.77604	 0.499966 0.0502827  0.617863	 0.076442  0.500435  0.037217 -0.889691  0.007336   -0.0175  0.000172
2.77704	 0.499919 0.0500411  0.617923	 0.076079   0.50013   0.03704 -0.890021  0.007298   -0.0175  0.000173
2.77804	 0.499872 0.0497996  0.617984	 0.075716  0.499824  0.036863 -0.890351   0.00726   -0.0175  0.000175
2.77904	 0.499824 0.0495588  0.618045	 0.075354  0.499516  0.036687 -0.890682  0.007222   -0.0175  0.000176
2.78004	 0.499775 0.0493181  0.618107	 0.074992  0.499206  0.036511 -0.891014  0.007185   -0.0175  0.000178
2.78104	 0.499726 0.0490781   0.61817	 0.074631  0.498894  0.036336 -0.891347  0.007147   -0.0175  0.000179
2.78204	 0.499675 0.0488377  0.618234	 0.07427  0.49858  0.03616 -0.89168 0.007109  -0.0175 0.000181
2.78304	 0.499625 0.0485983  0.618298	  0.07391  0.498265  0.035985 -0.892014  0.007072   -0.0175  0.000183
2.78404	 0.499574 0.0483588  0.618363	  0.07355  0.497948   0.03581 -0.892348  0.007035   -0.0175  0.000184
2.78504	 0.499522 0.0481201  0.618429	 0.073191  0.497629  0.035636 -0.892683  0.006997   -0.0175  0.000186
2.78604	 0.499469 0.0478819  0.618495	 0.072833  0.497308  0.035462 -0.893019   0.00696   -0.0175  0.000188
2.78704	 0.499416 0.0476437  0.618562	 0.072475  0.496986  0.035288 -0.893355  0.006923   -0.0175  0.000189
2.78804	 0.499362 0.0474055  0.618629	 0.072117  0.496662  0.035114 -0.893692  0.006886   -0.0175  0.000191
2.78904	 0.499308 0.0471681  0.618698	  0.07176  0.496336  0.034941 -0.894029  0.006849   -0.0175  0.000192
2.79004	 0.499252 0.0469312  0.618767	 0.071404  0.496008  0.034768 -0.894368  0.006813   -0.0175  0.000194
2.79104	 0.499197 0.0466948  0.618837	 0.071049  0.495679  0.034595 -0.894706  0.006776   -0.0175  0.000196
2.79204	  0.49914 0.0464587  0.618907	 0.070694  0.495348  0.034423 -0.895046  0.006739   -0.0175  0.000197
2.79304	 0.499083 0.0462226  0.618979	 0.070339  0.495015  0.034251 -0.895385  0.006703   -0.0175  0.000199
2.79404	0.499025 0.045987 0.619051	 0.069985   0.49468  0.034079 -0.895726  0.006667   -0.0175  0.000201
2.79504	 0.498967 0.0457522  0.619123	 0.069632  0.494343  0.033908 -0.896067   0.00663   -0.0175  0.000202
2.79604	 0.498908 0.0455174  0.619197	 0.069279  0.494005  0.033737 -0.896408  0.006594   -0.0175  0.000204
2.79704	 0.498848 0.0452836  0.619271	 0.068928  0.493665  0.033566 -0.896751  0.006558   -0.0175  0.000206
2.79804	 0.498788 0.0450497  0.619345	 0.068576  0.493324  0.033396 -0.897093  0.006522   -0.0175  0.000207
2.79904	 0.498727 0.0448162  0.619421	 0.068225   0.49298  0.033226 -0.897437  0.006486   -0.0175  0.000209
2.80004	 0.498665 0.0445832  0.619497	0.067875 0.492635 0.033056 -0.89778 0.006451  -0.0175 0.000211
2.80104	 0.498603 0.0443511  0.619574	 0.067526  0.492288  0.032887 -0.898125  0.006415   -0.0175  0.000213
2.80204	  0.49854 0.0441189  0.619651	0.067177  0.49194 0.032718 -0.89847 0.006379  -0.0175 0.000214
2.80304	 0.498477 0.0438873  0.619729	 0.066829   0.49159  0.032549 -0.898815  0.006344   -0.0175  0.000216
2.80404	 0.498413 0.0436559  0.619808	 0.066481  0.491238  0.032381 -0.899161  0.006309   -0.0175  0.000218
2.80504	 0.498348 0.0434255  0.619887	 0.066135  0.490884  0.032213 -0.899508  0.006273   -0.0175  0.000219
2.80604	 0.498282 0.0431947  0.619968	 0.065788  0.490528  0.032045 -0.899855  0.006238   -0.0175  0.000221
