2.73451	 0.006738 -0.785375  0.004455  -2.18166  0.001297   1.39625  0.068379
2.73551	 0.006787 -0.785375  0.004504  -2.18166  0.001295   1.39625  0.069913
2.73651	 0.006836 -0.785375  0.004552  -2.18166  0.001293   1.39625  0.071454
2.73751	 0.006882 -0.785375    0.0046  -2.18167   0.00129   1.39625  0.073001
2.73851	 0.006928 -0.785374  0.004646  -2.18167  0.001288   1.39625  0.074553
2.73951	 0.006972 -0.785374  0.004691  -2.18167  0.001285   1.39625   0.07611
2.74051	 0.007014 -0.785374  0.004736  -2.18167  0.001281   1.39625  0.077672
2.74151	 0.007055 -0.785374  0.004779  -2.18167  0.001278   1.39625  0.079239
2.74251	 0.007095 -0.785374  0.004822  -2.18167  0.001274   1.39625   0.08081
2.74351	 0.007133 -0.785373  0.004863  -2.18167   0.00127   1.39625  0.082385
2.74451	  0.00717 -0.785373  0.004904  -2.18167  0.001266   1.39625  0.083963
2.74551	 0.007205 -0.785373  0.004943  -2.18167  0.001262   1.39625  0.085545
2.74651	 0.007239 -0.785373  0.004982  -2.18167  0.001257   1.39625   0.08713
2.74751	 0.007271 -0.785373  0.005019  -2.18167  0.001252   1.39625  0.088717
2.74851	 0.007302 -0.785373  0.005055  -2.18167  0.001247   1.39625  0.090307
2.74951	 0.007331 -0.785372  0.005091  -2.18167  0.001241   1.39625  0.091899
2.75051	 0.007359 -0.785372  0.005125  -2.18167  0.001235   1.39625  0.093492
2.75151	 0.007385 -0.785372  0.005158  -2.18167  0.001229   1.39625  0.095087
2.75251	  0.00741 -0.785372  0.005191  -2.18167  0.001223   1.39625  0.096682
2.75351	 0.007433 -0.785372  0.005222  -2.18167  0.001216   1.39625  0.098279
2.75451	 0.007455 -0.785372  0.005252  -2.18167   0.00121   1.39625  0.099876
2.75551	 0.007475 -0.785372  0.005281  -2.18167  0.001203   1.39625  0.101472
2.75651	 0.007494 -0.785371  0.005309  -2.18167  0.001195   1.39625  0.103069
2.75751	 0.007511 -0.785371  0.005336  -2.18167  0.001188   1.39625  0.104665
2.75851	 0.007526 -0.785371  0.005361  -2.18167   0.00118   1.39625  0.106259
2.75951	  0.00754 -0.785371  0.005386  -2.18167  0.001172   1.39625  0.107853
2.76051	 0.007553 -0.785371   0.00541  -2.18167  0.001164   1.39625  0.109445
2.76151	 0.007564 -0.785371  0.005432  -2.18167  0.001155   1.39625  0.111035
2.76251	 0.007573 -0.785371  0.005453  -2.18167  0.001147   1.39625  0.112623
2.76351	 0.007581 -0.785371  0.005473  -2.18167  0.001138   1.39625  0.114208
2.76451	 0.007587 -0.785371  0.005493  -2.18167  0.001128   1.39625   0.11579
2.76551	 0.007592 -0.785371  0.005511  -2.18167  0.001119   1.39625  0.117369
2.76651	0.007595 -0.78537 0.005527 -2.18167 0.001109  1.39625 0.118945
2.76751	0.007597 -0.78537 0.005543 -2.18167 0.001099  1.39625 0.120516
2.76851	0.007597 -0.78537 0.005558 -2.18167 0.001089  1.39625 0.122084
2.76951	0.007595 -0.78537 0.005571 -2.18167 0.001079  1.39625 0.123646
2.77051	0.007592 -0.78537 0.005583 -2.18167 0.001068  1.39625 0.125204
2.77151	0.007588 -0.78537 0.005594 -2.18167 0.001058  1.39625 0.126757
2.77251	0.007581 -0.78537 0.005604 -2.18167 0.001047  1.39625 0.128305
2.77351	0.007574 -0.78537 0.005613 -2.18167 0.001035  1.39625 0.129846
2.77451	0.007564 -0.78537 0.005621 -2.18167 0.001024  1.39625 0.131381
2.77551	0.007554 -0.78537 0.005627 -2.18167 0.001012  1.39625  0.13291
2.77651	0.007541 -0.78537 0.005633 -2.18167 0.001001  1.39625 0.134433
2.77751	0.007527 -0.78537 0.005637 -2.18167 0.000989  1.39625 0.135948
2.77851	0.007512 -0.78537  0.00564 -2.18167 0.000976  1.39625 0.137455
2.77951	0.007495 -0.78537 0.005642 -2.18167 0.000964  1.39625 0.138956
2.78051	0.007476 -0.78537 0.005643 -2.18167 0.000951  1.39625 0.140448
2.78151	0.007456 -0.78537 0.005642 -2.18167 0.000938  1.39625 0.141931
2.78251	0.007434 -0.78537 0.005641 -2.18167 0.000925  1.39625 0.143407
2.78351	0.007411 -0.78537 0.005638 -2.18167 0.000912  1.39625 0.144873
2.78451	0.007387 -0.78537 0.005634 -2.18167 0.000899  1.39625  0.14633
2.78551	0.007361 -0.78537 0.005629 -2.18167 0.000885  1.39625 0.147778
2.78651	 0.007333 -0.785371  0.005623  -2.18167  0.000871   1.39625  0.149215
2.78751	 0.007304 -0.785371  0.005615  -2.18167  0.000857   1.39625  0.150643
2.78851	 0.007273 -0.785371  0.005607  -2.18167  0.000843   1.39625   0.15206
2.78951	 0.007241 -0.785371  0.005597  -2.18167  0.000829   1.39625  0.153467
2.79051	 0.007207 -0.785371  0.005586  -2.18167  0.000815   1.39625  0.154863
2.79151	 0.007172 -0.785371  0.005575  -2.18167    0.0008   1.39625  0.156247
2.79251	 0.007135 -0.785371  0.005561  -2.18167  0.000785   1.39625   0.15762
2.79351	 0.007097 -0.785371  0.005547  -2.18167   0.00077   1.39625  0.158981
2.79451	 0.007058 -0.785371  0.005532  -2.18167  0.000755   1.39625   0.16033
2.79551	 0.007017 -0.785371  0.005515  -2.18167   0.00074   1.39625  0.161667
2.79651	 0.006974 -0.785372  0.005498  -2.18167  0.000724   1.39625  0.162991
2.79751	 0.006931 -0.785372  0.005479  -2.18167  0.000709   1.39625  0.164302
2.79851	 0.006885 -0.785372  0.005459  -2.18167  0.000693   1.39625  0.165599
2.79951	 0.006839 -0.785372  0.005438  -2.18167  0.000677   1.39625  0.166884
2.80051	 0.006791 -0.785372  0.005416  -2.18167  0.000661   1.39625  0.168154
2.80151	 0.006741 -0.785372  0.005393  -2.18167  0.000645   1.39625  0.169411
2.80251	  0.00669 -0.785373  0.005368  -2.18167  0.000629   1.39625  0.170654
2.80351	 0.006638 -0.785373  0.005343  -2.18167  0.000612   1.39625  0.171882
2.80451	 0.006584 -0.785373  0.005316  -2.18167  0.000596   1.39625  0.173095
2.80551	  0.00653 -0.785373  0.005289  -2.18167  0.000579   1.39625  0.174293
2.80651	 0.006473 -0.785373   0.00526  -2.18167  0.000562   1.39625  0.175476
2.80751	 0.006416 -0.785373   0.00523  -2.18167  0.000546   1.39625  0.176644
2.80851	 0.006357 -0.785374    0.0052  -2.18167  0.000529   1.39625  0.177795
2.80951	 0.006297 -0.785374  0.005168  -2.18167  0.000512   1.39625  0.178931
2.81051	 0.006235 -0.785374  0.005135  -2.18167  0.000494   1.39625  0.180051
2.81151	 0.006172 -0.785374  0.005101  -2.18167  0.000477   1.39625  0.181154
2.81251	 0.006108 -0.785374  0.005066  -2.18167   0.00046   1.39625  0.182241
2.81351	 0.006043 -0.785375  0.005029  -2.18167  0.000442   1.39625  0.183311
2.81451	 0.005976 -0.785375  0.004992  -2.18167  0.000425   1.39625  0.184363
2.81551	 0.005909 -0.785375  0.004954  -2.18167  0.000407   1.39625  0.185399
2.81651	  0.00584 -0.785375  0.004915  -2.18167  0.000389   1.39625  0.186417
2.81751	 0.005769 -0.785375  0.004875  -2.18167  0.000371   1.39625  0.187417
2.81851	 0.005698 -0.785376  0.004834  -2.18167  0.000353   1.39625  0.188399
2.81951	 0.005626 -0.785376  0.004791  -2.18167  0.000335   1.39625  0.189363
2.82051	 0.005552 -0.785376  0.004748  -2.18167  0.000317   1.39625  0.190309
2.82151	 0.005477 -0.785376  0.004704  -2.18167  0.000299   1.39625  0.191236
2.82251	 0.005401 -0.785377  0.004659  -2.18167  0.000281   1.39625  0.192144
2.82351	 0.005324 -0.785377  0.004613  -2.18167  0.000263   1.39625  0.193034
2.82451	 0.005246 -0.785377  0.004566  -2.18167  0.000244   1.39625  0.193905
2.82551	 0.005167 -0.785377  0.004518  -2.18167  0.000226   1.39625  0.194756
2.82651	 0.005086 -0.785378  0.004469  -2.18167  0.000208   1.39625  0.195588
2.82751	 0.005005 -0.785378  0.004419  -2.18167  0.000189   1.39625    0.1964
2.82851	 0.004923 -0.785378  0.004369  -2.18167  0.000171   1.39625  0.197193
2.82951	 0.004839 -0.785378  0.004317  -2.18167  0.000152   1.39625  0.197965
2.83051	 0.004755 -0.785378  0.004265  -2.18167  0.000134   1.39625  0.198718
2.83151	  0.00467 -0.785379  0.004211  -2.18167  0.000115   1.39625   0.19945
2.83251	 0.004583 -0.785379  0.004157  -2.18167   9.7e-05   1.39625  0.200162
2.83351	 0.004496 -0.785379  0.004102  -2.18167   7.8e-05   1.39625  0.200853
2.83451	 0.004408 -0.785379  0.004046  -2.18167   5.9e-05   1.39625  0.201524
2.83551	0.004319 -0.78538 0.003989 -2.18167  4.1e-05  1.39625 0.202173
2.83651	0.004229 -0.78538 0.003932 -2.18167  2.2e-05  1.39625 0.202802
2.83751	0.004138 -0.78538 0.003873 -2.18167    3e-06  1.39625  0.20341
2.83851	0.004047 -0.78538 0.003814 -2.18167 -1.5e-05  1.39625 0.203997
2.83951	 0.003954 -0.785381  0.003754  -2.18167  -3.4e-05   1.39625  0.204562
2.84051	 0.003861 -0.785381  0.003694  -2.18167  -5.2e-05   1.39625  0.205106
2.84151	 0.003767 -0.785381  0.003632  -2.18167  -7.1e-05   1.39625  0.205628
2.84251	 0.003672 -0.785381   0.00357  -2.18167    -9e-05   1.39625  0.206129
2.84351	 0.003576 -0.785381  0.003507  -2.18167 -0.000108   1.39625  0.206607
2.84451	  0.00348 -0.785382  0.003443  -2.18167 -0.000127   1.39625  0.207064
2.84551	 0.003383 -0.785382  0.003379  -2.18167 -0.000145   1.39625  0.207499
2.84651	 0.003285 -0.785382  0.003314  -2.18167 -0.000164   1.39625  0.207912
2.84751	 0.003187 -0.785382  0.003248  -2.18167 -0.000182   1.39625  0.208303
2.84851	 0.003088 -0.785383  0.003182  -2.18167 -0.000201   1.39626  0.208672
2.84951	 0.002988 -0.785383  0.003115  -2.18167 -0.000219   1.39626  0.209018
2.85051	 0.002888 -0.785383  0.003047  -2.18167 -0.000238   1.39626  0.209342
2.85151	 0.002787 -0.785383  0.002979  -2.18167 -0.000256   1.39626  0.209644
2.85251	 0.002685 -0.785383   0.00291  -2.18167 -0.000274   1.39626  0.209923
2.85351	 0.002583 -0.785384   0.00284  -2.18167 -0.000292   1.39626  0.210179
2.85451	 0.002481 -0.785384   0.00277  -2.18167  -0.00031   1.39626  0.210413
2.85551	 0.002378 -0.785384    0.0027  -2.18167 -0.000329   1.39626  0.210625
2.85651	 0.002274 -0.785384  0.002628  -2.18167 -0.000347   1.39626  0.210813
2.85751	  0.00217 -0.785384  0.002557  -2.18167 -0.000365   1.39626  0.210979
2.85851	 0.002066 -0.785384  0.002484  -2.18167 -0.000382   1.39626  0.211123
2.85951	 0.001961 -0.785385  0.002412  -2.18167   -0.0004   1.39626  0.211243
2.86051	 0.001856 -0.785385  0.002338  -2.18167 -0.000418   1.39626   0.21134
2.86151	  0.00175 -0.785385  0.002265  -2.18167 -0.000435   1.39626  0.211415
2.86251	 0.001644 -0.785385   0.00219  -2.18167 -0.000453   1.39626  0.211467
2.86351	 0.001538 -0.785385  0.002116  -2.18167  -0.00047   1.39626  0.211496
2.86451	 0.001431 -0.785385  0.002041  -2.18167 -0.000488   1.39626  0.211502
2.86551	 0.001324 -0.785385  0.001965  -2.18167 -0.000505   1.39626  0.211486
2.86651	 0.001217 -0.785386  0.001889  -2.18167 -0.000522   1.39626  0.211446
2.86751	 0.001109 -0.785386  0.001813  -2.18167 -0.000539   1.39626  0.211384
2.86851	 0.001001 -0.785386  0.001736  -2.18167 -0.000556   1.39626  0.211298
2.86951	 0.000893 -0.785386  0.001659  -2.18167 -0.000573   1.39626   0.21119
2.87051	 0.000785 -0.785386  0.001582  -2.18167  -0.00059   1.39626   0.21106
2.87151	 0.000677 -0.785386  0.001504  -2.18167 -0.000606   1.39626  0.210906
2.87251	 0.000569 -0.785386  0.001426  -2.18167 -0.000623   1.39626   0.21073
2.87351	  0.00046 -0.785386  0.001348  -2.18167 -0.000639   1.39626  0.210531
2.87451	 0.000352 -0.785386  0.001269  -2.18167 -0.000655   1.39626  0.210309
2.87551	 0.000243 -0.785386   0.00119  -2.18167 -0.000671   1.39626  0.210064
2.87651	 0.000134 -0.785386  0.001111  -2.18167 -0.000687   1.39626  0.209798
2.87751	  2.5e-05 -0.785387  0.001032  -2.18167 -0.000703   1.39626  0.209508
2.87851	 -8.3e-05 -0.785387  0.000952  -2.18167 -0.000718   1.39626  0.209196
2.87951	-0.000192 -0.785387  0.000872  -2.18167 -0.000734   1.39626  0.208862
2.88051	-0.000301 -0.785387  0.000793  -2.18167 -0.000749   1.39626  0.208505
2.88151	 -0.00041 -0.785387  0.000713  -2.18167 -0.000764   1.39626  0.208126
2.88251	-0.000518 -0.785387  0.000632  -2.18167 -0.000779   1.39626  0.207725
2.88351	-0.000627 -0.785387  0.000552  -2.18167 -0.000794   1.39626  0.207302
2.88451	-0.000735 -0.785387  0.000471  -2.18167 -0.000809   1.39626  0.206857
2.88551	-0.000843 -0.785387  0.000391  -2.18167 -0.000823   1.39626   0.20639
2.88651	-0.000951 -0.785387   0.00031  -2.18167 -0.000838   1.39626  0.205901
2.88751	-0.001059 -0.785387   0.00023  -2.18167 -0.000852   1.39626  0.205391
2.88851	-0.001166 -0.785387  0.000149  -2.18167 -0.000866   1.39626  0.204859
2.88951	-0.001274 -0.785387   6.8e-05  -2.18167  -0.00088   1.39626  0.204305
2.89051	-0.001381 -0.785387  -1.3e-05  -2.18167 -0.000894   1.39626   0.20373
2.89151	-0.001488 -0.785387  -9.3e-05  -2.18167 -0.000907   1.39626  0.203134
2.89251	-0.001594 -0.785387 -0.000174  -2.18167  -0.00092   1.39626  0.202516
2.89351	  -0.0017 -0.785387 -0.000255  -2.18167 -0.000933   1.39626  0.201878
2.89451	-0.001806 -0.785386 -0.000336  -2.18167 -0.000946   1.39626  0.201218
2.89551	-0.001912 -0.785386 -0.000416  -2.18167 -0.000959   1.39626  0.200538
2.89651	-0.002017 -0.785386 -0.000497  -2.18167 -0.000972   1.39626  0.199838
2.89751	-0.002121 -0.785386 -0.000577  -2.18167 -0.000984   1.39626  0.199116
2.89851	-0.002226 -0.785386 -0.000658  -2.18167 -0.000996   1.39626  0.198375
2.89951	-0.002329 -0.785386 -0.000738  -2.18167 -0.001008   1.39626  0.197613
2.90051	-0.002433 -0.785386 -0.000818  -2.18167  -0.00102   1.39626  0.196832
2.90151	-0.002536 -0.785386 -0.000898  -2.18167 -0.001031   1.39626   0.19603
2.90251	-0.002638 -0.785386 -0.000977  -2.18167 -0.001042   1.39626  0.195209
2.90351	-0.002739 -0.785386 -0.001057  -2.18167 -0.001053   1.39626  0.194368
2.90451	-0.002841 -0.785386 -0.001136  -2.18167 -0.001064   1.39626  0.193508
2.90551	-0.002941 -0.785385 -0.001215  -2.18166 -0.001075   1.39626  0.192628
2.90651	-0.003041 -0.785385 -0.001294  -2.18166 -0.001085   1.39626   0.19173
2.90751	-0.003141 -0.785385 -0.001372  -2.18166 -0.001095   1.39626  0.190813
2.90851	-0.003239 -0.785385 -0.001451  -2.18166 -0.001105   1.39626  0.189877
2.90951	-0.003337 -0.785385 -0.001528  -2.18166 -0.001115   1.39626  0.188923
2.91051	-0.003435 -0.785385 -0.001606  -2.18166 -0.001125   1.39626   0.18795
2.91151	-0.003532 -0.785385 -0.001683  -2.18166 -0.001134   1.39626  0.186959
2.91251	-0.003627 -0.785384  -0.00176  -2.18166 -0.001143   1.39626  0.185951
2.91351	-0.003723 -0.785384 -0.001837  -2.18166 -0.001152   1.39626  0.184924
2.91451	-0.003817 -0.785384 -0.001913  -2.18166  -0.00116   1.39626  0.183881
2.91551	-0.003911 -0.785384 -0.001989  -2.18166 -0.001169   1.39626   0.18282
2.91651	-0.004004 -0.785384 -0.002064  -2.18166 -0.001177   1.39626  0.181742
2.91751	-0.004096 -0.785383 -0.002139  -2.18166 -0.001185   1.39626  0.180647
2.91851	-0.004187 -0.785383 -0.002214  -2.18166 -0.001192   1.39626  0.179536
2.91951	-0.004277 -0.785383 -0.002288  -2.18166   -0.0012   1.39626  0.178409
2.92051	-0.004367 -0.785383 -0.002362  -2.18166 -0.001207   1.39626  0.177265
2.92151	-0.004455 -0.785383 -0.002435  -2.18166 -0.001214   1.39626  0.176106
2.92251	-0.004543 -0.785382 -0.002508  -2.18166  -0.00122   1.39626  0.174931
2.92351	 -0.00463 -0.785382  -0.00258  -2.18166 -0.001227   1.39626  0.173741
2.92451	-0.004716 -0.785382 -0.002651  -2.18166 -0.001233   1.39626  0.172536
2.92551	  -0.0048 -0.785382 -0.002722  -2.18166 -0.001239   1.39626  0.171315
2.92651	-0.004884 -0.785382 -0.002793  -2.18166 -0.001244   1.39626   0.17008
2.92751	-0.004967 -0.785381 -0.002863  -2.18166  -0.00125   1.39626  0.168831
2.92851	-0.005049 -0.785381 -0.002932  -2.18166 -0.001255   1.39626  0.167568
2.92951	 -0.00513 -0.785381 -0.003001  -2.18166  -0.00126   1.39626   0.16629
2.93051	-0.005209 -0.785381 -0.003069  -2.18166 -0.001264   1.39626     0.165
2.93151	-0.005288  -0.78538 -0.003137  -2.18166 -0.001269   1.39626  0.163696
2.93251	-0.005366  -0.78538 -0.003203  -2.18166 -0.001273   1.39626  0.162378
2.93351	-0.005442  -0.78538  -0.00327  -2.18166 -0.001276   1.39626  0.161048
2.93451	-0.005517  -0.78538 -0.003335  -2.18166  -0.00128   1.39626  0.159706
2.93551	-0.005592  -0.78538   -0.0034  -2.18166 -0.001283   1.39626  0.158351
2.93651	-0.005665 -0.785379 -0.003464  -2.18166 -0.001286   1.39625  0.156984
2.93751	-0.005737 -0.785379 -0.003528  -2.18166 -0.001289   1.39625  0.155606
2.93851	-0.005807 -0.785379  -0.00359  -2.18166 -0.001292   1.39625  0.154216
2.93951	-0.005877 -0.785379 -0.003652  -2.18166 -0.001294   1.39625  0.152815
2.94051	-0.005945 -0.785378 -0.003713  -2.18166 -0.001296   1.39625  0.151404
2.94151	-0.006012 -0.785378 -0.003774  -2.18166 -0.001297   1.39625  0.149981
2.94251	-0.006078 -0.785378 -0.003834  -2.18166 -0.001299   1.39625  0.148549
2.94351	-0.006143 -0.785378 -0.003892  -2.18166   -0.0013   1.39625  0.147106
2.94451	-0.006206 -0.785377 -0.003951  -2.18166 -0.001301   1.39625  0.145654
2.94551	-0.006268 -0.785377 -0.004008  -2.18166 -0.001302   1.39625  0.144193
2.94651	-0.006329 -0.785377 -0.004064  -2.18166 -0.001302   1.39625  0.142722
2.94751	-0.006389 -0.785377  -0.00412  -2.18166 -0.001302   1.39625  0.141243
2.94851	-0.006447 -0.785376 -0.004175  -2.18166 -0.001302   1.39625  0.139755
2.94951	-0.006504 -0.785376 -0.004229  -2.18166 -0.001301   1.39625  0.138259
2.95051	-0.006559 -0.785376 -0.004282  -2.18166 -0.001301   1.39625  0.136756
2.95151	-0.006613 -0.785376 -0.004334  -2.18166   -0.0013   1.39625  0.135244
2.95251	-0.006666 -0.785376 -0.004385  -2.18166 -0.001299   1.39625  0.133726
2.95351	-0.006718 -0.785375 -0.004436  -2.18166 -0.001297   1.39625    0.1322
2.95451	-0.006768 -0.785375 -0.004485  -2.18166 -0.001295   1.39625  0.130668
2.95551	-0.006817 -0.785375 -0.004534  -2.18166 -0.001293   1.39625   0.12913
2.95651	-0.006864 -0.785375 -0.004581  -2.18167 -0.001291   1.39625  0.127586
2.95751	 -0.00691 -0.785374 -0.004628  -2.18167 -0.001288   1.39625  0.126036
2.95851	-0.006954 -0.785374 -0.004674  -2.18167 -0.001286   1.39625  0.124481
2.95951	-0.006997 -0.785374 -0.004719  -2.18167 -0.001282   1.39625   0.12292
2.96051	-0.007039 -0.785374 -0.004762  -2.18167 -0.001279   1.39625  0.121355
2.96151	-0.007079 -0.785374 -0.004805  -2.18167 -0.001276   1.39625  0.119786
2.96251	-0.007118 -0.785373 -0.004847  -2.18167 -0.001272   1.39625  0.118213
2.96351	-0.007155 -0.785373 -0.004888  -2.18167 -0.001268   1.39625  0.116636
2.96451	-0.007191 -0.785373 -0.004928  -2.18167 -0.001263   1.39625  0.115055
2.96551	-0.007225 -0.785373 -0.004967  -2.18167 -0.001258   1.39625  0.113471
2.96651	-0.007258 -0.785373 -0.005005  -2.18167 -0.001254   1.39625  0.111885
2.96751	-0.007289 -0.785373 -0.005041  -2.18167 -0.001248   1.39625  0.110296
2.96851	-0.007319 -0.785372 -0.005077  -2.18167 -0.001243   1.39625  0.108705
2.96951	-0.007348 -0.785372 -0.005112  -2.18167 -0.001237   1.39625  0.107113
2.97051	-0.007375 -0.785372 -0.005146  -2.18167 -0.001231   1.39625  0.105519
2.97151	  -0.0074 -0.785372 -0.005178  -2.18167 -0.001225   1.39625  0.103923
2.97251	-0.007424 -0.785372  -0.00521  -2.18167 -0.001219   1.39625  0.102327
2.97351	-0.007446 -0.785372  -0.00524  -2.18167 -0.001212   1.39625  0.100731
2.97451	-0.007467 -0.785372  -0.00527  -2.18167 -0.001205   1.39625  0.099134
2.97551	-0.007486 -0.785371 -0.005298  -2.18167 -0.001198   1.39625  0.097537
2.97651	-0.007504 -0.785371 -0.005325  -2.18167  -0.00119   1.39625  0.095941
2.97751	 -0.00752 -0.785371 -0.005351  -2.18167 -0.001183   1.39625  0.094346
2.97851	-0.007535 -0.785371 -0.005376  -2.18167 -0.001175   1.39625  0.092752
2.97951	-0.007548 -0.785371   -0.0054  -2.18167 -0.001167   1.39625   0.09116
2.98051	-0.007559 -0.785371 -0.005423  -2.18167 -0.001158   1.39625  0.089569
2.98151	-0.007569 -0.785371 -0.005445  -2.18167  -0.00115   1.39625   0.08798
2.98251	-0.007578 -0.785371 -0.005466  -2.18167 -0.001141   1.39625  0.086394
2.98351	-0.007584 -0.785371 -0.005485  -2.18167 -0.001132   1.39625  0.084811
2.98451	 -0.00759 -0.785371 -0.005504  -2.18167 -0.001122   1.39625  0.083231
2.98551	-0.007594  -0.78537 -0.005521  -2.18167 -0.001113   1.39625  0.081654
2.98651	-0.007596  -0.78537 -0.005537  -2.18167 -0.001103   1.39625  0.080081
2.98751	-0.007596  -0.78537 -0.005552  -2.18167 -0.001093   1.39625  0.078512
2.98851	-0.007595  -0.78537 -0.005566  -2.18167 -0.001083   1.39625  0.076948
2.98951	-0.007593  -0.78537 -0.005578  -2.18167 -0.001072   1.39625  0.075388
2.99051	-0.007589  -0.78537  -0.00559  -2.18167 -0.001062   1.39625  0.073833
2.99151	-0.007583  -0.78537   -0.0056  -2.18167 -0.001051   1.39625  0.072284
2.99251	-0.007576  -0.78537  -0.00561  -2.18167  -0.00104   1.39625   0.07074
2.99351	-0.007568  -0.78537 -0.005618  -2.18167 -0.001028   1.39625  0.069202
2.99451	-0.007557  -0.78537 -0.005625  -2.18167 -0.001017   1.39625  0.067671
2.99551	-0.007546  -0.78537 -0.005631  -2.18167 -0.001005   1.39625  0.066146
2.99651	-0.007532  -0.78537 -0.005635  -2.18167 -0.000993   1.39625  0.064628
2.99751	-0.007517  -0.78537 -0.005639  -2.18167 -0.000981   1.39625  0.063117
2.99851	-0.007501  -0.78537 -0.005641  -2.18167 -0.000968   1.39625  0.061614
2.99951	-0.007483  -0.78537 -0.005642  -2.18167 -0.000956   1.39625  0.060118
3.00051	-0.007463  -0.78537 -0.005642  -2.18167 -0.000943   1.39625  0.058631
3.00151	-0.007442  -0.78537 -0.005641  -2.18167  -0.00093   1.39625  0.057152
3.00251	 -0.00742  -0.78537 -0.005639  -2.18167 -0.000917   1.39625  0.055682
