1.62011	 -0.00652 -0.785377  -0.00429  -2.18166  -0.00127   1.39625  0.132895
1.62111	 -0.00657 -0.785376 -0.004339  -2.18166 -0.001268   1.39625  0.131403
1.62211	-0.006619 -0.785376 -0.004387  -2.18166 -0.001266   1.39625  0.129905
1.62311	-0.006666 -0.785376 -0.004435  -2.18166 -0.001264   1.39625  0.128401
1.62411	-0.006713 -0.785376 -0.004481  -2.18166 -0.001262   1.39625  0.126891
1.62511	-0.006757 -0.785376 -0.004527  -2.18167  -0.00126   1.39625  0.125376
1.62611	-0.006801 -0.785375 -0.004571  -2.18167 -0.001257   1.39625  0.123855
1.62711	-0.006843 -0.785375 -0.004615  -2.18167 -0.001254   1.39625   0.12233
1.62811	-0.006883 -0.785375 -0.004658  -2.18167  -0.00125   1.39625  0.120799
1.62911	-0.006923 -0.785375   -0.0047  -2.18167 -0.001247   1.39625  0.119265
1.63011	 -0.00696 -0.785375 -0.004741  -2.18167 -0.001243   1.39625  0.117727
1.63111	-0.006997 -0.785374  -0.00478  -2.18167 -0.001239   1.39625  0.116185
1.63211	-0.007032 -0.785374 -0.004819  -2.18167 -0.001235   1.39625   0.11464
1.63311	-0.007065 -0.785374 -0.004857  -2.18167  -0.00123   1.39625  0.113091
1.63411	-0.007097 -0.785374 -0.004894  -2.18167 -0.001225   1.39625   0.11154
1.63511	-0.007128 -0.785374  -0.00493  -2.18167  -0.00122   1.39625  0.109987
1.63611	-0.007157 -0.785374 -0.004965  -2.18167 -0.001215   1.39625  0.108432
1.63711	-0.007184 -0.785373 -0.004999  -2.18167 -0.001209   1.39625  0.106875
1.63811	-0.007211 -0.785373 -0.005032  -2.18167 -0.001204   1.39625  0.105316
1.63911	-0.007235 -0.785373 -0.005064  -2.18167 -0.001197   1.39625  0.103756
1.64011	-0.007259 -0.785373 -0.005094  -2.18167 -0.001191   1.39625  0.102196
1.64111	 -0.00728 -0.785373 -0.005124  -2.18167 -0.001185   1.39625  0.100635
1.64211	  -0.0073 -0.785373 -0.005153  -2.18167 -0.001178   1.39625  0.099074
1.64311	-0.007319 -0.785373 -0.005181  -2.18167 -0.001171   1.39625  0.097514
1.64411	-0.007336 -0.785373 -0.005207  -2.18167 -0.001164   1.39625  0.095953
1.64511	-0.007352 -0.785372 -0.005233  -2.18167 -0.001156   1.39625  0.094394
1.64611	-0.007366 -0.785372 -0.005257  -2.18167 -0.001148   1.39625  0.092836
1.64711	-0.007379 -0.785372  -0.00528  -2.18167  -0.00114   1.39625  0.091279
1.64811	 -0.00739 -0.785372 -0.005303  -2.18167 -0.001132   1.39625  0.089724
1.64911	  -0.0074 -0.785372 -0.005324  -2.18167 -0.001124   1.39625  0.088171
1.65011	-0.007408 -0.785372 -0.005344  -2.18167 -0.001115   1.39625  0.086621
1.65111	-0.007415 -0.785372 -0.005363  -2.18167 -0.001106   1.39625  0.085073
1.65211	 -0.00742 -0.785372 -0.005381  -2.18167 -0.001097   1.39625  0.083529
1.65311	-0.007423 -0.785372 -0.005398  -2.18167 -0.001087   1.39625  0.081987
1.65411	-0.007425 -0.785372 -0.005413  -2.18167 -0.001078   1.39625   0.08045
1.65511	-0.007426 -0.785372 -0.005428  -2.18167 -0.001068   1.39625  0.078916
1.65611	-0.007425 -0.785372 -0.005441  -2.18167 -0.001058   1.39625  0.077387
1.65711	-0.007423 -0.785372 -0.005454  -2.18167 -0.001048   1.39625  0.075862
1.65811	-0.007419 -0.785371 -0.005465  -2.18167 -0.001037   1.39625  0.074343
1.65911	-0.007413 -0.785371 -0.005475  -2.18167 -0.001027   1.39625  0.072828
1.66011	-0.007406 -0.785371 -0.005484  -2.18167 -0.001016   1.39625   0.07132
1.66111	-0.007397 -0.785371 -0.005492  -2.18167 -0.001005   1.39625  0.069817
1.66211	-0.007387 -0.785371 -0.005499  -2.18167 -0.000993   1.39625   0.06832
1.66311	-0.007376 -0.785371 -0.005504  -2.18167 -0.000982   1.39625   0.06683
1.66411	-0.007363 -0.785371 -0.005509  -2.18167  -0.00097   1.39625  0.065346
1.66511	-0.007348 -0.785371 -0.005512  -2.18167 -0.000958   1.39625   0.06387
1.66611	-0.007332 -0.785371 -0.005514  -2.18167 -0.000946   1.39625  0.062401
1.66711	-0.007314 -0.785371 -0.005516  -2.18167 -0.000934   1.39625   0.06094
1.66811	-0.007295 -0.785372 -0.005516  -2.18167 -0.000921   1.39625  0.059487
1.66911	-0.007274 -0.785372 -0.005514  -2.18167 -0.000909   1.39625  0.058042
1.67011	-0.007252 -0.785372 -0.005512  -2.18167 -0.000896   1.39625  0.056606
1.67111	-0.007229 -0.785372 -0.005509  -2.18167 -0.000883   1.39625  0.055178
1.67211	-0.007204 -0.785372 -0.005504  -2.18167  -0.00087   1.39625   0.05376
1.67311	-0.007177 -0.785372 -0.005498  -2.18167 -0.000856   1.39625  0.052352
1.67411	-0.007149 -0.785372 -0.005492  -2.18167 -0.000843   1.39625  0.050953
1.67511	-0.007119 -0.785372 -0.005484  -2.18167 -0.000829   1.39625  0.049564
1.67611	-0.007088 -0.785372 -0.005475  -2.18167 -0.000815   1.39625  0.048185
1.67711	-0.007056 -0.785372 -0.005464  -2.18167 -0.000801   1.39625  0.046818
1.67811	-0.007022 -0.785372 -0.005453  -2.18167 -0.000787   1.39625  0.045461
1.67911	-0.006987 -0.785372 -0.005441  -2.18167 -0.000772   1.39625  0.044115
1.68011	 -0.00695 -0.785372 -0.005427  -2.18167 -0.000758   1.39625   0.04278
1.68111	-0.006912 -0.785373 -0.005413  -2.18167 -0.000743   1.39625  0.041458
1.68211	-0.006872 -0.785373 -0.005397  -2.18167 -0.000728   1.39625  0.040147
1.68311	-0.006831 -0.785373  -0.00538  -2.18167 -0.000713   1.39625  0.038849
1.68411	-0.006789 -0.785373 -0.005362  -2.18167 -0.000698   1.39625  0.037563
1.68511	-0.006745 -0.785373 -0.005343  -2.18167 -0.000683   1.39625   0.03629
1.68611	  -0.0067 -0.785373 -0.005323  -2.18167 -0.000667   1.39625   0.03503
1.68711	-0.006654 -0.785373 -0.005301  -2.18167 -0.000651   1.39625  0.033784
1.68811	-0.006606 -0.785373 -0.005279  -2.18167 -0.000636   1.39625  0.032551
1.68911	-0.006556 -0.785374 -0.005256  -2.18167  -0.00062   1.39625  0.031332
1.69011	-0.006506 -0.785374 -0.005231  -2.18167 -0.000604   1.39625  0.030127
1.69111	-0.006454 -0.785374 -0.005206  -2.18167 -0.000588   1.39625  0.028936
1.69211	-0.006401 -0.785374 -0.005179  -2.18167 -0.000572   1.39625   0.02776
1.69311	-0.006346 -0.785374 -0.005151  -2.18167 -0.000555   1.39625  0.026598
1.69411	 -0.00629 -0.785374 -0.005122  -2.18167 -0.000539   1.39625  0.025452
1.69511	-0.006233 -0.785375 -0.005093  -2.18167 -0.000522   1.39625  0.024321
1.69611	-0.006174 -0.785375 -0.005062  -2.18167 -0.000505   1.39625  0.023205
1.69711	-0.006115 -0.785375  -0.00503  -2.18167 -0.000489   1.39625  0.022106
1.69811	-0.006054 -0.785375 -0.004997  -2.18167 -0.000472   1.39625  0.021022
1.69911	-0.005992 -0.785375 -0.004963  -2.18167 -0.000455   1.39625  0.019954
1.70011	-0.005928 -0.785376 -0.004928  -2.18167 -0.000438   1.39625  0.018903
1.70111	-0.005864 -0.785376 -0.004892  -2.18167 -0.000421   1.39625  0.017869
1.70211	-0.005798 -0.785376 -0.004855  -2.18167 -0.000403   1.39625  0.016851
1.70311	-0.005731 -0.785376 -0.004817  -2.18167 -0.000386   1.39625   0.01585
1.70411	-0.005662 -0.785376 -0.004778  -2.18167 -0.000369   1.39625  0.014867
1.70511	-0.005593 -0.785377 -0.004738  -2.18167 -0.000351   1.39625  0.013901
1.70611	-0.005523 -0.785377 -0.004697  -2.18167 -0.000334   1.39625  0.012953
1.70711	-0.005451 -0.785377 -0.004655  -2.18167 -0.000316   1.39625  0.012022
1.70811	-0.005378 -0.785377 -0.004613  -2.18167 -0.000298   1.39625   0.01111
1.70911	-0.005304 -0.785377 -0.004569  -2.18167  -0.00028   1.39625  0.010216
1.71011	-0.005229 -0.785378 -0.004524  -2.18167 -0.000263   1.39625   0.00934
1.71111	-0.005153 -0.785378 -0.004478  -2.18167 -0.000245   1.39625  0.008483
1.71211	-0.005076 -0.785378 -0.004432  -2.18167 -0.000227   1.39625  0.007644
1.71311	-0.004998 -0.785378 -0.004384  -2.18167 -0.000209   1.39625  0.006825
1.71411	-0.004919 -0.785379 -0.004336  -2.18167 -0.000191   1.39625  0.006025
1.71511	-0.004839 -0.785379 -0.004287  -2.18167 -0.000173   1.39625  0.005244
1.71611	-0.004758 -0.785379 -0.004237  -2.18167 -0.000155   1.39625  0.004482
1.71711	-0.004675 -0.785379 -0.004186  -2.18167 -0.000137   1.39625   0.00374
1.71811	-0.004592 -0.785379 -0.004134  -2.18167 -0.000119   1.39625  0.003018
1.71911	-0.004508  -0.78538 -0.004081  -2.18167   -0.0001   1.39625  0.002315
1.72011	-0.004423  -0.78538 -0.004028  -2.18167  -8.2e-05   1.39625  0.001633
1.72111	-0.004337  -0.78538 -0.003973  -2.18167  -6.4e-05   1.39625   0.00097
1.72211	-0.004251  -0.78538 -0.003918  -2.18167  -4.6e-05   1.39625  0.000329
1.72311	-0.004163 -0.785381 -0.003862  -2.18167  -2.8e-05   1.39625 -0.000293
1.72411	-0.004075 -0.785381 -0.003805  -2.18167    -9e-06   1.39625 -0.000894
1.72511	-0.003985 -0.785381 -0.003748  -2.18167     9e-06   1.39625 -0.001474
1.72611	-0.003895 -0.785381 -0.003689  -2.18167   2.7e-05   1.39625 -0.002033
1.72711	-0.003804 -0.785381  -0.00363  -2.18167   4.5e-05   1.39625 -0.002572
1.72811	-0.003713 -0.785382  -0.00357  -2.18167   6.4e-05   1.39625 -0.003089
1.72911	 -0.00362 -0.785382  -0.00351  -2.18167   8.2e-05   1.39625 -0.003586
1.73011	-0.003527 -0.785382 -0.003449  -2.18167    0.0001   1.39625 -0.004061
1.73111	-0.003433 -0.785382 -0.003387  -2.18167  0.000118   1.39625 -0.004515
1.73211	-0.003338 -0.785383 -0.003324  -2.18167  0.000136   1.39625 -0.004947
1.73311	-0.003243 -0.785383 -0.003261  -2.18167  0.000154   1.39626 -0.005358
1.73411	-0.003147 -0.785383 -0.003197  -2.18167  0.000172   1.39626 -0.005747
1.73511	 -0.00305 -0.785383 -0.003132  -2.18167   0.00019   1.39626 -0.006114
1.73611	-0.002953 -0.785383 -0.003066  -2.18167  0.000208   1.39626  -0.00646
1.73711	-0.002855 -0.785384 -0.003001  -2.18167  0.000226   1.39626 -0.006784
1.73811	-0.002757 -0.785384 -0.002934  -2.18167  0.000244   1.39626 -0.007086
1.73911	-0.002658 -0.785384 -0.002867  -2.18167  0.000262   1.39626 -0.007366
1.74011	-0.002558 -0.785384 -0.002799  -2.18167   0.00028   1.39626 -0.007624
1.74111	-0.002458 -0.785384 -0.002731  -2.18167  0.000298   1.39626  -0.00786
1.74211	-0.002358 -0.785384 -0.002662  -2.18167  0.000315   1.39626 -0.008074
1.74311	-0.002256 -0.785385 -0.002592  -2.18167  0.000333   1.39626 -0.008266
1.74411	-0.002155 -0.785385 -0.002522  -2.18167  0.000351   1.39626 -0.008435
1.74511	-0.002053 -0.785385 -0.002452  -2.18167  0.000368   1.39626 -0.008583
1.74611	-0.001951 -0.785385 -0.002381  -2.18167  0.000386   1.39626 -0.008708
1.74711	-0.001848 -0.785385 -0.002309  -2.18167  0.000403   1.39626  -0.00881
1.74811	-0.001745 -0.785385 -0.002237  -2.18167   0.00042   1.39626 -0.008891
1.74911	-0.001641 -0.785386 -0.002165  -2.18167  0.000437   1.39626 -0.008949
1.75011	-0.001537 -0.785386 -0.002092  -2.18167  0.000454   1.39626 -0.008985
1.75111	-0.001433 -0.785386 -0.002019  -2.18167  0.000471   1.39626 -0.008998
1.75211	-0.001329 -0.785386 -0.001945  -2.18167  0.000488   1.39626 -0.008989
1.75311	-0.001224 -0.785386 -0.001871  -2.18167  0.000505   1.39626 -0.008958
1.75411	-0.001119 -0.785386 -0.001797  -2.18167  0.000522   1.39626 -0.008904
1.75511	-0.001014 -0.785386 -0.001722  -2.18167  0.000538   1.39626 -0.008828
1.75611	-0.000908 -0.785386 -0.001647  -2.18167  0.000555   1.39626  -0.00873
1.75711	-0.000802 -0.785387 -0.001571  -2.18167  0.000571   1.39626 -0.008609
1.75811	-0.000697 -0.785387 -0.001495  -2.18167  0.000587   1.39626 -0.008466
1.75911	-0.000591 -0.785387 -0.001419  -2.18167  0.000603   1.39626 -0.008301
1.76011	-0.000485 -0.785387 -0.001342  -2.18167  0.000619   1.39626 -0.008114
1.76111	-0.000379 -0.785387 -0.001266  -2.18167  0.000635   1.39626 -0.007905
1.76211	-0.000272 -0.785387 -0.001189  -2.18167  0.000651   1.39626 -0.007673
1.76311	-0.000166 -0.785387 -0.001112  -2.18167  0.000667   1.39626 -0.007419
1.76411	   -6e-05 -0.785387 -0.001034  -2.18167  0.000682   1.39626 -0.007144
1.76511	  4.7e-05 -0.785387 -0.000956  -2.18167  0.000697   1.39626 -0.006846
1.76611	 0.000153 -0.785387 -0.000879  -2.18167  0.000713   1.39626 -0.006526
1.76711	 0.000259 -0.785387   -0.0008  -2.18167  0.000728   1.39626 -0.006185
1.76811	 0.000365 -0.785387 -0.000722  -2.18167  0.000742   1.39626 -0.005822
1.76911	 0.000472 -0.785387 -0.000644  -2.18167  0.000757   1.39626 -0.005437
1.77011	 0.000578 -0.785387 -0.000565  -2.18167  0.000772   1.39626  -0.00503
1.77111	 0.000684 -0.785387 -0.000487  -2.18167  0.000786   1.39626 -0.004602
1.77211	 0.000789 -0.785387 -0.000408  -2.18167    0.0008   1.39626 -0.004153
1.77311	 0.000895 -0.785387 -0.000329  -2.18167  0.000814   1.39626 -0.003682
1.77411	    0.001 -0.785387  -0.00025  -2.18167  0.000828   1.39626  -0.00319
1.77511	 0.001106 -0.785387 -0.000171  -2.18167  0.000842   1.39626 -0.002677
1.77611	 0.001211 -0.785387  -9.2e-05  -2.18167  0.000856   1.39626 -0.002142
1.77711	 0.001316 -0.785387  -1.4e-05  -2.18167  0.000869   1.39626 -0.001587
1.77811	  0.00142 -0.785387   6.5e-05  -2.18167  0.000882   1.39626 -0.001011
1.77911	 0.001524 -0.785387  0.000144  -2.18167  0.000895   1.39626 -0.000414
1.78011	 0.001628 -0.785387  0.000223  -2.18167  0.000908   1.39626  0.000203
1.78111	 0.001732 -0.785387  0.000302  -2.18167  0.000921   1.39626  0.000841
1.78211	 0.001835 -0.785387  0.000381  -2.18167  0.000933   1.39626  0.001499
1.78311	 0.001938 -0.785387   0.00046  -2.18167  0.000946   1.39626  0.002178
1.78411	  0.00204 -0.785387  0.000538  -2.18167  0.000958   1.39626  0.002876
1.78511	 0.002142 -0.785387  0.000617  -2.18167   0.00097   1.39626  0.003594
1.78611	 0.002244 -0.785387  0.000695  -2.18167  0.000981   1.39626  0.004332
1.78711	 0.002345 -0.785387  0.000774  -2.18167  0.000993   1.39626   0.00509
1.78811	 0.002446 -0.785386  0.000852  -2.18167  0.001004   1.39626  0.005867
1.78911	 0.002546 -0.785386   0.00093  -2.18167  0.001015   1.39626  0.006664
1.79011	 0.002645 -0.785386  0.001007  -2.18167  0.001026   1.39626  0.007479
1.79111	 0.002744 -0.785386  0.001085  -2.18166  0.001037   1.39626  0.008314
1.79211	 0.002843 -0.785386  0.001162  -2.18166  0.001047   1.39626  0.009167
1.79311	 0.002941 -0.785386  0.001239  -2.18166  0.001058   1.39626  0.010039
1.79411	 0.003038 -0.785386  0.001316  -2.18166  0.001068   1.39626   0.01093
1.79511	 0.003135 -0.785386  0.001393  -2.18166  0.001077   1.39626  0.011839
1.79611	 0.003231 -0.785385  0.001469  -2.18166  0.001087   1.39626  0.012765
1.79711	 0.003326 -0.785385  0.001545  -2.18166  0.001096   1.39626   0.01371
1.79811	 0.003421 -0.785385  0.001621  -2.18166  0.001106   1.39626  0.014673
1.79911	 0.003515 -0.785385  0.001696  -2.18166  0.001115   1.39626  0.015652
1.80011	 0.003608 -0.785385  0.001771  -2.18166  0.001123   1.39626   0.01665
1.80111	 0.003701 -0.785385  0.001846  -2.18166  0.001132   1.39626  0.017664
1.80211	 0.003793 -0.785385   0.00192  -2.18166   0.00114   1.39626  0.018695
1.80311	 0.003884 -0.785384  0.001994  -2.18166  0.001148   1.39626  0.019743
1.80411	 0.003974 -0.785384  0.002067  -2.18166  0.001156   1.39626  0.020807
1.80511	 0.004063 -0.785384   0.00214  -2.18166  0.001163   1.39626  0.021887
1.80611	 0.004152 -0.785384  0.002213  -2.18166   0.00117   1.39626  0.022984
1.80711	  0.00424 -0.785384  0.002285  -2.18166  0.001177   1.39626  0.024096
1.80811	 0.004326 -0.785383  0.002356  -2.18166  0.001184   1.39626  0.025224
1.80911	 0.004412 -0.785383  0.002428  -2.18166  0.001191   1.39626  0.026367
1.81011	 0.004497 -0.785383  0.002498  -2.18166  0.001197   1.39626  0.027526
1.81111	 0.004582 -0.785383  0.002568  -2.18166  0.001203   1.39626  0.028699
1.81211	 0.004665 -0.785383  0.002638  -2.18166  0.001209   1.39626  0.029886
1.81311	 0.004747 -0.785382  0.002707  -2.18166  0.001215   1.39626  0.031089
1.81411	 0.004828 -0.785382  0.002776  -2.18166   0.00122   1.39626  0.032305
1.81511	 0.004909 -0.785382  0.002844  -2.18166  0.001225   1.39626  0.033535
1.81611	 0.004988 -0.785382  0.002911  -2.18166   0.00123   1.39626  0.034779
1.81711	 0.005066 -0.785382  0.002978  -2.18166  0.001234   1.39626  0.036036
1.81811	 0.005143 -0.785381  0.003044  -2.18166  0.001239   1.39626  0.037306
1.81911	 0.005219 -0.785381  0.003109  -2.18166  0.001243   1.39626  0.038589
1.82011	 0.005295 -0.785381  0.003174  -2.18166  0.001247   1.39626  0.039885
1.82111	 0.005369 -0.785381  0.003239  -2.18166   0.00125   1.39626  0.041193
1.82211	0.005441 -0.78538 0.003302 -2.18166 0.001253  1.39626 0.042513
1.82311	0.005513 -0.78538 0.003365 -2.18166 0.001257  1.39626 0.043845
1.82411	0.005584 -0.78538 0.003427 -2.18166 0.001259  1.39626 0.045188
1.82511	0.005653 -0.78538 0.003489 -2.18166 0.001262  1.39626 0.046543
1.82611	0.005722 -0.78538  0.00355 -2.18166 0.001264  1.39625 0.047909
1.82711	 0.005789 -0.785379   0.00361  -2.18166  0.001266   1.39625  0.049285
1.82811	 0.005855 -0.785379  0.003669  -2.18166  0.001268   1.39625  0.050671
1.82911	  0.00592 -0.785379  0.003728  -2.18166  0.001269   1.39625  0.052068
1.83011	 0.005983 -0.785379  0.003785  -2.18166  0.001271   1.39625  0.053475
1.83111	 0.006046 -0.785378  0.003842  -2.18166  0.001272   1.39625  0.054891
1.83211	 0.006107 -0.785378  0.003899  -2.18166  0.001272   1.39625  0.056316
1.83311	 0.006167 -0.785378  0.003954  -2.18166  0.001273   1.39625  0.057751
1.83411	 0.006225 -0.785378  0.004009  -2.18166  0.001273   1.39625  0.059194
1.83511	 0.006282 -0.785378  0.004063  -2.18166  0.001273   1.39625  0.060645
1.83611	 0.006338 -0.785377  0.004116  -2.18166  0.001272   1.39625  0.062104
1.83711	 0.006393 -0.785377  0.004168  -2.18166  0.001272   1.39625  0.063572
1.83811	 0.006447 -0.785377  0.004219  -2.18166  0.001271   1.39625  0.065046
1.83911	 0.006499 -0.785377  0.004269  -2.18166   0.00127   1.39625  0.066528
1.84011	 0.006549 -0.785376  0.004319  -2.18166  0.001268   1.39625  0.068017
1.84111	 0.006599 -0.785376  0.004368  -2.18166  0.001267   1.39625  0.069512
1.84211	 0.006647 -0.785376  0.004415  -2.18166  0.001265   1.39625  0.071013
1.84311	 0.006694 -0.785376  0.004462  -2.18166  0.001263   1.39625  0.072521
1.84411	 0.006739 -0.785376  0.004508  -2.18166   0.00126   1.39625  0.074034
1.84511	 0.006783 -0.785375  0.004553  -2.18167  0.001258   1.39625  0.075552
1.84611	 0.006825 -0.785375  0.004597  -2.18167  0.001255   1.39625  0.077076
1.84711	 0.006867 -0.785375   0.00464  -2.18167  0.001252   1.39625  0.078604
1.84811	 0.006906 -0.785375  0.004683  -2.18167  0.001248   1.39625  0.080136
1.84911	 0.006945 -0.785375  0.004724  -2.18167  0.001244   1.39625  0.081673
1.85011	 0.006982 -0.785375  0.004764  -2.18167   0.00124   1.39625  0.083213
1.85111	 0.007017 -0.785374  0.004803  -2.18167  0.001236   1.39625  0.084757
1.85211	 0.007051 -0.785374  0.004842  -2.18167  0.001232   1.39625  0.086304
1.85311	 0.007084 -0.785374  0.004879  -2.18167  0.001227   1.39625  0.087853
1.85411	 0.007115 -0.785374  0.004915  -2.18167  0.001222   1.39625  0.089406
1.85511	 0.007144 -0.785374  0.004951  -2.18167  0.001217   1.39625   0.09096
1.85611	 0.007173 -0.785374  0.004985  -2.18167  0.001211   1.39625  0.092516
1.85711	 0.007199 -0.785373  0.005018  -2.18167  0.001206   1.39625  0.094074
1.85811	 0.007225 -0.785373   0.00505  -2.18167    0.0012   1.39625  0.095633
1.85911	 0.007248 -0.785373  0.005082  -2.18167  0.001194   1.39625  0.097192
1.86011	 0.007271 -0.785373  0.005112  -2.18167  0.001187   1.39625  0.098753
1.86111	 0.007292 -0.785373  0.005141  -2.18167   0.00118   1.39625  0.100313
1.86211	 0.007311 -0.785373  0.005169  -2.18167  0.001173   1.39625  0.101874
1.86311	 0.007329 -0.785373  0.005196  -2.18167  0.001166   1.39625  0.103434
1.86411	 0.007345 -0.785372  0.005222  -2.18167  0.001159   1.39625  0.104994
1.86511	  0.00736 -0.785372  0.005247  -2.18167  0.001151   1.39625  0.106552
1.86611	 0.007373 -0.785372   0.00527  -2.18167  0.001143   1.39625  0.108109
1.86711	 0.007385 -0.785372  0.005293  -2.18167  0.001135   1.39625  0.109665
1.86811	 0.007395 -0.785372  0.005315  -2.18167  0.001127   1.39625  0.111218
1.86911	 0.007404 -0.785372  0.005335  -2.18167  0.001118   1.39625  0.112769
1.87011	 0.007411 -0.785372  0.005355  -2.18167  0.001109   1.39625  0.114318
1.87111	 0.007417 -0.785372  0.005373  -2.18167    0.0011   1.39625  0.115863
1.87211	 0.007421 -0.785372   0.00539  -2.18167  0.001091   1.39625  0.117406
1.87311	 0.007424 -0.785372  0.005406  -2.18167  0.001082   1.39625  0.118945
1.87411	 0.007425 -0.785372  0.005421  -2.18167  0.001072   1.39625  0.120479
1.87511	 0.007424 -0.785372  0.005435  -2.18167  0.001062   1.39625   0.12201
1.87611	 0.007423 -0.785372  0.005448  -2.18167  0.001052   1.39625  0.123536
1.87711	 0.007419 -0.785372   0.00546  -2.18167  0.001041   1.39625  0.125058
1.87811	 0.007414 -0.785371   0.00547  -2.18167  0.001031   1.39625  0.126574
1.87911	 0.007408 -0.785371   0.00548  -2.18167   0.00102   1.39625  0.128085
1.88011	   0.0074 -0.785371  0.005488  -2.18167  0.001009   1.39625   0.12959
