1.76001	0.213488 0.147494 0.499934	  0.15593 -0.676874  0.258673  -2.43643  0.270808  0.954178 -0.205762
1.76101	0.213639 0.147766 0.499935	   0.1561 -0.676227  0.259065  -2.43594  0.271097  0.954854  -0.20626
1.76201	0.213791 0.148039 0.499935	 0.156268 -0.675579  0.259456  -2.43545  0.271385  0.955531 -0.206757
1.76301	0.213944  0.14831 0.499935	 0.156434 -0.674928  0.259846  -2.43496  0.271671  0.956209 -0.207253
1.76401	0.214097 0.148582 0.499936	 0.156599 -0.674276  0.260236  -2.43446  0.271955  0.956889 -0.207748
1.76501	0.214251 0.148852 0.499936	 0.156761 -0.673622  0.260624  -2.43397  0.272238  0.957569 -0.208242
1.76601	0.214406 0.149122 0.499937	 0.156921 -0.672966  0.261011  -2.43347  0.272519  0.958251 -0.208735
1.76701	0.214562 0.149392 0.499937	  0.15708 -0.672308  0.261397  -2.43297  0.272799  0.958933 -0.209227
1.76801	0.214719 0.149661 0.499937	 0.157236 -0.671649  0.261782  -2.43247  0.273077  0.959617 -0.209717
1.76901	0.214877  0.14993 0.499938	 0.157391 -0.670988  0.262166  -2.43197  0.273354  0.960302 -0.210206
1.77001	0.215035 0.150198 0.499938	 0.157543 -0.670326  0.262548  -2.43147  0.273629  0.960988 -0.210695
1.77101	0.215195 0.150466 0.499938	 0.157694 -0.669661   0.26293  -2.43097  0.273903  0.961674 -0.211182
1.77201	0.215355 0.150733 0.499939	 0.157842 -0.668996  0.263311  -2.43046  0.274175  0.962362 -0.211668
1.77301	0.215516 0.150999 0.499939	 0.157989 -0.668328   0.26369  -2.42996  0.274446  0.963051 -0.212152
1.77401	0.215678 0.151265 0.499939	 0.158133 -0.667659  0.264069  -2.42945  0.274715  0.963741 -0.212636
1.77501	 0.21584 0.151531  0.49994	 0.158276 -0.666988  0.264447  -2.42895  0.274983  0.964432 -0.213118
1.77601	0.216004 0.151796  0.49994	 0.158417 -0.666316  0.264823  -2.42844  0.275249  0.965124 -0.213599
1.77701	0.216169  0.15206 0.499941	 0.158555 -0.665642  0.265198  -2.42793  0.275513  0.965817 -0.214079
1.77801	0.216334 0.152325 0.499941	 0.158692 -0.664967  0.265573  -2.42742  0.275776  0.966511 -0.214558
1.77901	  0.2165 0.152588 0.499941	 0.158827  -0.66429  0.265946  -2.42691  0.276038  0.967205 -0.215036
1.78001	0.216666 0.152851 0.499942	 0.158959 -0.663612  0.266318  -2.42639  0.276298  0.967901 -0.215512
1.78101	0.216834 0.153113 0.499942	  0.15909 -0.662932  0.266689  -2.42588  0.276556  0.968598 -0.215987
1.78201	0.217003 0.153375 0.499942	 0.159219  -0.66225  0.267059  -2.42537  0.276813  0.969295 -0.216461
1.78301	0.217172 0.153636 0.499943	 0.159346 -0.661567  0.267429  -2.42485  0.277068  0.969994 -0.216934
1.78401	0.217342 0.153897 0.499943	  0.15947 -0.660883  0.267797  -2.42433  0.277322  0.970693 -0.217405
1.78501	0.217513 0.154157 0.499944	 0.159593 -0.660197  0.268163  -2.42381  0.277575  0.971393 -0.217875
1.78601	0.217685 0.154417 0.499944	 0.159714 -0.659509  0.268529   -2.4233  0.277825  0.972094 -0.218344
1.78701	0.217857 0.154676 0.499944	 0.159833 -0.658821  0.268894  -2.42278  0.278075  0.972796 -0.218812
1.78801	0.218031 0.154934 0.499944	  0.15995  -0.65813  0.269258  -2.42225  0.278322  0.973499 -0.219278
1.78901	0.218205 0.155192 0.499945	 0.160064 -0.657439  0.269621  -2.42173  0.278569  0.974203 -0.219743
1.79001	 0.21838 0.155449 0.499945	 0.160177 -0.656746  0.269982  -2.42121  0.278813  0.974907 -0.220207
1.79101	0.218556 0.155706 0.499946	 0.160288 -0.656051  0.270343  -2.42069  0.279056  0.975613 -0.220669
1.79201	0.218733 0.155962 0.499946	 0.160397 -0.655355  0.270702  -2.42016  0.279298  0.976319  -0.22113
1.79301	 0.21891 0.156218 0.499946	 0.160504 -0.654658  0.271061  -2.41963  0.279538  0.977026  -0.22159
1.79401	0.219088 0.156473 0.499947	 0.160609  -0.65396  0.271418  -2.41911  0.279777  0.977734 -0.222049
1.79501	0.219267 0.156728 0.499947	 0.160712  -0.65326  0.271774  -2.41858  0.280014  0.978442 -0.222506
1.79601	0.219447 0.156982 0.499947	 0.160813 -0.652558   0.27213  -2.41805  0.280249  0.979151 -0.222962
1.79701	0.219628 0.157235 0.499948	 0.160911 -0.651856  0.272484  -2.41752  0.280483  0.979861 -0.223417
1.79801	0.219809 0.157487 0.499948	 0.161008 -0.651152  0.272837  -2.41699  0.280716  0.980572  -0.22387
1.79901	0.219991 0.157739 0.499948	 0.161103 -0.650447  0.273189  -2.41646  0.280947  0.981284 -0.224322
1.80001	0.220174 0.157991 0.499949	 0.161196 -0.649741   0.27354  -2.41592  0.281176  0.981996 -0.224772
1.80101	0.220358 0.158242 0.499949	 0.161287 -0.649033   0.27389  -2.41539  0.281404  0.982709 -0.225221
1.80201	0.220543 0.158492 0.499949	 0.161376 -0.648324  0.274239  -2.41486  0.281631  0.983423 -0.225669
1.80301	0.220728 0.158742  0.49995	 0.161463 -0.647614  0.274587  -2.41432  0.281856  0.984137 -0.226115
1.80401	0.220914 0.158991  0.49995	 0.161548 -0.646903  0.274934  -2.41378  0.282079  0.984853 -0.226561
1.80501	0.221101  0.15924  0.49995	 0.161631  -0.64619   0.27528  -2.41324  0.282301  0.985568 -0.227004
1.80601	0.221289 0.159488 0.499951	 0.161712 -0.645476  0.275624  -2.41271  0.282521  0.986285 -0.227446
1.80701	0.221478 0.159735 0.499951	 0.161791 -0.644761  0.275968  -2.41217   0.28274  0.987002 -0.227887
1.80801	0.221667 0.159982 0.499951	 0.161869 -0.644045  0.276311  -2.41163  0.282957   0.98772 -0.228327
1.80901	0.221857 0.160228 0.499952	 0.161944 -0.643328  0.276652  -2.41109  0.283173  0.988438 -0.228765
1.81001	0.222047 0.160474 0.499952	 0.162017  -0.64261  0.276993  -2.41054  0.283387  0.989157 -0.229201
1.81101	0.222239 0.160719 0.499952	 0.162088  -0.64189  0.277332     -2.41    0.2836  0.989877 -0.229637
1.81201	0.222432 0.160963 0.499952	 0.162157 -0.641169  0.277671  -2.40946  0.283811  0.990598  -0.23007
1.81301	0.222625 0.161206 0.499953	 0.162224 -0.640448  0.278008  -2.40891  0.284021  0.991319 -0.230503
1.81401	0.222818  0.16145 0.499953	  0.16229 -0.639725  0.278344  -2.40837  0.284229   0.99204 -0.230934
1.81501	0.223013 0.161692 0.499954	 0.162353 -0.639001  0.278679  -2.40782  0.284436  0.992762 -0.231363
1.81601	0.223208 0.161934 0.499954	 0.162414 -0.638276  0.279014  -2.40727  0.284641  0.993485 -0.231791
1.81701	0.223404 0.162175 0.499954	 0.162474  -0.63755  0.279347  -2.40673  0.284845  0.994208 -0.232218
1.81801	0.223602 0.162416 0.499954	 0.162531 -0.636822  0.279679  -2.40618  0.285047  0.994932 -0.232643
1.81901	0.223799 0.162655 0.499955	 0.162586 -0.636094   0.28001  -2.40563  0.285248  0.995657 -0.233067
1.82001	0.223998 0.162895 0.499955	  0.16264 -0.635365   0.28034  -2.40508  0.285447  0.996382 -0.233489
1.82101	0.224197 0.163133 0.499955	 0.162691 -0.634635  0.280669  -2.40453  0.285644  0.997107 -0.233909
1.82201	0.224396 0.163371 0.499956	 0.162741 -0.633904  0.280997  -2.40398   0.28584  0.997833 -0.234329
1.82301	0.224597 0.163609 0.499956	 0.162788 -0.633172  0.281324  -2.40342  0.286035   0.99856 -0.234746
1.82401	0.224798 0.163845 0.499956	 0.162834 -0.632439   0.28165  -2.40287  0.286228  0.999287 -0.235163
1.82501	0.225001 0.164081 0.499957	 0.162878 -0.631705  0.281974  -2.40232  0.286419   1.00001 -0.235577
1.82601	0.225204 0.164316 0.499957	0.162919 -0.63097 0.282298 -2.40176 0.286609  1.00074 -0.23599
1.82701	0.225407 0.164551 0.499957	 0.162959 -0.630234  0.282621  -2.40121  0.286798   1.00147 -0.236402
1.82801	0.225611 0.164785 0.499957	 0.162997 -0.629497  0.282942  -2.40065  0.286985    1.0022 -0.236812
1.82901	0.225816 0.165019 0.499958	 0.163033 -0.628759  0.283263  -2.40009   0.28717   1.00293 -0.237221
1.83001	0.226022 0.165251 0.499958	 0.163067 -0.628021  0.283582  -2.39954  0.287354   1.00366 -0.237628
1.83101	0.226229 0.165484 0.499958	 0.163099 -0.627281  0.283901  -2.39898  0.287537   1.00439 -0.238034
1.83201	0.226436 0.165715 0.499959	 0.163129 -0.626541  0.284218  -2.39842  0.287718   1.00512 -0.238438
1.83301	0.226644 0.165946 0.499959	0.163157  -0.6258 0.284535 -2.39786 0.287897  1.00585 -0.23884
1.83401	0.226852 0.166176 0.499959	 0.163183 -0.625058   0.28485   -2.3973  0.288075   1.00658 -0.239241
1.83501	0.227062 0.166405 0.499959	 0.163208 -0.624315  0.285164  -2.39674  0.288252   1.00731 -0.239641
1.83601	0.227272 0.166634  0.49996	  0.16323 -0.623571  0.285477  -2.39618  0.288427   1.00805 -0.240039
1.83701	0.227482 0.166862  0.49996	 0.163251 -0.622827   0.28579  -2.39561    0.2886   1.00878 -0.240435
1.83801	0.227694 0.167089  0.49996	 0.163269 -0.622081  0.286101  -2.39505  0.288772   1.00951  -0.24083
1.83901	0.227906 0.167316  0.49996	 0.163286 -0.621335  0.286411  -2.39449  0.288942   1.01025 -0.241223
1.84001	0.228119 0.167542  0.49996	 0.163301 -0.620588   0.28672  -2.39392  0.289111   1.01098 -0.241615
1.84101	0.228333 0.167767 0.499961	 0.163313 -0.619841  0.287028  -2.39336  0.289279   1.01171 -0.242005
1.84201	0.228547 0.167992 0.499961	 0.163324 -0.619092  0.287335  -2.39279  0.289444   1.01245 -0.242393
1.84301	0.228762 0.168216 0.499961	 0.163333 -0.618343  0.287641  -2.39223  0.289609   1.01319  -0.24278
1.84401	0.228978 0.168439 0.499961	 0.163341 -0.617593  0.287946  -2.39166  0.289772   1.01392 -0.243166
1.84501	0.229194 0.168662 0.499961	 0.163346 -0.616843   0.28825  -2.39109  0.289933   1.01466 -0.243549
1.84601	0.229411 0.168883 0.499962	 0.163349 -0.616092  0.288552  -2.39052  0.290093   1.01539 -0.243932
1.84701	0.229629 0.169104 0.499962	 0.163351  -0.61534  0.288854  -2.38996  0.290251   1.01613 -0.244312
1.84801	0.229847 0.169325 0.499962	  0.16335 -0.614587  0.289155  -2.38939  0.290408   1.01686 -0.244691
1.84901	0.230067 0.169545 0.499962	 0.163348 -0.613833  0.289455  -2.38882  0.290563    1.0176 -0.245068
1.85001	0.230286 0.169764 0.499963	 0.163344 -0.613079  0.289753  -2.38825  0.290717   1.01834 -0.245444
1.85101	0.230507 0.169982 0.499963	 0.163338 -0.612325  0.290051  -2.38768   0.29087   1.01908 -0.245818
1.85201	0.230728   0.1702 0.499963	  0.16333 -0.611569  0.290348   -2.3871   0.29102   1.01981 -0.246191
1.85301	 0.23095 0.170417 0.499963	  0.16332 -0.610813  0.290643  -2.38653   0.29117   1.02055 -0.246562
1.85401	0.231172 0.170633 0.499964	 0.163308 -0.610057  0.290938  -2.38596  0.291317   1.02129 -0.246931
1.85501	0.231396 0.170848 0.499964	 0.163295 -0.609299  0.291231  -2.38539  0.291464   1.02203 -0.247299
1.85601	 0.23162 0.171063 0.499964	  0.16328 -0.608541  0.291524  -2.38481  0.291609   1.02277 -0.247665
1.85701	0.231844 0.171277 0.499964	 0.163262 -0.607783  0.291815  -2.38424  0.291752   1.02351 -0.248029
1.85801	0.232069 0.171491 0.499964	 0.163243 -0.607024  0.292106  -2.38366  0.291894   1.02425 -0.248392
1.85901	0.232295 0.171703 0.499964	 0.163223 -0.606264  0.292395  -2.38309  0.292034   1.02498 -0.248753
1.86001	0.232522 0.171915 0.499965	   0.1632 -0.605504  0.292684  -2.38251  0.292173   1.02572 -0.249112
1.86101	0.232749 0.172126 0.499965	 0.163175 -0.604743  0.292971  -2.38194   0.29231   1.02646  -0.24947
1.86201	0.232977 0.172337 0.499965	 0.163149 -0.603982  0.293257  -2.38136  0.292446    1.0272 -0.249826
1.86301	0.233205 0.172546 0.499965	 0.163121  -0.60322  0.293542  -2.38078   0.29258   1.02794 -0.250181
1.86401	0.233434 0.172756 0.499966	 0.163091 -0.602458  0.293827  -2.38021  0.292713   1.02868 -0.250533
1.86501	0.233664 0.172964 0.499966	 0.163059 -0.601695   0.29411  -2.37963  0.292844   1.02942 -0.250885
1.86601	0.233895 0.173171 0.499966	 0.163025 -0.600931  0.294392  -2.37905  0.292974   1.03016 -0.251234
1.86701	0.234126 0.173378 0.499966	  0.16299 -0.600167  0.294673  -2.37847  0.293102    1.0309 -0.251582
1.86801	0.234358 0.173584 0.499966	 0.162952 -0.599403  0.294954  -2.37789  0.293229   1.03164 -0.251928
1.86901	 0.23459  0.17379 0.499966	 0.162913 -0.598638  0.295233  -2.37731  0.293354   1.03239 -0.252272
1.87001	0.234823 0.173994 0.499967	 0.162873 -0.597872  0.295511  -2.37673  0.293478   1.03313 -0.252615
1.87101	0.235057 0.174198 0.499967	  0.16283 -0.597107  0.295788  -2.37615    0.2936   1.03387 -0.252956
1.87201	0.235291 0.174401 0.499967	 0.162786  -0.59634  0.296064  -2.37557  0.293721   1.03461 -0.253296
1.87301	0.235526 0.174603 0.499967	 0.162739 -0.595574  0.296339  -2.37498  0.293841   1.03535 -0.253634
1.87401	0.235762 0.174805 0.499967	 0.162691 -0.594806  0.296613   -2.3744  0.293958   1.03609  -0.25397
1.87501	0.235998 0.175006 0.499968	 0.162642 -0.594039  0.296886  -2.37382  0.294075   1.03683 -0.254304
1.87601	0.236235 0.175206 0.499968	  0.16259 -0.593271  0.297158  -2.37324   0.29419   1.03757 -0.254637
1.87701	0.236472 0.175406 0.499968	 0.162537 -0.592502  0.297429  -2.37265  0.294303   1.03832 -0.254967
1.87801	0.236711 0.175604 0.499968	 0.162482 -0.591733  0.297699  -2.37207  0.294415   1.03906 -0.255297
1.87901	0.236949 0.175802 0.499968	 0.162425 -0.590964  0.297968  -2.37148  0.294525    1.0398 -0.255624
1.88001	0.237188 0.175999 0.499968	 0.162366 -0.590195  0.298236   -2.3709  0.294634   1.04054  -0.25595
1.88101	0.237429 0.176195 0.499968	 0.162306 -0.589425  0.298502  -2.37031  0.294741   1.04128 -0.256274
1.88201	0.237669 0.176391 0.499968	 0.162244 -0.588654  0.298768  -2.36973  0.294847   1.04202 -0.256597
1.88301	 0.23791 0.176585 0.499969	  0.16218 -0.587884  0.299033  -2.36914  0.294951   1.04276 -0.256917
1.88401	0.238152  0.17678 0.499969	 0.162115 -0.587113  0.299297  -2.36856  0.295054   1.04351 -0.257236
1.88501	0.238394 0.176973 0.499969	 0.162048 -0.586341   0.29956  -2.36797  0.295155   1.04425 -0.257553
1.88601	0.238637 0.177165 0.499969	 0.161979  -0.58557  0.299821  -2.36738  0.295255   1.04499 -0.257869
1.88701	0.238881 0.177357 0.499969	 0.161908 -0.584798  0.300082   -2.3668  0.295354   1.04573 -0.258183
1.88801	0.239125 0.177548 0.499969	 0.161836 -0.584026  0.300342  -2.36621  0.295451   1.04647 -0.258495
1.88901	 0.23937 0.177738 0.499969	 0.161762 -0.583253    0.3006  -2.36562  0.295546   1.04722 -0.258805
1.89001	0.239615 0.177927 0.499969	 0.161686  -0.58248  0.300858  -2.36503   0.29564   1.04796 -0.259114
1.89101	0.239861 0.178116  0.49997	 0.161609 -0.581707  0.301115  -2.36444  0.295732    1.0487 -0.259421
1.89201	0.240108 0.178304  0.49997	  0.16153 -0.580934   0.30137  -2.36385  0.295823   1.04944 -0.259726
1.89301	0.240355 0.178491  0.49997	 0.161449  -0.58016  0.301625  -2.36327  0.295913   1.05018 -0.260029
1.89401	0.240603 0.178677  0.49997	 0.161367 -0.579386  0.301878  -2.36267  0.296001   1.05092 -0.260331
1.89501	0.240851 0.178863  0.49997	 0.161283 -0.578612  0.302131  -2.36209  0.296087   1.05166  -0.26063
1.89601	  0.2411 0.179047  0.49997	 0.161197 -0.577838  0.302383   -2.3615  0.296172    1.0524 -0.260929
1.89701	0.241349 0.179231  0.49997	  0.16111 -0.577063  0.302633   -2.3609  0.296255   1.05314 -0.261225
1.89801	0.241349 0.179231  0.49997	  0.16111 -0.577063  0.302633   -2.3609  0.296255   1.05314 -0.261225
1.89901	0.241599 0.179414  0.49997	 0.161021 -0.576288  0.302883  -2.36031  0.296337   1.05389  -0.26152
1.90001	 0.24185 0.179597 0.499971	  0.16093 -0.575513  0.303131  -2.35972  0.296418   1.05463 -0.261812
1.90204	0.242101 0.179778 0.499971	 0.160837 -0.574738  0.303379  -2.35913  0.296497   1.05537 -0.262104
1.90304	0.242353 0.179959 0.499971	 0.160743 -0.573962  0.303625  -2.35854  0.296574   1.05611 -0.262393
1.90404	0.242605 0.180139 0.499971	 0.160648 -0.573186  0.303871  -2.35795   0.29665   1.05685  -0.26268
1.90504	0.242859 0.180318 0.499971	  0.16055 -0.572409  0.304115  -2.35736  0.296724    1.0576 -0.262966
1.90604	0.243113 0.180497 0.499971	 0.160451 -0.571632  0.304359  -2.35676  0.296797   1.05834  -0.26325
1.90704	0.243368 0.180674 0.499971	  0.16035 -0.570855  0.304601  -2.35617  0.296869   1.05908 -0.263533
1.90804	0.243624 0.180852 0.499971	 0.160248 -0.570077  0.304843  -2.35557  0.296938   1.05983 -0.263813
1.90904	 0.24388 0.181028 0.499971	 0.160144 -0.569299  0.305083  -2.35498  0.297007   1.06057 -0.264092
1.91004	0.244137 0.181203 0.499971	 0.160038 -0.568521  0.305323  -2.35439  0.297073   1.06132 -0.264369
1.91104	0.244395 0.181378 0.499971	 0.159931 -0.567742  0.305561  -2.35379  0.297139   1.06207 -0.264644
1.91204	0.244653 0.181552 0.499971	 0.159822 -0.566963  0.305799  -2.35319  0.297202   1.06281 -0.264918
1.91304	0.244912 0.181725 0.499971	 0.159711 -0.566183  0.306035   -2.3526  0.297264   1.06356 -0.265189
1.91404	0.245172 0.181898 0.499971	 0.159599 -0.565403  0.306271    -2.352  0.297325   1.06431 -0.265459
1.91504	0.245432 0.182069 0.499972	 0.159485 -0.564623  0.306505  -2.35141  0.297384   1.06506 -0.265728
1.91604	0.245694  0.18224 0.499972	 0.159369 -0.563843  0.306739  -2.35081  0.297441   1.06581 -0.265994
1.91704	0.245955  0.18241 0.499972	 0.159252 -0.563063  0.306971  -2.35021  0.297497   1.06656 -0.266259
1.91804	0.246217  0.18258 0.499972	 0.159134 -0.562282  0.307203  -2.34961  0.297552   1.06731 -0.266521
1.91904	 0.24648 0.182748 0.499972	 0.159013 -0.561501  0.307434  -2.34902  0.297605   1.06805 -0.266782
1.92004	0.246744 0.182916 0.499972	 0.158892  -0.56072  0.307663  -2.34842  0.297656   1.06881 -0.267042
1.92104	0.247009 0.183083 0.499972	 0.158768 -0.559938  0.307891  -2.34782  0.297706   1.06956 -0.267299
1.92204	0.247273 0.183249 0.499972	 0.158643 -0.559157  0.308119  -2.34722  0.297754   1.07031 -0.267555
1.92304	0.247539 0.183414 0.499972	 0.158517 -0.558375  0.308345  -2.34662  0.297801   1.07106 -0.267809
1.92404	0.247805 0.183579 0.499972	 0.158389 -0.557593  0.308571  -2.34602  0.297846   1.07181 -0.268061
1.92504	0.248072 0.183742 0.499972	 0.158259 -0.556811  0.308795  -2.34542   0.29789   1.07256 -0.268311
1.92604	0.248339 0.183906 0.499972	 0.158128 -0.556029  0.309019  -2.34482  0.297932   1.07331  -0.26856
1.92704	0.248607 0.184067 0.499972	 0.157995 -0.555247  0.309241  -2.34422  0.297973   1.07406 -0.268807
1.92804	0.248875 0.184229 0.499972	 0.157861 -0.554464  0.309462  -2.34362  0.298012   1.07481 -0.269052
1.92904	0.249144 0.184389 0.499972	 0.157725 -0.553682  0.309683  -2.34302   0.29805   1.07556 -0.269295
1.93004	0.249414 0.184549 0.499972	 0.157588 -0.552899  0.309902  -2.34242  0.298086   1.07631 -0.269536
1.93104	0.249684 0.184708 0.499973	  0.15745 -0.552116   0.31012  -2.34182   0.29812   1.07706 -0.269776
1.93204	0.249955 0.184865 0.499973	 0.157309 -0.551333  0.310337  -2.34122  0.298153   1.07781 -0.270013
1.93304	0.250226 0.185023 0.499973	 0.157168 -0.550551  0.310554  -2.34062  0.298185   1.07856 -0.270249
1.93404	0.250498 0.185179 0.499973	 0.157025 -0.549768  0.310769  -2.34002  0.298215   1.07932 -0.270484
1.93504	0.250771 0.185334 0.499973	  0.15688 -0.548985  0.310983  -2.33942  0.298244   1.08007 -0.270716
1.93604	0.251043 0.185489 0.499973	 0.156734 -0.548202  0.311196  -2.33882  0.298271   1.08082 -0.270946
1.93704	0.251317 0.185642 0.499973	 0.156586 -0.547419  0.311408  -2.33821  0.298296   1.08157 -0.271175
1.93804	0.251591 0.185795 0.499973	 0.156437 -0.546636  0.311619  -2.33761   0.29832   1.08232 -0.271402
1.93904	0.251865 0.185947 0.499973	 0.156287 -0.545853  0.311829  -2.33701  0.298343   1.08306 -0.271627
1.94004	 0.25214 0.186099 0.499973	 0.156135  -0.54507  0.312038  -2.33641  0.298364   1.08381 -0.271851
1.94104	0.252416 0.186249 0.499973	 0.155982 -0.544287  0.312246  -2.33581  0.298383   1.08456 -0.272072
1.94204	0.252692 0.186398 0.499973	 0.155827 -0.543504  0.312453   -2.3352  0.298401   1.08531 -0.272292
1.94304	0.252969 0.186547 0.499973	 0.155671 -0.542721  0.312659   -2.3346  0.298418   1.08606  -0.27251
1.94404	0.253245 0.186695 0.499973	 0.155514 -0.541939  0.312863    -2.334  0.298433   1.08681 -0.272726
1.94504	0.253523 0.186842 0.499973	 0.155355 -0.541156  0.313067  -2.33339  0.298446   1.08756  -0.27294
1.94604	0.253801 0.186988 0.499973	 0.155194 -0.540373   0.31327  -2.33279  0.298458    1.0883 -0.273152
1.94704	 0.25408 0.187133 0.499973	 0.155033 -0.539591  0.313471  -2.33219  0.298469   1.08905 -0.273363
1.94804	0.254358 0.187277 0.499973	  0.15487 -0.538808  0.313672  -2.33159  0.298478   1.08979 -0.273571
1.94904	0.254638 0.187421 0.499973	 0.154705 -0.538026  0.313872  -2.33098  0.298486   1.09054 -0.273778
1.95004	0.254918 0.187563 0.499974	  0.15454 -0.537244   0.31407  -2.33038  0.298492   1.09129 -0.273983
1.95104	0.255199 0.187705 0.499973	 0.154372 -0.536461  0.314267  -2.32978  0.298496   1.09203 -0.274187
1.95204	0.255479 0.187846 0.499973	 0.154204 -0.535679  0.314464  -2.32917  0.298499   1.09277 -0.274388
1.95304	 0.25576 0.187985 0.499973	 0.154034 -0.534898  0.314659  -2.32857  0.298501   1.09352 -0.274588
