0.960177	 0.299992 0.0999819   0.50004	 0.021979 -0.748285  0.177114  -2.54601  0.357253   1.63662  0.093558
0.961177	 0.299992 0.0999826   0.50004	 0.021988 -0.748251  0.177074  -2.54599  0.357349   1.63653  0.093537
0.962177	 0.299992 0.0999826  0.500039	 0.021996 -0.748216  0.177033  -2.54596  0.357444   1.63645  0.093516
0.963177	 0.299992 0.0999826  0.500039	 0.022004 -0.748182  0.176992  -2.54594  0.357539   1.63636  0.093496
0.964177	0.299992 0.099983 0.500039	 0.022013 -0.748148  0.176951  -2.54591  0.357635   1.63627  0.093475
0.965177	 0.299992 0.0999833  0.500038	 0.022021 -0.748114  0.176911  -2.54589   0.35773   1.63619  0.093455
0.966177	 0.299992 0.0999836  0.500038	 0.02203 -0.74808  0.17687 -2.54586 0.357825   1.6361 0.093434
0.967177	 0.299992 0.0999835  0.500037	 0.022038 -0.748045  0.176829  -2.54584   0.35792   1.63601  0.093414
0.968177	 0.299992 0.0999837  0.500037	 0.022046 -0.748011  0.176788  -2.54582  0.358016   1.63593  0.093393
0.969177	 0.299992 0.0999837  0.500037	 0.022046 -0.748011  0.176788  -2.54582  0.358016   1.63593  0.093393
0.970177	 0.299992 0.0999843  0.500037	 0.022063 -0.747943  0.176707  -2.54577  0.358206   1.63576  0.093352
0.971177	 0.299992 0.0999843  0.500037	 0.022063 -0.747943  0.176707  -2.54577  0.358206   1.63576  0.093352
0.972177	 0.299993 0.0999847  0.500037	  0.02208 -0.747875  0.176625  -2.54572  0.358397   1.63558  0.093311
0.973177	 0.299993 0.0999846  0.500036	0.022088 -0.74784 0.176584 -2.54569 0.358492  1.63549  0.09329
0.974177	 0.299993 0.0999847  0.500036	 0.022096 -0.747806  0.176543  -2.54567  0.358587   1.63541   0.09327
0.975177	 0.299993 0.0999849  0.500035	 0.022105 -0.747772  0.176502  -2.54564  0.358682   1.63532  0.093249
0.976177	 0.299993 0.0999853  0.500035	 0.022113 -0.747738  0.176462  -2.54562  0.358777   1.63524  0.093229
0.977177	 0.299993 0.0999857  0.500035	 0.022122 -0.747704  0.176421   -2.5456  0.358873   1.63515  0.093208
0.978177	 0.299993 0.0999857  0.500035	 0.02213 -0.74767  0.17638 -2.54557 0.358968  1.63506 0.093188
0.979177	 0.299993 0.0999857  0.500034	 0.022138 -0.747635  0.176339  -2.54555  0.359063   1.63498  0.093167
0.980177	0.299993 0.099986 0.500034	 0.022147 -0.747601  0.176298  -2.54552  0.359158   1.63489  0.093147
0.981177	0.299993 0.099986 0.500034	 0.022155 -0.747567  0.176257   -2.5455  0.359253    1.6348  0.093126
0.982177	0.299993 0.099986 0.500034	 0.022163 -0.747533  0.176216  -2.54547  0.359348   1.63472  0.093106
0.983177	 0.299993 0.0999863  0.500034	 0.022172 -0.747499  0.176175  -2.54545  0.359443   1.63463  0.093085
0.984177	 0.299993 0.0999867  0.500034	  0.02218 -0.747465  0.176135  -2.54542  0.359538   1.63454  0.093065
0.985177	 0.299994 0.0999868  0.500033	0.022188 -0.74743 0.176094  -2.5454 0.359634  1.63446 0.093045
0.986177	0.299994 0.099987 0.500032	 0.022197 -0.747396  0.176053  -2.54537  0.359729   1.63437  0.093024
0.987177	 0.299994 0.0999871  0.500032	 0.022205 -0.747362  0.176012  -2.54535  0.359824   1.63428  0.093004
0.988177	 0.299994 0.0999874  0.500032	 0.022214 -0.747328  0.175971  -2.54533  0.359919    1.6342  0.092983
0.989177	 0.299994 0.0999874  0.500032	 0.022222 -0.747294   0.17593   -2.5453  0.360014   1.63411  0.092963
0.990177	 0.299994 0.0999874  0.500032	 0.02223 -0.74726 0.175889 -2.54528 0.360109  1.63402 0.092942
0.991177	 0.299994 0.0999877  0.500032	 0.022239 -0.747226  0.175848  -2.54525  0.360204   1.63394  0.092922
0.992177	 0.299994 0.0999877  0.500031	 0.022247 -0.747191  0.175807  -2.54523  0.360299   1.63385  0.092902
0.993177	 0.299994 0.0999878  0.500031	 0.022255 -0.747157  0.175766   -2.5452  0.360394   1.63376  0.092881
0.994177	 0.299994 0.0999881  0.500031	 0.022264 -0.747123  0.175725  -2.54518  0.360489   1.63368  0.092861
0.995177	 0.299994 0.0999881  0.500031	 0.022272 -0.747089  0.175684  -2.54515  0.360584   1.63359   0.09284
0.996177	 0.299994 0.0999881   0.50003	  0.02228 -0.747055  0.175643  -2.54513  0.360679    1.6335   0.09282
0.997177	 0.299994 0.0999885   0.50003	 0.022289 -0.747021  0.175602   -2.5451  0.360774   1.63342    0.0928
0.998177	 0.299994 0.0999885   0.50003	 0.022297 -0.746987  0.175561  -2.54508  0.360869   1.63333  0.092779
0.999177	 0.299994 0.0999888   0.50003	 0.022306 -0.746953   0.17552  -2.54506  0.360964   1.63324  0.092759
1.00018	 0.299994 0.0999888  0.500029	 0.022314 -0.746918  0.175479  -2.54503  0.361059   1.63315  0.092739
1.00118	 0.299995 0.0999889   0.50003	 0.022322 -0.746884  0.175438  -2.54501  0.361154   1.63307  0.092718
1.00218	 0.299995 0.0999892  0.500029	0.022331 -0.74685 0.175397 -2.54498 0.361249  1.63298 0.092698
1.00318	 0.299995 0.0999892  0.500029	 0.022339 -0.746816  0.175356  -2.54496  0.361344   1.63289  0.092678
1.00418	 0.299995 0.0999892  0.500029	 0.022347 -0.746782  0.175315  -2.54493  0.361439   1.63281  0.092657
1.00518	 0.299995 0.0999896  0.500029	 0.022356 -0.746748  0.175274  -2.54491  0.361534   1.63272  0.092637
1.00618	 0.299995 0.0999896  0.500029	 0.022364 -0.746714  0.175233  -2.54488  0.361629   1.63264  0.092617
1.00718	0.299995  0.09999 0.500029	0.022373 -0.74668 0.175192 -2.54486 0.361724  1.63255 0.092596
1.00818	0.299995  0.09999 0.500028	 0.022381 -0.746645  0.175151  -2.54484  0.361819   1.63246  0.092576
1.00918	0.299995  0.09999 0.500028	 0.022389 -0.746611   0.17511  -2.54481  0.361914   1.63237  0.092556
1.01018	 0.299995 0.0999903  0.500028	 0.022398 -0.746577  0.175069  -2.54479  0.362009   1.63229  0.092535
1.01118	 0.299995 0.0999904  0.500028	 0.022406 -0.746543  0.175028  -2.54476  0.362104    1.6322  0.092515
1.01218	 0.299995 0.0999904  0.500027	 0.022414 -0.746509  0.174987  -2.54474  0.362199   1.63211  0.092495
1.01318	 0.299995 0.0999908  0.500027	 0.022423 -0.746475  0.174946  -2.54471  0.362294   1.63203  0.092475
1.01418	 0.299995 0.0999908  0.500027	 0.022431 -0.746441  0.174905  -2.54469  0.362389   1.63194  0.092454
1.01518	 0.299995 0.0999909  0.500027	 0.022439 -0.746407  0.174864  -2.54466  0.362484   1.63185  0.092434
1.01618	 0.299995 0.0999911  0.500026	 0.022448 -0.746372  0.174823  -2.54464  0.362578   1.63177  0.092414
1.01718	 0.299995 0.0999912  0.500027	 0.022456 -0.746338  0.174782  -2.54461  0.362673   1.63168  0.092394
1.01818	 0.299995 0.0999911  0.500026	 0.022465 -0.746304   0.17474  -2.54459  0.362768   1.63159  0.092373
1.01918	 0.299995 0.0999912  0.500026	0.022473 -0.74627 0.174699 -2.54457 0.362863   1.6315 0.092353
1.02018	 0.299995 0.0999912  0.500026	 0.022481 -0.746236  0.174658  -2.54454  0.362958   1.63142  0.092333
1.02118	 0.299995 0.0999916  0.500026	  0.02249 -0.746202  0.174617  -2.54452  0.363053   1.63133  0.092313
1.02218	 0.299995 0.0999916  0.500026	 0.022498 -0.746168  0.174576  -2.54449  0.363148   1.63124  0.092293
1.02318	 0.299996 0.0999917  0.500026	 0.022506 -0.746134  0.174535  -2.54447  0.363243   1.63116  0.092272
1.02418	 0.299996 0.0999919  0.500026	0.022515  -0.7461 0.174494 -2.54444 0.363337  1.63107 0.092252
1.02518	0.299996 0.099992 0.500025	 0.022523 -0.746065  0.174453  -2.54442  0.363432   1.63098  0.092232
1.02674	0.299996 0.099992 0.500025	 0.022523 -0.746065  0.174453  -2.54442  0.363432   1.63098  0.092232
1.02774	 0.299996 0.0999923  0.500025	 0.022532 -0.746031  0.174412   -2.5444  0.363527    1.6309  0.092212
1.02874	 0.299996 0.0999921  0.500025	  0.02254 -0.745997   0.17437  -2.54437  0.363622   1.63081  0.092192
1.02974	 0.299996 0.0999921  0.500025	 0.022548 -0.745963  0.174329  -2.54435  0.363717   1.63072  0.092172
1.03074	 0.299996 0.0999924  0.500024	 0.022557 -0.745929  0.174288  -2.54432  0.363812   1.63064  0.092151
1.03174	 0.299996 0.0999924  0.500025	 0.022565 -0.745895  0.174247   -2.5443  0.363906   1.63055  0.092131
1.03274	 0.299996 0.0999924  0.500024	 0.022573 -0.745861  0.174206  -2.54427  0.364001   1.63046  0.092111
1.03374	 0.299996 0.0999928  0.500024	 0.022582 -0.745827  0.174165  -2.54425  0.364096   1.63037  0.092091
1.03474	 0.299996 0.0999928  0.500024	  0.02259 -0.745793  0.174124  -2.54422  0.364191   1.63029  0.092071
1.03574	 0.299996 0.0999929  0.500024	 0.022599 -0.745758  0.174082   -2.5442  0.364286    1.6302  0.092051
1.03674	 0.299996 0.0999928  0.500024	 0.022607 -0.745724  0.174041  -2.54418   0.36438   1.63011  0.092031
1.03774	 0.299996 0.0999929  0.500024	0.022615 -0.74569    0.174 -2.54415 0.364475  1.63003  0.09201
1.03874	 0.299996 0.0999933  0.500023	 0.022624 -0.745656  0.173959  -2.54413   0.36457   1.62994   0.09199
1.03974	 0.299996 0.0999934  0.500023	 0.022632 -0.745622  0.173918   -2.5441  0.364665   1.62985   0.09197
1.04074	0.299996 0.099993 0.500023	  0.02264 -0.745588  0.173876  -2.54408  0.364759   1.62977   0.09195
1.04174	 0.299996 0.0999934  0.500023	 0.022649 -0.745554  0.173835  -2.54405  0.364854   1.62968   0.09193
1.04274	 0.299996 0.0999934  0.500023	0.022657 -0.74552 0.173794 -2.54403 0.364949  1.62959  0.09191
1.04374	 0.299996 0.0999938  0.500023	 0.022666 -0.745486  0.173753    -2.544  0.365044    1.6295   0.09189
1.04474	 0.299997 0.0999937  0.500022	 0.022674 -0.745451  0.173712  -2.54398  0.365138   1.62942   0.09187
1.04574	 0.299997 0.0999935  0.500023	 0.022682 -0.745417   0.17367  -2.54395  0.365233   1.62933   0.09185
1.04674	 0.299997 0.0999938  0.500022	 0.022691 -0.745383  0.173629  -2.54393  0.365328   1.62924   0.09183
1.04774	 0.299997 0.0999938  0.500022	 0.022699 -0.745349  0.173588  -2.54391  0.365422   1.62916   0.09181
1.04874	 0.299997 0.0999942  0.500022	 0.022708 -0.745315  0.173547  -2.54388  0.365517   1.62907   0.09179
1.04974	 0.299997 0.0999942  0.500022	 0.022716 -0.745281  0.173506  -2.54386  0.365612   1.62898   0.09177
1.05074	0.299997 0.099994 0.500022	 0.022724 -0.745247  0.173464  -2.54383  0.365707   1.62889   0.09175
1.05174	 0.299997 0.0999943  0.500022	 0.022733 -0.745213  0.173423  -2.54381  0.365801   1.62881   0.09173
1.05274	 0.299997 0.0999944  0.500022	 0.022741 -0.745179  0.173382  -2.54378  0.365896   1.62872   0.09171
1.05374	 0.299997 0.0999947  0.500021	  0.02275 -0.745144  0.173341  -2.54376  0.365991   1.62863   0.09169
1.05474	 0.299997 0.0999944  0.500021	0.022758 -0.74511 0.173299 -2.54373 0.366085  1.62855  0.09167
1.05574	 0.299997 0.0999944  0.500021	 0.022766 -0.745076  0.173258  -2.54371   0.36618   1.62846   0.09165
1.05674	 0.299997 0.0999949  0.500021	 0.022775 -0.745042  0.173217  -2.54368  0.366275   1.62837   0.09163
1.05774	 0.299997 0.0999945  0.500021	 0.022783 -0.745008  0.173175  -2.54366  0.366369   1.62829   0.09161
1.05874	 0.299997 0.0999948  0.500021	 0.022792 -0.744974  0.173134  -2.54364  0.366464    1.6282   0.09159
1.05974	 0.299997 0.0999949  0.500021	  0.0228 -0.74494 0.173093 -2.54361 0.366558  1.62811  0.09157
1.06074	 0.299997 0.0999949  0.500021	 0.022808 -0.744906  0.173052  -2.54359  0.366653   1.62803   0.09155
1.06174	0.299997 0.099995 0.500021	 0.022817 -0.744872   0.17301  -2.54356  0.366748   1.62794   0.09153
1.06274	0.299997 0.099995  0.50002	 0.022825 -0.744837  0.172969  -2.54354  0.366842   1.62785   0.09151
1.06374	 0.299997 0.0999954   0.50002	 0.022834 -0.744803  0.172928  -2.54351  0.366937   1.62776   0.09149
1.06474	 0.299997 0.0999951   0.50002	 0.022842 -0.744769  0.172886  -2.54349  0.367032   1.62768   0.09147
1.06574	 0.299997 0.0999951   0.50002	  0.02285 -0.744735  0.172845  -2.54346  0.367126   1.62759   0.09145
1.06674	 0.299997 0.0999955   0.50002	 0.022859 -0.744701  0.172804  -2.54344  0.367221    1.6275   0.09143
1.06774	 0.299997 0.0999951   0.50002	 0.022867 -0.744667  0.172762  -2.54342  0.367315   1.62742   0.09141
1.06874	 0.299997 0.0999955   0.50002	 0.022876 -0.744633  0.172721  -2.54339   0.36741   1.62733   0.09139
1.06974	 0.299997 0.0999956   0.50002	 0.022884 -0.744599   0.17268  -2.54337  0.367505   1.62724  0.091371
1.07074	 0.299997 0.0999956   0.50002	 0.022892 -0.744565  0.172639  -2.54334  0.367599   1.62715  0.091351
1.07174	 0.299998 0.0999957  0.500019	0.022901 -0.74453 0.172597 -2.54332 0.367694  1.62707 0.091331
1.07274	 0.299998 0.0999957   0.50002	 0.022909 -0.744496  0.172556  -2.54329  0.367788   1.62698  0.091311
1.07374	0.299998 0.099996 0.500019	 0.022918 -0.744462  0.172515  -2.54327  0.367883   1.62689  0.091291
1.07474	 0.299998 0.0999957  0.500019	 0.022926 -0.744428  0.172473  -2.54325  0.367977   1.62681  0.091271
1.07574	 0.299998 0.0999958  0.500019	 0.022934 -0.744394  0.172432  -2.54322  0.368072   1.62672  0.091251
1.07674	 0.299998 0.0999957  0.500019	0.022943 -0.74436  0.17239  -2.5432 0.368166  1.62663 0.091232
1.07774	 0.299998 0.0999959  0.500019	 0.022951 -0.744326  0.172349  -2.54317  0.368261   1.62654  0.091212
1.07874	 0.299998 0.0999963  0.500019	  0.02296 -0.744292  0.172308  -2.54315  0.368356   1.62646  0.091192
1.07974	 0.299998 0.0999959  0.500019	 0.022968 -0.744257  0.172266  -2.54312   0.36845   1.62637  0.091172
1.08074	 0.299998 0.0999963  0.500019	 0.022977 -0.744223  0.172225   -2.5431  0.368545   1.62628  0.091152
1.08174	 0.299998 0.0999963  0.500018	 0.022985 -0.744189  0.172184  -2.54307  0.368639    1.6262  0.091132
1.08274	 0.299998 0.0999961  0.500019	 0.022993 -0.744155  0.172142  -2.54305  0.368734   1.62611  0.091113
1.08374	 0.299998 0.0999964  0.500018	 0.023002 -0.744121  0.172101  -2.54303  0.368828   1.62602  0.091093
1.08474	 0.299998 0.0999965  0.500018	  0.02301 -0.744087   0.17206    -2.543  0.368923   1.62593  0.091073
1.08574	 0.299998 0.0999965  0.500018	 0.023019 -0.744053  0.172018  -2.54298  0.369017   1.62585  0.091053
1.08674	 0.299998 0.0999965  0.500018	 0.023027 -0.744019  0.171977  -2.54295  0.369112   1.62576  0.091034
1.08774	 0.299998 0.0999963  0.500018	 0.023035 -0.743985  0.171935  -2.54293  0.369206   1.62567  0.091014
1.08874	 0.299998 0.0999966  0.500018	0.023044 -0.74395 0.171894  -2.5429 0.369301  1.62558 0.090994
1.08974	 0.299998 0.0999966  0.500018	 0.023052 -0.743916  0.171853  -2.54288  0.369395    1.6255  0.090974
1.09074	 0.299998 0.0999967  0.500018	 0.023061 -0.743882  0.171811  -2.54285   0.36949   1.62541  0.090955
1.09174	 0.299998 0.0999967  0.500018	 0.023069 -0.743848   0.17177  -2.54283  0.369584   1.62532  0.090935
1.09274	 0.299998 0.0999968  0.500018	 0.023078 -0.743814  0.171728  -2.54281  0.369679   1.62523  0.090915
1.09374	 0.299998 0.0999968  0.500018	0.023086 -0.74378 0.171687 -2.54278 0.369773  1.62515 0.090895
1.09474	 0.299998 0.0999969  0.500017	 0.023094 -0.743746  0.171646  -2.54276  0.369868   1.62506  0.090876
1.09574	 0.299998 0.0999969  0.500018	 0.023103 -0.743712  0.171604  -2.54273  0.369962   1.62497  0.090856
1.09674	 0.299998 0.0999969  0.500017	 0.023111 -0.743677  0.171563  -2.54271  0.370056   1.62489  0.090836
1.09774	0.299998 0.099997 0.500017	  0.02312 -0.743643  0.171521  -2.54269  0.370151    1.6248  0.090817
1.09874	0.299998 0.099997 0.500017	 0.023128 -0.743609   0.17148  -2.54266  0.370245   1.62471  0.090797
1.09974	 0.299998 0.0999971  0.500017	 0.023137 -0.743575  0.171438  -2.54264   0.37034   1.62462  0.090777
1.10074	 0.299999 0.0999971  0.500017	 0.023145 -0.743541  0.171397  -2.54261  0.370434   1.62454  0.090758
1.10174	 0.299998 0.0999972  0.500017	 0.023154 -0.743507  0.171355  -2.54259  0.370529   1.62445  0.090738
1.10274	 0.299998 0.0999972  0.500017	 0.023162 -0.743473  0.171314  -2.54256  0.370623   1.62436  0.090718
1.10374	 0.299999 0.0999974  0.500017	  0.02317 -0.743439  0.171273  -2.54254  0.370718   1.62428  0.090699
1.10474	 0.299999 0.0999973  0.500017	 0.023179 -0.743404  0.171231  -2.54251  0.370812   1.62419  0.090679
1.10574	 0.299999 0.0999973  0.500016	0.023187 -0.74337  0.17119 -2.54249 0.370906   1.6241 0.090659
1.10674	 0.299999 0.0999975  0.500017	 0.023196 -0.743336  0.171148  -2.54246  0.371001   1.62401   0.09064
1.10774	 0.299999 0.0999974  0.500017	 0.023204 -0.743302  0.171107  -2.54244  0.371095   1.62393   0.09062
1.10874	 0.299999 0.0999975  0.500016	 0.023213 -0.743268  0.171065  -2.54242   0.37119   1.62384    0.0906
1.10974	 0.299999 0.0999976  0.500017	 0.023221 -0.743234  0.171024  -2.54239  0.371284   1.62375  0.090581
1.11074	 0.299999 0.0999975  0.500016	 0.02323  -0.7432 0.170982 -2.54237 0.371378  1.62366 0.090561
1.11174	 0.299999 0.0999976  0.500016	 0.023238 -0.743165  0.170941  -2.54234  0.371473   1.62358  0.090542
1.11274	 0.299999 0.0999974  0.500016	 0.023246 -0.743131  0.170899  -2.54232  0.371567   1.62349  0.090522
1.11374	 0.299999 0.0999978  0.500016	 0.023255 -0.743097  0.170858   -2.5423  0.371662    1.6234  0.090503
1.11474	 0.299999 0.0999975  0.500016	 0.023263 -0.743063  0.170816  -2.54227  0.371756   1.62332  0.090483
1.11574	 0.299999 0.0999978  0.500016	 0.023272 -0.743029  0.170775  -2.54225   0.37185   1.62323  0.090463
1.11674	 0.299999 0.0999976  0.500016	  0.02328 -0.742995  0.170733  -2.54222  0.371945   1.62314  0.090444
1.11774	 0.299999 0.0999979  0.500016	 0.023289 -0.742961  0.170692   -2.5422  0.372039   1.62305  0.090424
1.11874	 0.299999 0.0999977  0.500016	 0.023297 -0.742927   0.17065  -2.54217  0.372133   1.62297  0.090405
1.11974	 0.299999 0.0999981  0.500016	 0.023306 -0.742892  0.170609  -2.54215  0.372228   1.62288  0.090385
1.12074	 0.299999 0.0999977  0.500016	 0.023314 -0.742858  0.170567  -2.54212  0.372322   1.62279  0.090366
1.12174	 0.299999 0.0999981  0.500016	 0.023323 -0.742824  0.170526   -2.5421  0.372416   1.62271  0.090346
1.12274	 0.299999 0.0999979  0.500016	0.023331 -0.74279 0.170484 -2.54208 0.372511  1.62262 0.090327
1.12374	 0.299999 0.0999979  0.500016	 0.023339 -0.742756  0.170443  -2.54205  0.372605   1.62253  0.090307
1.12474	0.299999 0.099998 0.500016	 0.023348 -0.742722  0.170401  -2.54203  0.372699   1.62244  0.090288
1.12574	 0.299999 0.0999981  0.500016	 0.023356 -0.742688   0.17036    -2.542  0.372794   1.62236  0.090268
1.12674	 0.299999 0.0999981  0.500015	 0.023365 -0.742653  0.170318  -2.54198  0.372888   1.62227  0.090249
1.12774	 0.299999 0.0999981  0.500015	 0.023373 -0.742619  0.170277  -2.54196  0.372982   1.62218  0.090229
1.12874	 0.299999 0.0999982  0.500015	 0.023382 -0.742585  0.170235  -2.54193  0.373077   1.62209   0.09021
1.12974	 0.299999 0.0999982  0.500015	  0.02339 -0.742551  0.170194  -2.54191  0.373171   1.62201   0.09019
1.13074	 0.299999 0.0999982  0.500015	 0.023399 -0.742517  0.170152  -2.54188  0.373265   1.62192  0.090171
1.13174	 0.299999 0.0999984  0.500015	 0.023407 -0.742483  0.170111  -2.54186   0.37336   1.62183  0.090151
1.13274	 0.299999 0.0999984  0.500015	 0.023416 -0.742449  0.170069  -2.54183  0.373454   1.62174  0.090132
1.13374	 0.299999 0.0999984  0.500015	 0.023424 -0.742414  0.170028  -2.54181  0.373548   1.62166  0.090112
1.13474	 0.299999 0.0999985  0.500015	0.023433 -0.74238 0.169986 -2.54178 0.373643  1.62157 0.090093
1.13574	 0.299999 0.0999983  0.500015	 0.023441 -0.742346  0.169944  -2.54176  0.373737   1.62148  0.090074
1.13674	 0.299999 0.0999986  0.500015	  0.02345 -0.742312  0.169903  -2.54174  0.373831    1.6214  0.090054
1.13774	 0.299999 0.0999984  0.500015	 0.023458 -0.742278  0.169861  -2.54171  0.373926   1.62131  0.090035
1.13874	 0.299999 0.0999987  0.500015	 0.023467 -0.742244   0.16982  -2.54169   0.37402   1.62122  0.090015
1.13974	 0.299999 0.0999985  0.500015	0.023475 -0.74221 0.169778 -2.54166 0.374114  1.62113 0.089996
1.14074	      0.3 0.0999985  0.500014	 0.023483 -0.742175  0.169737  -2.54164  0.374208   1.62105  0.089977
1.14174	      0.3 0.0999986  0.500014	 0.023492 -0.742141  0.169695  -2.54162  0.374303   1.62096  0.089957
1.14274	      0.3 0.0999987  0.500015	   0.0235 -0.742107  0.169654  -2.54159  0.374397   1.62087  0.089938
1.14374	      0.3 0.0999987  0.500015	 0.023509 -0.742073  0.169612  -2.54157  0.374491   1.62078  0.089919
1.14474	      0.3 0.0999984  0.500015	 0.023517 -0.742039   0.16957  -2.54154  0.374585    1.6207  0.089899
1.14574	      0.3 0.0999988  0.500014	 0.023526 -0.742005  0.169529  -2.54152   0.37468   1.62061   0.08988
1.14674	      0.3 0.0999985  0.500014	 0.023534 -0.741971  0.169487  -2.54149  0.374774   1.62052  0.089861
1.14774	      0.3 0.0999989  0.500014	 0.023543 -0.741936  0.169446  -2.54147  0.374868   1.62044  0.089841
1.14874	      0.3 0.0999986  0.500014	 0.023551 -0.741902  0.169404  -2.54144  0.374962   1.62035  0.089822
1.14974	      0.3 0.0999987  0.500014	  0.02356 -0.741868  0.169362  -2.54142  0.375057   1.62026  0.089803
1.15074	      0.3 0.0999988  0.500014	 0.023568 -0.741834  0.169321   -2.5414  0.375151   1.62017  0.089783
1.15174	      0.3 0.0999988  0.500014	0.023577  -0.7418 0.169279 -2.54137 0.375245  1.62009 0.089764
1.15274	      0.3 0.0999989  0.500014	 0.023585 -0.741766  0.169238  -2.54135  0.375339      1.62  0.089745
1.15374	     0.3 0.099999 0.500014	 0.023594 -0.741731  0.169196  -2.54132  0.375434   1.61991  0.089725
1.15474	      0.3 0.0999987  0.500014	 0.023602 -0.741697  0.169154   -2.5413  0.375528   1.61982  0.089706
1.15574	      0.3 0.0999991  0.500014	 0.023611 -0.741663  0.169113  -2.54128  0.375622   1.61974  0.089687
1.15674	      0.3 0.0999988  0.500014	 0.023619 -0.741629  0.169071  -2.54125  0.375716   1.61965  0.089668
1.15774	      0.3 0.0999993  0.500014	 0.023628 -0.741595   0.16903  -2.54123  0.375811   1.61956  0.089648
1.15874	     0.3 0.099999 0.500014	 0.023636 -0.741561  0.168988   -2.5412  0.375905   1.61947  0.089629
1.15974	     0.3 0.099999 0.500014	 0.023645 -0.741527  0.168946  -2.54118  0.375999   1.61939   0.08961
1.16074	      0.3 0.0999991  0.500014	 0.023653 -0.741492  0.168905  -2.54115  0.376093    1.6193  0.089591
1.16174	      0.3 0.0999991  0.500014	 0.023662 -0.741458  0.168863  -2.54113  0.376187   1.61921  0.089571
1.16274	      0.3 0.0999989  0.500014	  0.02367 -0.741424  0.168821  -2.54111  0.376282   1.61912  0.089552
1.16412	      0.3 0.0999993  0.500014	0.023679 -0.74139  0.16878 -2.54108 0.376376  1.61904 0.089533
1.16512	     0.3 0.099999 0.500014	 0.023687 -0.741356  0.168738  -2.54106   0.37647   1.61895  0.089514
1.16612	      0.3 0.0999994  0.500013	 0.023696 -0.741322  0.168697  -2.54103  0.376564   1.61886  0.089494
1.16712	      0.3 0.0999992  0.500014	 0.023704 -0.741287  0.168655  -2.54101  0.376658   1.61878  0.089475
1.16812	      0.3 0.0999992  0.500013	 0.023713 -0.741253  0.168613  -2.54099  0.376752   1.61869  0.089456
1.16912	      0.3 0.0999993  0.500013	 0.023721 -0.741219  0.168572  -2.54096  0.376847    1.6186  0.089437
1.17012	      0.3 0.0999993  0.500013	  0.02373 -0.741185   0.16853  -2.54094  0.376941   1.61851  0.089418
1.17112	      0.3 0.0999991  0.500013	 0.023738 -0.741151  0.168488  -2.54091  0.377035   1.61843  0.089399
1.17212	      0.3 0.0999995  0.500014	 0.023747 -0.741117  0.168447  -2.54089  0.377129   1.61834  0.089379
1.17312	      0.3 0.0999992  0.500013	 0.023755 -0.741082  0.168405  -2.54086  0.377223   1.61825   0.08936
1.17412	      0.3 0.0999993  0.500013	 0.023764 -0.741048  0.168363  -2.54084  0.377318   1.61816  0.089341
1.17512	      0.3 0.0999994  0.500013	 0.023772 -0.741014  0.168322  -2.54082  0.377412   1.61808  0.089322
1.17612	      0.3 0.0999994  0.500013	0.023781 -0.74098  0.16828 -2.54079 0.377506  1.61799 0.089303
1.17712	      0.3 0.0999992  0.500013	 0.023789 -0.740946  0.168238  -2.54077    0.3776    1.6179  0.089284
1.17812	      0.3 0.0999995  0.500013	 0.023798 -0.740912  0.168197  -2.54074  0.377694   1.61781  0.089265
1.17912	      0.3 0.0999993  0.500013	 0.023806 -0.740877  0.168155  -2.54072  0.377788   1.61773  0.089245
1.18012	      0.3 0.0999993  0.500013	 0.023815 -0.740843  0.168113  -2.54069  0.377882   1.61764  0.089226
1.18112	      0.3 0.0999995  0.500013	 0.023823 -0.740809  0.168072  -2.54067  0.377977   1.61755  0.089207
1.18212	      0.3 0.0999995  0.500013	 0.023832 -0.740775   0.16803  -2.54065  0.378071   1.61746  0.089188
1.18312	      0.3 0.0999993  0.500013	  0.02384 -0.740741  0.167988  -2.54062  0.378165   1.61738  0.089169
1.18412	      0.3 0.0999996  0.500013	 0.023849 -0.740707  0.167947   -2.5406  0.378259   1.61729   0.08915
1.18512	      0.3 0.0999997  0.500013	 0.023858 -0.740672  0.167905  -2.54058  0.378353    1.6172  0.089131
1.18612	      0.3 0.0999994  0.500013	 0.023866 -0.740638  0.167863  -2.54055  0.378447   1.61712  0.089112
1.18712	      0.3 0.0999999  0.500013	 0.023875 -0.740604  0.167822  -2.54053  0.378541   1.61703  0.089093
1.18812	      0.3 0.0999997  0.500013	0.023883 -0.74057  0.16778  -2.5405 0.378636  1.61694 0.089074
1.18912	      0.3 0.0999997  0.500013	 0.023892 -0.740536  0.167738  -2.54048   0.37873   1.61685  0.089055
1.19012	      0.3 0.0999998  0.500013	   0.0239 -0.740502  0.167697  -2.54045  0.378824   1.61677  0.089036
1.19112	      0.3 0.0999998  0.500013	 0.023909 -0.740467  0.167655  -2.54043  0.378918   1.61668  0.089017
1.19212	      0.3 0.0999996  0.500013	 0.023917 -0.740433  0.167613  -2.54041  0.379012   1.61659  0.088998
1.19312	     0.3      0.1 0.500013	 0.023926 -0.740399  0.167572  -2.54038  0.379106    1.6165  0.088979
1.19412	      0.3 0.0999997  0.500013	 0.023934 -0.740365   0.16753  -2.54036    0.3792   1.61641   0.08896
1.19512	      0.3 0.0999997  0.500013	 0.023943 -0.740331  0.167488  -2.54033  0.379294   1.61633  0.088941
