2.74369	0.444434 0.045261 0.499257	-0.633495 -0.549306  0.685274   -2.5488  0.037937   2.80159  0.115923
2.74469	 0.444594 0.0449178   0.49915	-0.634182 -0.548636  0.685207  -2.54851  0.037532   2.80134  0.115631
2.74569	 0.444753 0.0445748  0.499042	-0.634866 -0.547968  0.685139  -2.54821  0.037128   2.80111  0.115339
2.74669	  0.44491 0.0442324  0.498935	-0.635547 -0.547304   0.68507  -2.54792  0.036724   2.80087  0.115047
2.74769	 0.445066 0.0438901  0.498826	-0.636225 -0.546643     0.685  -2.54764  0.036322   2.80063  0.114756
2.74869	  0.44522 0.0435483  0.498718	  -0.6369 -0.545985  0.684929  -2.54736   0.03592   2.80039  0.114466
2.74969	 0.445373 0.0432068  0.498608	-0.637572  -0.54533  0.684857  -2.54708   0.03552   2.80016  0.114176
2.75069	0.445525 0.042866 0.498499	-0.638241 -0.544679  0.684784   -2.5468   0.03512   2.79993  0.113887
2.75169	 0.445675 0.0425248  0.498389	-0.638908 -0.544031   0.68471  -2.54653  0.034722    2.7997  0.113598
2.75269	 0.445824 0.0421846  0.498278	-0.639571 -0.543386  0.684635  -2.54627  0.034324   2.79947   0.11331
2.75369	 0.445972 0.0418443  0.498167	-0.640231 -0.542744  0.684558    -2.546  0.033927   2.79924  0.113022
2.75469	 0.446118 0.0415049  0.498056	-0.640888 -0.542106  0.684481  -2.54575  0.033531   2.79901  0.112735
2.75569	 0.446262 0.0411658  0.497944	-0.641542 -0.541471  0.684403  -2.54549  0.033137   2.79879  0.112448
2.75669	0.446405 0.040827 0.497832	-0.642193  -0.54084  0.684323  -2.54524  0.032743   2.79856  0.112162
2.75769	 0.446547 0.0404883  0.497719	-0.642842 -0.540212  0.684243  -2.54499   0.03235   2.79834  0.111876
2.75869	 0.446687 0.0401502  0.497606	-0.643487 -0.539587  0.684161  -2.54475  0.031958   2.79812  0.111591
2.75969	 0.446826 0.0398124  0.497492	-0.644129 -0.538965  0.684078  -2.54451  0.031567    2.7979  0.111306
2.76069	 0.446963 0.0394751  0.497378	-0.644768 -0.538347  0.683994  -2.54427  0.031177   2.79768  0.111022
2.76169	 0.447099 0.0391383  0.497264	-0.645404 -0.537733  0.683909  -2.54404  0.030789   2.79746  0.110738
2.76269	 0.447234 0.0388019  0.497149	-0.646036 -0.537121  0.683822  -2.54381  0.030401   2.79724  0.110455
2.76369	 0.447367 0.0384659  0.497034	-0.646666 -0.536514  0.683735  -2.54359  0.030014   2.79703  0.110172
2.76469	0.447498  0.03813 0.496918	-0.647293 -0.535909  0.683646  -2.54337  0.029628   2.79682  0.109889
2.76569	 0.447628 0.0377946  0.496803	-0.647917 -0.535309  0.683556  -2.54315  0.029243    2.7966  0.109608
2.76669	 0.447757 0.0374595  0.496686	-0.648537 -0.534711  0.683464  -2.54294  0.028859   2.79639  0.109326
2.76769	 0.447884 0.0371249  0.496569	-0.649155 -0.534117  0.683372  -2.54273  0.028476   2.79618  0.109045
2.76869	  0.44801 0.0367911  0.496453	-0.649769 -0.533527  0.683278  -2.54252  0.028094   2.79598  0.108764
2.76969	0.448135 0.036457 0.496335	-0.65038 -0.53294 0.683182 -2.54232 0.027714  2.79577 0.108484
2.77069	 0.448257 0.0361239  0.496217	-0.650988 -0.532357  0.683086  -2.54212  0.027334   2.79556  0.108205
2.77169	 0.448379 0.0357903  0.496099	-0.651594 -0.531777  0.682988  -2.54193  0.026955   2.79536  0.107925
2.77269	 0.448499 0.0354584  0.495981	-0.652195 -0.531201  0.682889  -2.54174  0.026577   2.79516  0.107646
2.77369	 0.448618 0.0351259  0.495862	-0.652794 -0.530628  0.682788  -2.54155  0.026201   2.79496  0.107368
2.77469	 0.448735 0.0347943  0.495743	 -0.65339 -0.530059  0.682687  -2.54137  0.025825   2.79476   0.10709
2.77569	  0.44885 0.0344628  0.495623	-0.653982 -0.529493  0.682583   -2.5412   0.02545   2.79456  0.106812
2.77669	 0.448965 0.0341319  0.495503	-0.654572 -0.528931  0.682479  -2.54102  0.025077   2.79436  0.106535
2.77769	 0.449077 0.0338015  0.495383	-0.655158 -0.528373  0.682373  -2.54085  0.024704   2.79417  0.106258
2.77869	0.449188 0.033471 0.495262	-0.655741 -0.527818  0.682265  -2.54069  0.024333   2.79397  0.105981
2.77969	 0.449298 0.0331416  0.495141	-0.656321 -0.527267  0.682157  -2.54052  0.023962   2.79378  0.105705
2.78069	 0.449406 0.0328119   0.49502	-0.656898  -0.52672  0.682046  -2.54037  0.023593   2.79359  0.105429
2.78169	 0.449513 0.0324835  0.494898	-0.657471 -0.526176  0.681935  -2.54021  0.023225    2.7934  0.105154
2.78269	 0.449619 0.0321551  0.494777	-0.658042 -0.525636  0.681822  -2.54006  0.022857   2.79321  0.104879
2.78369	 0.449722 0.0318269  0.494655	-0.658609   -0.5251  0.681707  -2.53992  0.022491   2.79302  0.104604
2.78469	 0.449825 0.0314993  0.494532	-0.659173 -0.524567  0.681591  -2.53977  0.022126   2.79283   0.10433
2.78569	 0.449925 0.0311719  0.494409	-0.659734 -0.524039  0.681473  -2.53964  0.021762   2.79265  0.104056
2.78669	 0.450025 0.0308449  0.494286	-0.660292 -0.523513  0.681354   -2.5395  0.021399   2.79247  0.103782
2.78769	0.450123 0.030519 0.494163	-0.660846 -0.522992  0.681234  -2.53937  0.021037   2.79228  0.103509
2.78869	 0.450219 0.0301933  0.494039	-0.661397 -0.522474  0.681112  -2.53924  0.020677    2.7921  0.103236
2.78969	 0.450314 0.0298673  0.493915	-0.661946 -0.521961  0.680988  -2.53912  0.020317   2.79192  0.102964
2.79069	 0.450408 0.0295427  0.493791	 -0.66249 -0.521451  0.680863    -2.539  0.019958   2.79175  0.102691
2.79169	   0.4505 0.0292176  0.493666	-0.663032 -0.520944  0.680736  -2.53889  0.019601   2.79157  0.102419
2.79269	  0.45059 0.0288939  0.493542	 -0.66357 -0.520442  0.680608  -2.53878  0.019244   2.79139  0.102148
2.79369	 0.450679 0.0285696  0.493417	-0.664106 -0.519943  0.680478  -2.53867  0.018889   2.79122  0.101876
2.79469	0.450767 0.028246 0.493291	-0.664638 -0.519448  0.680346  -2.53857  0.018535   2.79105  0.101605
2.79569	 0.450853 0.0279234  0.493165	-0.665166 -0.518957  0.680213  -2.53847  0.018182   2.79088  0.101334
2.79669	0.450937 0.027601 0.493039	-0.665692  -0.51847  0.680079  -2.53838   0.01783    2.7907  0.101064
2.79769	  0.45102 0.0272789  0.492914	-0.666214 -0.517987  0.679942  -2.53829  0.017479   2.79054  0.100794
2.79869	 0.451102 0.0269573  0.492788	-0.666733 -0.517508  0.679804   -2.5382  0.017129   2.79037  0.100524
2.79969	 0.451182 0.0266362  0.492661	-0.667249 -0.517032  0.679665  -2.53812  0.016781    2.7902  0.100254
2.80069	  0.45126 0.0263159  0.492534	-0.667761 -0.516561  0.679524  -2.53804  0.016433   2.79004  0.099985
2.80169	 0.451337 0.0259957  0.492407	 -0.66827 -0.516093  0.679381  -2.53797  0.016087   2.78988  0.099716
2.80269	 0.451413 0.0256756   0.49228	-0.668776 -0.515629  0.679236   -2.5379  0.015742   2.78971  0.099447
2.80369	 0.451487 0.0253563  0.492152	-0.669279  -0.51517   0.67909  -2.53783  0.015398   2.78955  0.099178
2.80469	 0.451559 0.0250369  0.492024	-0.669779 -0.514714  0.678942  -2.53777  0.015055   2.78939   0.09891
2.80569	  0.45163 0.0247184  0.491896	-0.670275 -0.514262  0.678792  -2.53771  0.014713   2.78924  0.098642
2.80669	   0.4517 0.0244005  0.491768	-0.670768 -0.513814  0.678641  -2.53766  0.014372   2.78908  0.098374
2.80769	 0.451768 0.0240833   0.49164	-0.671257  -0.51337  0.678488  -2.53761  0.014033   2.78892  0.098107
2.80869	 0.451834 0.0237661  0.491511	-0.671743  -0.51293  0.678333  -2.53756  0.013695   2.78877  0.097839
2.80969	 0.451899 0.0234498  0.491382	-0.672226 -0.512494  0.678177  -2.53752  0.013357   2.78862  0.097572
2.81069	 0.451962 0.0231335  0.491253	-0.672706 -0.512062  0.678019  -2.53749  0.013021   2.78847  0.097306
2.81169	 0.452024 0.0228176  0.491124	-0.673183 -0.511635  0.677859  -2.53745  0.012687   2.78832  0.097039
2.81269	 0.452084 0.0225023  0.490995	-0.673656 -0.511211  0.677697  -2.53742  0.012353   2.78817  0.096773
2.81369	 0.452143 0.0221876  0.490865	-0.674125 -0.510791  0.677533   -2.5374   0.01202   2.78802  0.096506
2.81469	 0.452201 0.0218732  0.490735	-0.674592 -0.510375  0.677368  -2.53738  0.011689   2.78788   0.09624
2.81569	 0.452256 0.0215595  0.490605	-0.675055 -0.509964  0.677201  -2.53736  0.011359   2.78773  0.095975
2.81669	0.452311 0.021246 0.490475	-0.675515 -0.509556  0.677032  -2.53735   0.01103   2.78759  0.095709
2.81769	 0.452363 0.0209332  0.490345	-0.675971 -0.509153  0.676861  -2.53734  0.010702   2.78744  0.095444
2.81869	 0.452415 0.0206208  0.490215	-0.676425 -0.508754  0.676689  -2.53733  0.010375    2.7873  0.095178
2.81969	 0.452464 0.0203083  0.490084	-0.676875 -0.508359  0.676514  -2.53733   0.01005   2.78716  0.094913
2.82069	 0.452513 0.0199973  0.489953	-0.677321 -0.507968  0.676338  -2.53734  0.009726   2.78703  0.094649
2.82169	 0.452559 0.0196863  0.489822	-0.677764 -0.507581   0.67616  -2.53734  0.009403   2.78689  0.094384
2.82269	 0.452604 0.0193757  0.489691	-0.678204 -0.507198   0.67598  -2.53735  0.009081   2.78676   0.09412
2.82369	 0.452648 0.0190658   0.48956	-0.678641 -0.506819  0.675799  -2.53737   0.00876   2.78662  0.093855
2.82469	  0.45269 0.0187561  0.489429	-0.679074 -0.506445  0.675615  -2.53739  0.008441   2.78649  0.093591
2.82569	 0.452731 0.0184472  0.489297	-0.679504 -0.506075   0.67543  -2.53741  0.008123   2.78636  0.093327
2.82669	  0.45277 0.0181381  0.489166	-0.679931 -0.505709  0.675242  -2.53744  0.007806   2.78623  0.093063
2.82769	 0.452807 0.0178302  0.489034	-0.680354 -0.505347  0.675053  -2.53747   0.00749    2.7861    0.0928
2.82869	 0.452843 0.0175225  0.488902	-0.680774  -0.50499  0.674862  -2.53751  0.007175   2.78597  0.092536
2.82969	 0.452878 0.0172156   0.48877	 -0.68119 -0.504636  0.674669  -2.53755  0.006862   2.78585  0.092273
2.83069	 0.45291 0.016909 0.488637	-0.681603 -0.504287  0.674474   -2.5376   0.00655   2.78572   0.09201
2.83169	 0.452942 0.0166027  0.488505	-0.682013 -0.503943  0.674277  -2.53764  0.006239    2.7856  0.091747
2.83269	 0.452971 0.0162975  0.488373	-0.682419 -0.503602  0.674079   -2.5377  0.005929   2.78548  0.091484
2.83369	    0.453 0.0159918   0.48824	-0.682823 -0.503266  0.673878  -2.53776  0.005621   2.78536  0.091221
2.83469	 0.453026 0.0156873  0.488108	-0.683222 -0.502934  0.673675  -2.53782  0.005313   2.78524  0.090958
2.83569	 0.453052 0.0153831  0.487975	-0.683619 -0.502606  0.673471  -2.53788  0.005007   2.78512  0.090696
2.83669	 0.453075 0.0150792  0.487842	-0.684012 -0.502283  0.673264  -2.53795  0.004703     2.785  0.090433
2.83769	 0.453097 0.0147766   0.48771	-0.684401 -0.501964  0.673056  -2.53802  0.004399   2.78489  0.090171
2.83869	 0.453118 0.0144742  0.487577	-0.684787 -0.501649  0.672846   -2.5381  0.004097   2.78477  0.089909
2.83969	 0.453137 0.0141717  0.487444	 -0.68517 -0.501339  0.672633  -2.53818  0.003796   2.78466  0.089647
2.84069	 0.453155 0.0138699   0.48731	 -0.68555 -0.501032  0.672419  -2.53827  0.003496   2.78455  0.089385
2.84169	 0.453171 0.0135691  0.487178	-0.685926 -0.500731  0.672203  -2.53836  0.003198   2.78444  0.089123
2.84269	 0.453185 0.0132688  0.487044	-0.686298 -0.500433  0.671985  -2.53845    0.0029   2.78433  0.088861
2.84369	 0.453198 0.0129682  0.486911	-0.686668 -0.500141  0.671764  -2.53855  0.002604   2.78423    0.0886
2.84469	 0.453209 0.0126686  0.486777	-0.687034 -0.499852  0.671542  -2.53866   0.00231   2.78412  0.088338
2.84569	 0.453219 0.0123699  0.486644	-0.687396 -0.499568  0.671318  -2.53876  0.002016   2.78402  0.088077
2.84669	 0.453227 0.0120716   0.48651	-0.687755 -0.499288  0.671092  -2.53887  0.001724   2.78391  0.087815
2.84769	 0.453234 0.0117736  0.486377	-0.688111 -0.499013  0.670864  -2.53899  0.001433   2.78381  0.087554
2.84869	 0.453239 0.0114755  0.486243	-0.688464 -0.498742  0.670633  -2.53911  0.001143   2.78371  0.087293
2.84969	 0.453243 0.0111786   0.48611	-0.688813 -0.498475  0.670401  -2.53923  0.000855   2.78361  0.087031
2.85069	 0.453245 0.0108826  0.485976	-0.689158 -0.498213  0.670167  -2.53936  0.000568   2.78351   0.08677
2.85169	 0.453245 0.0105869  0.485842	  -0.6895 -0.497956  0.669931  -2.53949  0.000282   2.78342  0.086509
2.85269	 0.453244 0.0102917  0.485708	-0.689839 -0.497703  0.669693  -2.53963    -3e-06   2.78332  0.086248
2.85369	 0.453241 0.0099963  0.485575	-0.690175 -0.497454  0.669452  -2.53977 -0.000286   2.78323  0.085988
2.85469	 0.453237 0.0097021   0.48544	-0.690507  -0.49721   0.66921  -2.53991 -0.000568   2.78314  0.085727
2.85569	  0.453232 0.00940889   0.485307	-0.690835  -0.49697  0.668966  -2.54006 -0.000849   2.78304  0.085466
2.85669	  0.453224 0.00911552   0.485173	 -0.69116 -0.496735  0.668719  -2.54021 -0.001128   2.78296  0.085205
2.85769	  0.453216 0.00882293   0.485039	-0.691482 -0.496504  0.668471  -2.54037 -0.001406   2.78287  0.084945
2.85869	  0.453205 0.00853038   0.484905	-0.691801 -0.496278   0.66822  -2.54053 -0.001683   2.78278  0.084684
2.85969	  0.453193 0.00823909   0.484771	-0.692116 -0.496057  0.667968   -2.5407 -0.001959   2.78269  0.084423
2.86069	   0.45318 0.00794822   0.484638	-0.692427  -0.49584  0.667713  -2.54087 -0.002233   2.78261  0.084163
2.86169	  0.453165 0.00765762   0.484503	-0.692735 -0.495627  0.667456  -2.54104 -0.002506   2.78253  0.083902
2.86269	  0.453148 0.00736747    0.48437	 -0.69304 -0.495419  0.667197  -2.54122 -0.002777   2.78245  0.083642
2.86369	   0.45313 0.00707829   0.484236	-0.693342 -0.495216  0.666937   -2.5414 -0.003048   2.78237  0.083382
2.86469	   0.45311 0.00678944   0.484102	 -0.69364 -0.495017  0.666674  -2.54159 -0.003317   2.78229  0.083121
2.86569	  0.453089 0.00650138   0.483968	-0.693934 -0.494823  0.666409  -2.54178 -0.003585   2.78221  0.082861
2.86669	  0.453066 0.00621382   0.483834	-0.694225 -0.494633  0.666142  -2.54197 -0.003851   2.78213  0.082601
2.86769	 0.453042 0.0059266    0.4837	-0.694513 -0.494448  0.665873  -2.54217 -0.004116   2.78206   0.08234
2.86869	  0.453016 0.00564032   0.483567	-0.694797 -0.494268  0.665602  -2.54237  -0.00438   2.78198   0.08208
2.86969	  0.452989 0.00535383   0.483433	-0.695078 -0.494092  0.665328  -2.54258 -0.004642   2.78191   0.08182
2.87069	   0.45296 0.00506845   0.483299	-0.695356 -0.493921  0.665053  -2.54279 -0.004904   2.78184   0.08156
2.87169	  0.452929 0.00478327   0.483165	 -0.69563 -0.493754  0.664775  -2.54301 -0.005163   2.78177  0.081299
2.87269	  0.452897 0.00449908   0.483032	-0.695901 -0.493592  0.664496  -2.54323 -0.005422    2.7817  0.081039
2.87369	  0.452863 0.00421533   0.482898	-0.696168 -0.493435  0.664214  -2.54345 -0.005679   2.78164  0.080779
2.87469	  0.452828 0.00393257   0.482765	-0.696432 -0.493283  0.663931  -2.54368 -0.005935   2.78157  0.080519
2.87569	 0.452792 0.0036502  0.482632	-0.696692 -0.493135  0.663645  -2.54391  -0.00619   2.78151  0.080259
2.87669	  0.452753 0.00336815   0.482498	-0.696949 -0.492992  0.663357  -2.54415 -0.006443   2.78145  0.079999
2.87769	 0.452713 0.0030865  0.482364	-0.697203 -0.492853  0.663067  -2.54439 -0.006695   2.78138  0.079738
2.87869	  0.452672 0.00280579   0.482231	-0.697453 -0.492719  0.662775  -2.54464 -0.006945   2.78132  0.079478
2.87969	  0.452629 0.00252522   0.482098	  -0.6977  -0.49259   0.66248  -2.54488 -0.007195   2.78126  0.079218
2.88069	  0.452584 0.00224584   0.481965	-0.697943 -0.492466  0.662184  -2.54514 -0.007443   2.78121  0.078958
2.88169	  0.452539 0.00196703   0.481832	-0.698183 -0.492346  0.661886   -2.5454 -0.007689   2.78115  0.078698
2.88269	  0.452491 0.00168811   0.481699	 -0.69842 -0.492231  0.661585  -2.54566 -0.007934    2.7811  0.078437
2.88369	  0.452442 0.00141064   0.481566	-0.698653 -0.492121  0.661283  -2.54592 -0.008178   2.78104  0.078177
2.88469	  0.452391 0.00113313   0.481433	-0.698883 -0.492015  0.660978  -2.54619 -0.008421   2.78099  0.077917
2.88569	   0.452339 0.000856415      0.4813	-0.699109 -0.491914  0.660671  -2.54647 -0.008662   2.78094  0.077657
2.88669	   0.452285 0.000580376    0.481167	-0.699332 -0.491818  0.660362  -2.54675 -0.008902   2.78089  0.077397
2.88769	    0.45223 0.000304727    0.481035	-0.699552 -0.491727  0.660051  -2.54703 -0.009141   2.78084  0.077136
2.88869	  0.452173 3.0039e-05   0.480902	-0.699768 -0.491641  0.659738  -2.54732 -0.009378    2.7808  0.076876
2.88969	    0.452114 -0.000243899      0.48077	 -0.69998 -0.491559  0.659423  -2.54761 -0.009614   2.78075  0.076616
2.89069	    0.452054 -0.000518138     0.480638	 -0.70019 -0.491482  0.659105   -2.5479 -0.009848   2.78071  0.076356
2.89169	    0.451992 -0.000791041     0.480505	-0.700396  -0.49141  0.658786   -2.5482 -0.010081   2.78067  0.076095
2.89269	   0.451929 -0.00106342    0.480373	-0.700598 -0.491343  0.658464  -2.54851 -0.010313   2.78063  0.075835
2.89369	   0.451864 -0.00133482    0.480241	-0.700797 -0.491281  0.658141  -2.54882 -0.010544   2.78059  0.075574
2.89469	   0.451798 -0.00160624    0.480109	-0.700993 -0.491223  0.657815  -2.54913 -0.010773   2.78055  0.075314
2.89569	   0.451731 -0.00187669    0.479978	-0.701185  -0.49117  0.657487  -2.54944 -0.011001   2.78051  0.075054
2.89669	   0.451661 -0.00214678    0.479846	-0.701374 -0.491122  0.657157  -2.54976 -0.011227   2.78048  0.074793
2.89769	    0.45159 -0.00241629    0.479715	 -0.70156 -0.491079  0.656825  -2.55009 -0.011452   2.78044  0.074533
2.89869	   0.451518 -0.00268482    0.479583	-0.701742 -0.491041  0.656491  -2.55042 -0.011676   2.78041  0.074272
2.89969	   0.451444 -0.00295292    0.479452	 -0.70192 -0.491007  0.656154  -2.55075 -0.011898   2.78038  0.074012
2.90069	   0.451368 -0.00321993    0.479322	-0.702095 -0.490979  0.655816  -2.55109 -0.012119   2.78035  0.073751
2.90169	   0.451291 -0.00348708     0.47919	-0.702267 -0.490955  0.655475  -2.55143 -0.012339   2.78032   0.07349
2.90269	   0.451213 -0.00375324    0.479059	-0.702436 -0.490936  0.655133  -2.55178 -0.012557   2.78029   0.07323
2.90369	   0.451133 -0.00401886    0.478929	-0.702601 -0.490922  0.654788  -2.55213 -0.012774   2.78026  0.072969
2.90469	  0.451051 -0.0042839   0.478799	-0.702763 -0.490913  0.654441  -2.55248  -0.01299   2.78024  0.072708
2.90569	   0.450967 -0.00454815    0.478668	-0.702921 -0.490909  0.654092  -2.55284 -0.013204   2.78022  0.072447
2.90669	   0.450883 -0.00481166    0.478538	-0.703076  -0.49091  0.653741   -2.5532 -0.013417    2.7802  0.072187
2.90769	   0.450796 -0.00507433    0.478408	-0.703227 -0.490916  0.653388  -2.55357 -0.013629   2.78017  0.071926
2.90869	   0.450708 -0.00533656    0.478278	-0.703375 -0.490926  0.653033  -2.55394 -0.013839   2.78016  0.071665
2.90969	   0.450619 -0.00559859    0.478149	 -0.70352 -0.490942  0.652675  -2.55431 -0.014048   2.78014  0.071404
2.91069	   0.450528 -0.00585923    0.478019	-0.703661 -0.490962  0.652316  -2.55469 -0.014256   2.78012  0.071143
2.91169	   0.450435 -0.00611939     0.47789	-0.703799 -0.490988  0.651955  -2.55508 -0.014462   2.78011  0.070882
2.91269	   0.450341 -0.00637954    0.477761	-0.703934 -0.491018  0.651591  -2.55547 -0.014666   2.78009  0.070621
2.91369	   0.450246 -0.00663865    0.477632	-0.704065 -0.491053  0.651225  -2.55586  -0.01487   2.78008   0.07036
2.91469	  0.450149 -0.0068968   0.477503	-0.704193 -0.491093  0.650858  -2.55625 -0.015072   2.78007  0.070098
2.91569	    0.45005 -0.00715426    0.477375	-0.704317 -0.491139  0.650488  -2.55665 -0.015273   2.78006  0.069837
2.91669	    0.44995 -0.00741142    0.477246	-0.704438 -0.491189  0.650116  -2.55706 -0.015472   2.78005  0.069576
2.91769	  0.449848 -0.0076679   0.477118	-0.704556 -0.491244  0.649742  -2.55747  -0.01567   2.78005  0.069315
2.91869	   0.449745 -0.00792345     0.47699	 -0.70467 -0.491304  0.649366  -2.55788 -0.015867   2.78004  0.069053
2.91969	    0.44964 -0.00817849    0.476862	-0.704781 -0.491369  0.648988   -2.5583 -0.016062   2.78004  0.068792
2.92069	   0.449533 -0.00843293    0.476735	-0.704889 -0.491439  0.648608  -2.55872 -0.016256   2.78004   0.06853
2.92169	   0.449425 -0.00868647    0.476607	-0.704993 -0.491514  0.648226  -2.55914 -0.016449   2.78003  0.068269
2.92269	   0.449316 -0.00893938     0.47648	-0.705093 -0.491594  0.647841  -2.55957  -0.01664   2.78003  0.068007
2.92369	  0.449205 -0.0091918   0.476353	-0.705191 -0.491679  0.647455  -2.56001  -0.01683   2.78004  0.067746
2.92469	   0.449093 -0.00944321    0.476226	-0.705285 -0.491769  0.647067  -2.56045 -0.017019   2.78004  0.067484
