1.03694	   0.287689 0.000851665    0.499704	-0.004698 -0.020459  0.002452  -2.06907  0.012498  0.224543     9e-06
1.03794	   0.287689 0.000851665    0.499704	-0.004698 -0.020459  0.002452  -2.06907  0.012498  0.224543     9e-06
1.03894	   0.287069 0.000926588      0.4997	-0.004659 -0.022325  0.002581  -2.07126  0.012694  0.225003    -9e-06
1.03994	    0.28676 0.000965451    0.499699	-0.004637 -0.023258  0.002648  -2.07235  0.012792  0.225233  -1.8e-05
1.04094	   0.28645 0.00100527   0.499697	-0.004613 -0.024191  0.002716  -2.07344  0.012891  0.225463  -2.7e-05
1.04194	   0.28645 0.00100527   0.499697	-0.004613 -0.024191  0.002716  -2.07344  0.012891  0.225463  -2.7e-05
1.063	  0.286141 0.00104632   0.499695	-0.004588 -0.025124  0.002787  -2.07454  0.012991  0.225692  -3.6e-05
1.064	  0.285832 0.00108821   0.499693	-0.004561 -0.026057  0.002859  -2.07562  0.013091  0.225922  -4.5e-05
1.065	  0.285522 0.00113105   0.499691	-0.004533  -0.02699  0.002933  -2.07671  0.013192  0.226151  -5.4e-05
1.066	  0.285213 0.00117564    0.49969	-0.004503 -0.027924   0.00301   -2.0778  0.013296  0.226379  -6.1e-05
1.067	  0.284902 0.00122159   0.499688	-0.004471  -0.02886  0.003089  -2.07889  0.013402  0.226607  -6.6e-05
1.068	  0.284592 0.00126918   0.499686	-0.004438 -0.029796  0.003172  -2.07998   0.01351  0.226834    -7e-05
1.069	  0.284281 0.00131795   0.499685	-0.004403 -0.030734  0.003256  -2.08107  0.013621  0.227061  -7.3e-05
1.07	   0.28397 0.00136822   0.499683	-0.004367 -0.031672  0.003344  -2.08216  0.013733  0.227287  -7.5e-05
1.071	  0.283658 0.00141996   0.499681	-0.004329 -0.032611  0.003434  -2.08325  0.013848  0.227512  -7.6e-05
1.072	 0.283347 0.0014732  0.499679	-0.004289 -0.033552  0.003527  -2.08434  0.013964  0.227738  -7.6e-05
1.073	  0.283035 0.00152778   0.499678	-0.004247 -0.034493  0.003622  -2.08543  0.014082  0.227962  -7.6e-05
1.074	  0.282722 0.00158381   0.499676	-0.004204 -0.035435   0.00372  -2.08652  0.014203  0.228186  -7.6e-05
1.075	   0.28241 0.00164093   0.499674	-0.004159 -0.036377   0.00382  -2.08762  0.014324   0.22841  -7.5e-05
1.076	  0.282097 0.00169978   0.499673	-0.004112 -0.037321  0.003923  -2.08871  0.014448  0.228633  -7.4e-05
1.077	  0.281784 0.00176011   0.499671	-0.004063 -0.038265  0.004029   -2.0898  0.014573  0.228855  -7.3e-05
1.078	  0.281471 0.00182165   0.499669	-0.004012  -0.03921  0.004137  -2.09089  0.014699  0.229078  -7.2e-05
1.079	  0.281157 0.00188451   0.499668	 -0.00396 -0.040155  0.004248  -2.09198  0.014827  0.229299    -7e-05
1.08	  0.280844 0.00194856   0.499666	-0.003906 -0.041101  0.004361  -2.09307  0.014956   0.22952  -6.9e-05
1.081	   0.28053 0.00201421   0.499664	 -0.00385 -0.042048  0.004477  -2.09416  0.015087  0.229741  -6.8e-05
1.082	  0.280216 0.00208104   0.499663	-0.003792 -0.042995  0.004595  -2.09525  0.015219  0.229962  -6.7e-05
1.083	  0.279902 0.00214918   0.499661	-0.003732 -0.043943  0.004715  -2.09635  0.015353  0.230182  -6.7e-05
1.084	  0.279587 0.00221895    0.49966	 -0.00367 -0.044892  0.004839  -2.09744  0.015487  0.230401  -6.6e-05
1.085	  0.279273 0.00228973   0.499658	-0.003606  -0.04584  0.004964  -2.09853  0.015623   0.23062  -6.6e-05
1.086	  0.278958 0.00236197   0.499656	-0.00354 -0.04679 0.005092 -2.09962  0.01576 0.230839 -6.6e-05
1.087	  0.278644 0.00243566   0.499655	-0.003472 -0.047739  0.005223   -2.1007  0.015898  0.231057  -6.7e-05
1.088	  0.278329 0.00251037   0.499653	-0.003403 -0.048689  0.005356  -2.10179  0.016038  0.231275  -6.7e-05
1.089	  0.278014 0.00258641   0.499652	-0.003331  -0.04964  0.005491  -2.10288  0.016178  0.231493  -6.8e-05
1.09	  0.2777 0.002664  0.49965	-0.003257  -0.05059  0.005629  -2.10397   0.01632   0.23171    -7e-05
1.091	  0.277385 0.00274264   0.499648	-0.003181 -0.051541  0.005769  -2.10505  0.016462  0.231927  -7.2e-05
1.092	  0.277069 0.00282215   0.499647	-0.003104 -0.052493  0.005911  -2.10614  0.016605  0.232143  -7.4e-05
1.093	 0.276755 0.0029035  0.499645	-0.003024 -0.053444  0.006056  -2.10722   0.01675  0.232359  -7.7e-05
1.094	   0.27644 0.00298589   0.499644	-0.002942 -0.054396  0.006203  -2.10831  0.016895  0.232575    -8e-05
1.095	  0.276125 0.00306982   0.499642	-0.002858 -0.055348  0.006353  -2.10939  0.017042  0.232791  -8.3e-05
1.096	  0.275809 0.00315477    0.49964	-0.002772   -0.0563  0.006505  -2.11047  0.017189  0.233006  -8.7e-05
1.097	  0.275494 0.00324087   0.499639	-0.002684 -0.057253  0.006659  -2.11155  0.017337  0.233221  -9.1e-05
1.098	 0.275179 0.0033281  0.499637	-0.002594 -0.058205  0.006815  -2.11263  0.017486  0.233436  -9.6e-05
1.099	  0.274864 0.00341663   0.499636	-0.002502 -0.059158  0.006974  -2.11371  0.017635   0.23365 -0.000101
1.1	  0.274549 0.00350642   0.499634	-0.002408  -0.06011  0.007135  -2.11479  0.017786  0.233864 -0.000106
1.101	  0.274234 0.00359749   0.499633	-0.002312 -0.061063  0.007299  -2.11587  0.017937  0.234078 -0.000112
1.102	   0.27392 0.00368968   0.499631	-0.002213 -0.062015  0.007464  -2.11694  0.018089  0.234291 -0.000119
1.103	  0.273605 0.00378301    0.49963	-0.002113 -0.062968  0.007632  -2.11802  0.018242  0.234504 -0.000126
1.104	   0.27329 0.00387772   0.499628	 -0.00201 -0.063921  0.007802  -2.11909  0.018396  0.234717 -0.000133
1.105	  0.272976 0.00397344   0.499627	-0.001906 -0.064873  0.007975  -2.12016   0.01855   0.23493  -0.00014
1.106	  0.272661 0.00407027   0.499625	-0.001799 -0.065826  0.008149  -2.12123  0.018705  0.235142 -0.000148
1.107	  0.272347 0.00416849   0.499624	 -0.00169 -0.066778  0.008326   -2.1223  0.018861  0.235355 -0.000157
1.108	  0.272032 0.00426798   0.499622	-0.001579  -0.06773  0.008506  -2.12337  0.019017  0.235567 -0.000166
1.109	  0.271718 0.00436828   0.499621	-0.001466 -0.068682  0.008687  -2.12444  0.019174  0.235778 -0.000175
1.11	  0.271404 0.00446998   0.499619	-0.001351 -0.069634  0.008871   -2.1255  0.019332   0.23599 -0.000185
1.111	   0.27109 0.00457292   0.499618	-0.001233 -0.070586  0.009057  -2.12657   0.01949  0.236201 -0.000195
1.112	  0.270776 0.00467669   0.499616	-0.001114 -0.071537  0.009245  -2.12763  0.019649  0.236413 -0.000205
1.113	 0.270463 0.0047817  0.499615	-0.000992 -0.072488  0.009435  -2.12869  0.019808  0.236624 -0.000216
1.114	 0.270149 0.0048878  0.499613	-0.000868 -0.073439  0.009627  -2.12975  0.019968  0.236834 -0.000227
1.115	  0.269836 0.00499515   0.499612	-0.000742  -0.07439  0.009822  -2.13081  0.020128  0.237045 -0.000238
1.116	  0.269523 0.00510358    0.49961	-0.000614  -0.07534  0.010019  -2.13186  0.020289  0.237255  -0.00025
1.117	   0.26921 0.00521309   0.499609	-0.000484  -0.07629  0.010218  -2.13292  0.020451  0.237466 -0.000262
1.118	  0.268897 0.00532384   0.499607	-0.000352  -0.07724   0.01042  -2.13397  0.020613  0.237676 -0.000275
1.119	  0.268585 0.00543566   0.499606	-0.000217 -0.078189  0.010623  -2.13502  0.020776  0.237886 -0.000288
1.12	  0.268272 0.00554843   0.499604	 -8.1e-05 -0.079138  0.010829  -2.13607  0.020939  0.238095 -0.000301
1.121	   0.26796 0.00566243   0.499603	  5.8e-05 -0.080087  0.011037  -2.13712  0.021102  0.238305 -0.000315
1.122	  0.267649 0.00577749   0.499602	 0.000199 -0.081035  0.011247  -2.13816  0.021266  0.238515 -0.000329
1.123	 0.267337 0.0058935    0.4996	 0.000342 -0.081982  0.011459   -2.1392   0.02143  0.238724 -0.000343
1.124	  0.267026 0.00601084   0.499599	 0.000487 -0.082929  0.011674  -2.14025  0.021595  0.238933 -0.000357
1.125	  0.266715 0.00612897   0.499598	 0.000634 -0.083876   0.01189  -2.14128  0.021761  0.239142 -0.000372
1.126	  0.266404 0.00624845   0.499596	 0.000784 -0.084822  0.012109  -2.14232  0.021926  0.239351 -0.000387
1.127	  0.266093 0.00636872   0.499594	 0.000935 -0.085767   0.01233  -2.14336  0.022092   0.23956 -0.000403
1.128	  0.265783 0.00649031   0.499593	 0.001089 -0.086712  0.012553  -2.14439  0.022259  0.239769 -0.000418
1.129	  0.265473 0.00661283   0.499591	 0.001245 -0.087656  0.012778  -2.14542  0.022426  0.239978 -0.000434
1.13	  0.265163 0.00673654    0.49959	0.001403  -0.0886 0.013006 -2.14645 0.022593 0.240187 -0.00045
1.131	 0.264854 0.0068609  0.499589	 0.001563 -0.089543  0.013235  -2.14748   0.02276  0.240395 -0.000467
1.132	  0.264545 0.00698684   0.499587	 0.001726 -0.090486  0.013467  -2.14851  0.022928  0.240603 -0.000484
1.133	  0.264236 0.00711344   0.499586	  0.00189 -0.091427  0.013701  -2.14953  0.023096  0.240812 -0.000501
1.134	  0.263927 0.00724133   0.499585	 0.002057 -0.092369  0.013937  -2.15055  0.023265   0.24102 -0.000518
1.135	  0.263619 0.00736986   0.499583	 0.002225 -0.093309  0.014175  -2.15157  0.023434  0.241228 -0.000535
1.136	  0.263311 0.00749985   0.499582	 0.002396 -0.094249  0.014416  -2.15259  0.023603  0.241436 -0.000553
1.137	  0.263004 0.00763059    0.49958	 0.002569 -0.095187  0.014658   -2.1536  0.023773  0.241644 -0.000571
1.138	  0.262697 0.00776238   0.499579	 0.002744 -0.096126  0.014903  -2.15461  0.023942  0.241852 -0.000589
1.139	   0.26239 0.00789546   0.499578	 0.002922 -0.097063   0.01515  -2.15562  0.024112   0.24206 -0.000608
1.14	  0.262084 0.00802929   0.499576	 0.003101 -0.097999  0.015399  -2.15663  0.024283  0.242268 -0.000626
1.141	  0.261777 0.00816416   0.499575	 0.003283 -0.098935   0.01565  -2.15763  0.024453  0.242476 -0.000645
1.142	  0.261472 0.00830005   0.499574	 0.003467  -0.09987  0.015903  -2.15863  0.024624  0.242684 -0.000664
1.143	  0.261166 0.00843684   0.499572	 0.003652 -0.100804  0.016159  -2.15964  0.024795  0.242892 -0.000683
1.144	  0.260861 0.00857489   0.499571	  0.00384 -0.101737  0.016417  -2.16063  0.024967  0.243099 -0.000703
1.145	 0.260557 0.0087137   0.49957	 0.004031 -0.102669  0.016676  -2.16163  0.025138  0.243307 -0.000722
1.146	  0.260253 0.00885353   0.499568	 0.004223 -0.103601  0.016938  -2.16262   0.02531  0.243515 -0.000742
1.147	  0.259949 0.00899423   0.499567	 0.004417 -0.104531  0.017202  -2.16361  0.025482  0.243722 -0.000762
1.148	 0.259645 0.0091362  0.499565	 0.004614  -0.10546  0.017468   -2.1646  0.025655   0.24393 -0.000782
1.149	  0.259342 0.00927919   0.499564	 0.004813 -0.106389  0.017737  -2.16558  0.025827  0.244137 -0.000802
1.15	   0.25904 0.00942264   0.499563	 0.005013 -0.107316  0.018007  -2.16657     0.026  0.244345 -0.000823
1.151	  0.258737 0.00956749   0.499562	 0.005216 -0.108243   0.01828  -2.16755  0.026173  0.244552 -0.000843
1.152	  0.258436 0.00971322    0.49956	 0.005421 -0.109168  0.018555  -2.16852  0.026346   0.24476 -0.000864
1.153	  0.258135 0.00985981   0.499559	 0.005628 -0.110092  0.018832   -2.1695  0.026519  0.244967 -0.000885
1.154	 0.257834 0.0100075  0.499558	 0.005838 -0.111016  0.019111  -2.17047  0.026692  0.245175 -0.000906
1.155	0.257533 0.010156 0.499557	 0.006049 -0.111938  0.019392  -2.17144  0.026866  0.245382 -0.000927
1.156	 0.257233 0.0103055  0.499555	 0.006263 -0.112859  0.019675  -2.17241   0.02704   0.24559 -0.000948
1.157	 0.256934 0.0104559  0.499554	 0.006478 -0.113779  0.019961  -2.17337  0.027214  0.245797  -0.00097
1.158	 0.256635 0.0106072  0.499552	 0.006696 -0.114697  0.020248  -2.17433  0.027388  0.246005 -0.000991
1.159	 0.256336 0.0107596  0.499551	 0.006916 -0.115615  0.020538  -2.17529  0.027562  0.246212 -0.001013
1.16	 0.256038 0.0109128   0.49955	 0.007138 -0.116532   0.02083  -2.17625  0.027736   0.24642 -0.001035
1.161	 0.25574 0.011067 0.499549	 0.007362 -0.117447  0.021124   -2.1772  0.027911  0.246627 -0.001057
1.162	0.255443 0.011222 0.499548	 0.007588 -0.118361   0.02142  -2.17815  0.028085  0.246835 -0.001079
1.163	 0.255146 0.0113779  0.499547	 0.007816 -0.119274  0.021718   -2.1791   0.02826  0.247042 -0.001101
1.164	  0.25485 0.0115351  0.499545	 0.008047 -0.120185  0.022019  -2.18004  0.028435   0.24725 -0.001123
1.165	 0.254554 0.0116927  0.499544	 0.008279 -0.121096  0.022321  -2.18098   0.02861  0.247457 -0.001145
1.166	 0.254259 0.0118516  0.499543	 0.008514 -0.122005  0.022626  -2.18192  0.028785  0.247665 -0.001167
1.167	 0.253965 0.0120114  0.499542	 0.008751 -0.122912  0.022933  -2.18286   0.02896  0.247872  -0.00119
1.168	  0.25367 0.0121718   0.49954	 0.008989 -0.123819  0.023242  -2.18379  0.029135   0.24808 -0.001212
1.169	 0.253377 0.0123333  0.499539	  0.00923 -0.124724  0.023553  -2.18472  0.029311  0.248288 -0.001235
1.17	 0.253083 0.0124956  0.499538	 0.009473 -0.125628  0.023866  -2.18565  0.029486  0.248495 -0.001257
1.171	 0.252791 0.0126591  0.499537	0.009718 -0.12653 0.024182 -2.18657 0.029662 0.248703 -0.00128
1.172	 0.252498 0.0128233  0.499536	 0.009966 -0.127431  0.024499  -2.18749  0.029837  0.248911 -0.001303
1.173	 0.252207 0.0129884  0.499535	 0.010215 -0.128331  0.024819  -2.18841  0.030013  0.249118 -0.001326
1.174	 0.251916 0.0131544  0.499533	 0.010466 -0.129229  0.025141  -2.18932  0.030189  0.249326 -0.001349
1.175	 0.251625 0.0133214  0.499532	  0.01072 -0.130126  0.025465  -2.19023  0.030365  0.249534 -0.001371
1.17609	0.251335 0.013489 0.499531	 0.010975 -0.131021  0.025791  -2.19114  0.030541  0.249742 -0.001394
1.17709	 0.251046 0.0136575   0.49953	 0.011233 -0.131915  0.026119  -2.19205  0.030716   0.24995 -0.001417
1.17809	 0.250757 0.0138269  0.499529	 0.011492 -0.132807  0.026449  -2.19295  0.030893  0.250157 -0.001441
1.17909	 0.250468 0.0139975  0.499528	 0.011754 -0.133698  0.026782  -2.19385  0.031069  0.250365 -0.001464
1.18009	  0.25018 0.0141686  0.499527	 0.012018 -0.134587  0.027116  -2.19475  0.031245  0.250573 -0.001487
1.18109	 0.249893 0.0143407  0.499526	 0.012284 -0.135475  0.027453  -2.19564  0.031421  0.250781  -0.00151
1.18209	 0.249606 0.0145137  0.499525	 0.012552 -0.136361  0.027792  -2.19653  0.031597  0.250989 -0.001533
1.18309	  0.24932 0.0146875  0.499524	 0.012822 -0.137246  0.028133  -2.19741  0.031773  0.251197 -0.001556
1.18409	 0.249035 0.0148622  0.499523	 0.013094 -0.138129  0.028476   -2.1983   0.03195  0.251405 -0.001579
1.18509	  0.24875 0.0150376  0.499522	 0.013368  -0.13901  0.028821  -2.19918  0.032126  0.251614 -0.001603
1.18609	 0.248465 0.0152138  0.499521	 0.013644  -0.13989  0.029168  -2.20005  0.032302  0.251822 -0.001626
1.18709	 0.248182 0.0153912  0.499519	 0.013922 -0.140768  0.029518  -2.20093  0.032479   0.25203 -0.001649
1.18809	 0.247898 0.0155693  0.499518	 0.014203 -0.141644  0.029869   -2.2018  0.032655  0.252238 -0.001672
1.18909	 0.247616 0.0157482  0.499518	 0.014485 -0.142519  0.030223  -2.20267  0.032832  0.252446 -0.001696
1.19009	 0.247334 0.0159279  0.499516	 0.014769 -0.143392  0.030579  -2.20353  0.033008  0.252655 -0.001719
1.19109	 0.247052 0.0161087  0.499515	 0.015056 -0.144263  0.030937  -2.20439  0.033185  0.252863 -0.001742
1.19209	0.246771  0.01629 0.499515	 0.015344 -0.145133  0.031297  -2.20525  0.033361  0.253071 -0.001765
1.19309	 0.246491 0.0164722  0.499514	 0.015635 -0.146001  0.031659   -2.2061  0.033537   0.25328 -0.001789
1.19409	 0.246212 0.0166552  0.499513	 0.015927 -0.146867  0.032023  -2.20695  0.033714  0.253488 -0.001812
1.19509	0.245933 0.016839 0.499512	 0.016222 -0.147731  0.032389   -2.2078   0.03389  0.253697 -0.001835
1.19609	 0.245654 0.0170241  0.499511	 0.016519 -0.148594  0.032758  -2.20864  0.034067  0.253905 -0.001858
1.19709	 0.245377 0.0172092   0.49951	 0.016817 -0.149454  0.033128  -2.20948  0.034243  0.254114 -0.001881
1.19809	   0.2451 0.0173958  0.499509	 0.017118 -0.150313  0.033501  -2.21032   0.03442  0.254323 -0.001905
1.19909	 0.244823 0.0175831  0.499508	 0.017421  -0.15117  0.033876  -2.21115  0.034596  0.254531 -0.001928
1.20009	 0.244547 0.0177712  0.499507	 0.017726 -0.152025  0.034253  -2.21198  0.034773   0.25474 -0.001951
1.20109	 0.244272 0.0179598  0.499506	 0.018032 -0.152878  0.034632  -2.21281  0.034949  0.254949 -0.001974
1.20209	 0.243997 0.0181494  0.499506	 0.018341  -0.15373  0.035013  -2.21363  0.035125  0.255157 -0.001997
1.20309	 0.243723 0.0183399  0.499505	 0.018652 -0.154579  0.035396  -2.21445  0.035302  0.255366  -0.00202
1.20409	  0.24345 0.0185313  0.499504	 0.018965 -0.155427  0.035782  -2.21527  0.035478  0.255575 -0.002043
1.20509	 0.243177 0.0187232  0.499503	  0.01928 -0.156272  0.036169  -2.21608  0.035654  0.255784 -0.002066
1.20609	 0.242905 0.0189163  0.499502	 0.019597 -0.157116  0.036559  -2.21689  0.035831  0.255993 -0.002089
1.20709	 0.242634 0.0191095  0.499502	 0.019915 -0.157958   0.03695  -2.21769  0.036007  0.256202 -0.002112
1.20809	0.242363 0.019304 0.499501	 0.020236 -0.158797  0.037344  -2.21849  0.036183  0.256411 -0.002135
1.20909	 0.242093 0.0194993    0.4995	 0.020559 -0.159635   0.03774  -2.21929  0.036359   0.25662 -0.002158
1.21009	 0.241824 0.0196954  0.499499	 0.020884 -0.160471  0.038138  -2.22009  0.036535  0.256829 -0.002181
1.21109	 0.241555 0.0198919  0.499499	 0.021211 -0.161304  0.038537  -2.22088  0.036711  0.257038 -0.002204
1.21209	 0.241287 0.0200897  0.499498	  0.02154 -0.162136   0.03894  -2.22166  0.036887  0.257247 -0.002226
1.21309	  0.24102 0.0202881  0.499497	 0.021871 -0.162965  0.039344  -2.22245  0.037063  0.257457 -0.002249
1.21409	 0.240753 0.0204872  0.499496	 0.022204 -0.163793   0.03975  -2.22323  0.037239  0.257666 -0.002272
1.21509	 0.240487 0.0206868  0.499496	 0.022538 -0.164618  0.040158  -2.22401  0.037415  0.257875 -0.002294
1.21609	 0.240222 0.0208877  0.499495	 0.022875 -0.165441  0.040569  -2.22478  0.037591  0.258085 -0.002317
1.21709	0.239957 0.021089 0.499495	 0.023214 -0.166263  0.040981  -2.22555  0.037766  0.258294 -0.002339
1.21809	 0.239693 0.0212912  0.499494	 0.023555 -0.167082  0.041395  -2.22631  0.037942  0.258503 -0.002362
1.21909	  0.23943 0.0214943  0.499493	 0.023898 -0.167898  0.041812  -2.22708  0.038117  0.258713 -0.002384
1.22009	0.239167 0.021698 0.499493	 0.024242 -0.168713  0.042231  -2.22783  0.038293  0.258922 -0.002406
1.22109	 0.238905 0.0219023  0.499492	 0.024589 -0.169525  0.042651  -2.22859  0.038468  0.259132 -0.002428
1.22209	 0.238644 0.0221076  0.499492	 0.024938 -0.170336  0.043074  -2.22934  0.038643  0.259341 -0.002451
1.22309	 0.238383 0.0223139  0.499491	 0.025289 -0.171144  0.043499  -2.23009  0.038819  0.259551 -0.002473
1.22409	 0.238123 0.0225205   0.49949	 0.025641 -0.171949  0.043926  -2.23083  0.038994   0.25976 -0.002495
1.22509	 0.237864 0.0227281   0.49949	 0.025996 -0.172753  0.044355  -2.23157  0.039169   0.25997 -0.002517
1.22609	 0.237606 0.0229363  0.499489	 0.026352 -0.173554  0.044786  -2.23231  0.039344   0.26018 -0.002539
1.22709	 0.237348 0.0231453  0.499489	 0.026711 -0.174353  0.045219  -2.23304  0.039518  0.260389  -0.00256
1.22809	 0.237091 0.0233549  0.499489	 0.027071  -0.17515  0.045654  -2.23377  0.039693  0.260599 -0.002582
1.22909	 0.236835 0.0235653  0.499488	 0.027433 -0.175944  0.046091  -2.23449  0.039868  0.260809 -0.002604
1.23009	 0.236579 0.0237766  0.499488	 0.027798 -0.176736   0.04653  -2.23521  0.040042  0.261019 -0.002625
1.23109	 0.236324 0.0239885  0.499487	 0.028164 -0.177525  0.046971  -2.23593  0.040217  0.261229 -0.002647
1.23209	  0.23607 0.0242011  0.499487	 0.028532 -0.178312  0.047414  -2.23664  0.040391  0.261438 -0.002668
1.23309	 0.235817 0.0244144  0.499486	 0.028902 -0.179097  0.047859  -2.23735  0.040565  0.261648  -0.00269
1.23409	 0.235564 0.0246284  0.499486	 0.029274  -0.17988  0.048306  -2.23806  0.040739  0.261858 -0.002711
1.23509	 0.235312 0.0248435  0.499486	 0.029648  -0.18066  0.048756  -2.23876  0.040913  0.262068 -0.002732
1.23609	  0.23506 0.0250591  0.499485	 0.030024 -0.181437  0.049207  -2.23946  0.041087  0.262278 -0.002753
