1.05758	-0.428184 -0.420642  0.774599	-0.65 -0.45   0.7	-0.401926 -0.922203  -1.16639  -1.29255 -0.230384   2.01945  0.005926
1.05858	-0.428165 -0.420658  0.774558	-0.65 -0.45   0.7	-0.402132 -0.921942  -1.16654  -1.29272 -0.230319   2.01952  0.005906
1.05958	-0.428146 -0.420675  0.774518	-0.65 -0.45   0.7	-0.402338 -0.921682   -1.1667   -1.2929 -0.230254    2.0196  0.005887
1.06058	-0.428127 -0.420691  0.774477	-0.65 -0.45   0.7	-0.402544 -0.921422  -1.16685  -1.29307 -0.230189   2.01967  0.005868
1.06158	-0.428108 -0.420707  0.774437	-0.65 -0.45   0.7	 -0.40275 -0.921161    -1.167  -1.29325 -0.230124   2.01975  0.005849
1.06258	-0.428089 -0.420723  0.774397	-0.65 -0.45   0.7	-0.402955 -0.920901  -1.16715  -1.29343  -0.23006   2.01982  0.005829
1.06358	-0.42807 -0.42074 0.774357	-0.65 -0.45   0.7	-0.403161  -0.92064  -1.16731   -1.2936 -0.229996   2.01989   0.00581
1.06458	-0.428051 -0.420756  0.774316	-0.65 -0.45   0.7	-0.403366  -0.92038  -1.16746  -1.29377 -0.229932   2.01997  0.005791
1.06558	-0.428032 -0.420773  0.774276	-0.65 -0.45   0.7	-0.403571 -0.920119  -1.16761  -1.29395 -0.229868   2.02004  0.005772
1.06658	-0.428013 -0.420789  0.774235	-0.65 -0.45   0.7	-0.403776 -0.919859  -1.16776  -1.29412 -0.229805   2.02012  0.005754
1.06758	-0.427994 -0.420805  0.774195	-0.65 -0.45   0.7	-0.403981 -0.919598  -1.16791   -1.2943 -0.229742   2.02019  0.005735
1.06858	-0.427974 -0.420822  0.774155	-0.65 -0.45   0.7	-0.404186 -0.919337  -1.16806  -1.29447 -0.229679   2.02027  0.005716
1.06958	-0.427956 -0.420838  0.774114	-0.65 -0.45   0.7	-0.404391 -0.919077  -1.16822  -1.29465 -0.229616   2.02034  0.005697
1.07058	-0.427936 -0.420855  0.774074	-0.65 -0.45   0.7	-0.404595 -0.918816  -1.16837  -1.29482 -0.229553   2.02041  0.005679
1.07158	-0.427917 -0.420871  0.774034	-0.65 -0.45   0.7	  -0.4048 -0.918555  -1.16852  -1.29499 -0.229491   2.02048   0.00566
1.07258	-0.427897 -0.420888  0.773994	-0.65 -0.45   0.7	-0.405004 -0.918294  -1.16867  -1.29517 -0.229428   2.02056  0.005642
1.07358	-0.427878 -0.420904  0.773953	-0.65 -0.45   0.7	-0.405208 -0.918033  -1.16882  -1.29534 -0.229366   2.02063  0.005623
1.07458	-0.427858 -0.420921  0.773913	-0.65 -0.45   0.7	-0.405412 -0.917773  -1.16897  -1.29552 -0.229304    2.0207  0.005605
1.07558	-0.427839 -0.420937  0.773872	-0.65 -0.45   0.7	-0.405616 -0.917512  -1.16912  -1.29569 -0.229243   2.02077  0.005586
1.07658	-0.427819 -0.420954  0.773832	-0.65 -0.45   0.7	-0.405819 -0.917251  -1.16927  -1.29587 -0.229181   2.02085  0.005568
1.07758	  -0.4278 -0.420971  0.773792	-0.65 -0.45   0.7	-0.406023  -0.91699  -1.16942  -1.29604  -0.22912   2.02092   0.00555
1.07858	 -0.42778 -0.420988  0.773751	-0.65 -0.45   0.7	-0.406226 -0.916729  -1.16957  -1.29621 -0.229059   2.02099  0.005531
1.07958	 -0.42776 -0.421004  0.773711	-0.65 -0.45   0.7	-0.406429 -0.916468  -1.16972  -1.29638 -0.228998   2.02106  0.005513
1.08058	 -0.42774 -0.421021   0.77367	-0.65 -0.45   0.7	-0.406632 -0.916207  -1.16987  -1.29656 -0.228938   2.02113  0.005495
1.08158	 -0.42772 -0.421038   0.77363	-0.65 -0.45   0.7	-0.406835 -0.915946  -1.17002  -1.29673 -0.228877    2.0212  0.005477
1.08258	-0.427701 -0.421054   0.77359	-0.65 -0.45   0.7	-0.407038 -0.915685  -1.17017   -1.2969 -0.228817   2.02128  0.005459
1.08358	-0.427681 -0.421071   0.77355	-0.65 -0.45   0.7	-0.407241 -0.915424  -1.17032  -1.29708 -0.228757   2.02135  0.005441
1.08458	 -0.42766 -0.421088  0.773509	-0.65 -0.45   0.7	-0.407443 -0.915162  -1.17047  -1.29725 -0.228697   2.02142  0.005423
1.08558	-0.427641 -0.421105  0.773469	-0.65 -0.45   0.7	-0.407646 -0.914901  -1.17061  -1.29742 -0.228637   2.02149  0.005406
1.08658	-0.427621 -0.421122  0.773428	-0.65 -0.45   0.7	-0.407848  -0.91464  -1.17076   -1.2976 -0.228578   2.02156  0.005388
1.08758	-0.427601 -0.421139  0.773388	-0.65 -0.45   0.7	 -0.40805 -0.914379  -1.17091  -1.29777 -0.228519   2.02163   0.00537
1.08858	-0.427581 -0.421156  0.773348	-0.65 -0.45   0.7	-0.408252 -0.914118  -1.17106  -1.29794  -0.22846    2.0217  0.005352
1.08958	-0.427561 -0.421172  0.773307	-0.65 -0.45   0.7	-0.408454 -0.913857  -1.17121  -1.29811 -0.228401   2.02177  0.005335
1.09058	-0.427541 -0.421189  0.773267	-0.65 -0.45   0.7	-0.408656 -0.913595  -1.17136  -1.29829 -0.228342   2.02184  0.005317
1.09158	-0.427521 -0.421207  0.773226	-0.65 -0.45   0.7	-0.408857 -0.913334  -1.17151  -1.29846 -0.228283   2.02191    0.0053
1.09258	  -0.4275 -0.421224  0.773186	-0.65 -0.45   0.7	-0.409058 -0.913073  -1.17165  -1.29863 -0.228225   2.02198  0.005282
1.09358	-0.42748 -0.42124 0.773146	-0.65 -0.45   0.7	 -0.40926 -0.912811   -1.1718   -1.2988 -0.228167   2.02205  0.005265
1.09458	 -0.42746 -0.421257  0.773106	-0.65 -0.45   0.7	-0.409461  -0.91255  -1.17195  -1.29898 -0.228109   2.02212  0.005247
1.09558	 -0.42744 -0.421274  0.773065	-0.65 -0.45   0.7	-0.409662 -0.912289   -1.1721  -1.29915 -0.228051   2.02219   0.00523
1.09658	-0.427419 -0.421292  0.773025	-0.65 -0.45   0.7	-0.409863 -0.912027  -1.17224  -1.29932 -0.227994   2.02225  0.005213
1.09758	-0.427399 -0.421309  0.772985	-0.65 -0.45   0.7	-0.410063 -0.911766  -1.17239  -1.29949 -0.227936   2.02232  0.005196
1.09858	-0.427379 -0.421326  0.772944	-0.65 -0.45   0.7	-0.410264 -0.911505  -1.17254  -1.29966 -0.227879   2.02239  0.005179
1.09958	-0.427358 -0.421343  0.772904	-0.65 -0.45   0.7	-0.410464 -0.911243  -1.17268  -1.29984 -0.227822   2.02246  0.005162
1.10058	-0.427338 -0.421361  0.772863	-0.65 -0.45   0.7	-0.410664 -0.910982  -1.17283  -1.30001 -0.227765   2.02253  0.005144
1.10158	-0.427317 -0.421378  0.772823	-0.65 -0.45   0.7	-0.410864 -0.910721  -1.17298  -1.30018 -0.227709    2.0226  0.005127
1.10258	-0.427296 -0.421395  0.772783	-0.65 -0.45   0.7	-0.411064 -0.910459  -1.17312  -1.30035 -0.227652   2.02267  0.005111
1.10358	-0.427276 -0.421412  0.772743	-0.65 -0.45   0.7	-0.411264 -0.910198  -1.17327  -1.30052 -0.227596   2.02273  0.005094
1.10458	-0.427256 -0.421429  0.772702	-0.65 -0.45   0.7	-0.411464 -0.909937  -1.17342  -1.30069  -0.22754    2.0228  0.005077
1.10558	-0.427235 -0.421447  0.772661	-0.65 -0.45   0.7	-0.411663 -0.909675  -1.17356  -1.30086 -0.227484   2.02287   0.00506
1.10658	-0.427214 -0.421464  0.772621	-0.65 -0.45   0.7	-0.411863 -0.909414  -1.17371  -1.30103 -0.227428   2.02294  0.005043
1.10758	-0.427193 -0.421481  0.772581	-0.65 -0.45   0.7	-0.412062 -0.909152  -1.17386   -1.3012 -0.227372     2.023  0.005027
1.10858	-0.427173 -0.421498  0.772541	-0.65 -0.45   0.7	-0.412261 -0.908891    -1.174  -1.30138 -0.227317   2.02307   0.00501
1.10958	-0.427152 -0.421516  0.772501	-0.65 -0.45   0.7	 -0.41246 -0.908629  -1.17415  -1.30155 -0.227262   2.02314  0.004993
1.11058	-0.427131 -0.421533   0.77246	-0.65 -0.45   0.7	-0.412659 -0.908368  -1.17429  -1.30172 -0.227207    2.0232  0.004977
1.11158	-0.427111  -0.42155   0.77242	-0.65 -0.45   0.7	-0.412858 -0.908107  -1.17444  -1.30189 -0.227152   2.02327   0.00496
1.11258	-0.427089 -0.421568  0.772379	-0.65 -0.45   0.7	-0.413056 -0.907845  -1.17458  -1.30206 -0.227097   2.02334  0.004944
1.11358	-0.427069 -0.421586  0.772339	-0.65 -0.45   0.7	-0.413254 -0.907584  -1.17473  -1.30223 -0.227043    2.0234  0.004928
1.11458	-0.427048 -0.421603  0.772299	-0.65 -0.45   0.7	-0.413453 -0.907322  -1.17487   -1.3024 -0.226988   2.02347  0.004911
1.11558	-0.427027  -0.42162  0.772259	-0.65 -0.45   0.7	-0.413651 -0.907061  -1.17502  -1.30257 -0.226934   2.02354  0.004895
1.11658	-0.427006 -0.421638  0.772218	-0.65 -0.45   0.7	-0.413849 -0.906799  -1.17516  -1.30274  -0.22688    2.0236  0.004879
1.11758	-0.426985 -0.421655  0.772178	-0.65 -0.45   0.7	-0.414046 -0.906538  -1.17531  -1.30291 -0.226826   2.02367  0.004862
1.11858	-0.426964 -0.421673  0.772138	-0.65 -0.45   0.7	-0.414244 -0.906277  -1.17545  -1.30308 -0.226773   2.02374  0.004846
1.11958	-0.426943  -0.42169  0.772097	-0.65 -0.45   0.7	-0.414442 -0.906015  -1.17559  -1.30325 -0.226719    2.0238   0.00483
1.12058	-0.426922 -0.421708  0.772057	-0.65 -0.45   0.7	-0.414639 -0.905754  -1.17574  -1.30342 -0.226666   2.02387  0.004814
1.12158	-0.426901 -0.421726  0.772017	-0.65 -0.45   0.7	-0.414836 -0.905492  -1.17588  -1.30359 -0.226613   2.02393  0.004798
1.12258	-0.426879 -0.421743  0.771976	-0.65 -0.45   0.7	-0.415033 -0.905231  -1.17603  -1.30376  -0.22656     2.024  0.004782
1.12358	-0.426858 -0.421761  0.771936	-0.65 -0.45   0.7	 -0.41523  -0.90497  -1.17617  -1.30393 -0.226507   2.02406  0.004766
1.12458	-0.426837 -0.421778  0.771896	-0.65 -0.45   0.7	-0.415427 -0.904708  -1.17631   -1.3041 -0.226454   2.02413  0.004751
1.12558	-0.426816 -0.421796  0.771855	-0.65 -0.45   0.7	-0.415624 -0.904447  -1.17646  -1.30427 -0.226402   2.02419  0.004735
1.12658	-0.426795 -0.421814  0.771815	-0.65 -0.45   0.7	 -0.41582 -0.904186   -1.1766  -1.30444 -0.226349   2.02426  0.004719
1.12758	-0.426774 -0.421831  0.771775	-0.65 -0.45   0.7	-0.416017 -0.903924  -1.17674   -1.3046 -0.226297   2.02432  0.004703
1.12858	-0.426752 -0.421849  0.771734	-0.65 -0.45   0.7	-0.416213 -0.903663  -1.17688  -1.30477 -0.226245   2.02439  0.004688
1.12958	-0.426731 -0.421867  0.771694	-0.65 -0.45   0.7	-0.416409 -0.903402  -1.17703  -1.30494 -0.226193   2.02445  0.004672
1.13058	 -0.42671 -0.421884  0.771654	-0.65 -0.45   0.7	-0.416605  -0.90314  -1.17717  -1.30511 -0.226142   2.02452  0.004656
1.13158	-0.426688 -0.421902  0.771614	-0.65 -0.45   0.7	-0.416801 -0.902879  -1.17731  -1.30528  -0.22609   2.02458  0.004641
1.13258	-0.426667  -0.42192  0.771573	-0.65 -0.45   0.7	-0.416996 -0.902618  -1.17745  -1.30545 -0.226039   2.02464  0.004625
1.13358	-0.426646 -0.421938  0.771533	-0.65 -0.45   0.7	-0.417192 -0.902356   -1.1776  -1.30562 -0.225988   2.02471   0.00461
1.13458	-0.426624 -0.421955  0.771493	-0.65 -0.45   0.7	-0.417387 -0.902095  -1.17774  -1.30578 -0.225937   2.02477  0.004595
1.13558	-0.426603 -0.421973  0.771453	-0.65 -0.45   0.7	-0.417582 -0.901834  -1.17788  -1.30595 -0.225886   2.02483  0.004579
1.13658	-0.426581 -0.421991  0.771412	-0.65 -0.45   0.7	-0.417777 -0.901573  -1.17802  -1.30612 -0.225835    2.0249  0.004564
1.13758	 -0.42656 -0.422009  0.771372	-0.65 -0.45   0.7	-0.417972 -0.901312  -1.17816  -1.30629 -0.225785   2.02496  0.004549
1.13858	-0.426538 -0.422027  0.771332	-0.65 -0.45   0.7	-0.418167  -0.90105   -1.1783  -1.30646 -0.225734   2.02503  0.004534
1.13958	-0.426517 -0.422044  0.771292	-0.65 -0.45   0.7	-0.418362 -0.900789  -1.17844  -1.30662 -0.225684   2.02509  0.004518
1.14058	-0.426495 -0.422062  0.771252	-0.65 -0.45   0.7	-0.418556 -0.900528  -1.17859  -1.30679 -0.225634   2.02515  0.004503
1.14158	-0.426473  -0.42208  0.771211	-0.65 -0.45   0.7	 -0.41875 -0.900267  -1.17873  -1.30696 -0.225584   2.02522  0.004488
1.14258	-0.426453 -0.422098  0.771171	-0.65 -0.45   0.7	-0.418945 -0.900006  -1.17887  -1.30713 -0.225534   2.02528  0.004473
1.14358	-0.426431 -0.422116  0.771131	-0.65 -0.45   0.7	-0.419139 -0.899745  -1.17901   -1.3073 -0.225485   2.02534  0.004458
1.14458	-0.426409 -0.422134  0.771091	-0.65 -0.45   0.7	-0.419333 -0.899484  -1.17915  -1.30746 -0.225435    2.0254  0.004443
1.14558	-0.426387 -0.422152   0.77105	-0.65 -0.45   0.7	-0.419526 -0.899223  -1.17929  -1.30763 -0.225386   2.02547  0.004429
1.14658	-0.426366  -0.42217   0.77101	-0.65 -0.45   0.7	 -0.41972 -0.898962  -1.17943   -1.3078 -0.225337   2.02553  0.004414
1.14758	-0.426344 -0.422188   0.77097	-0.65 -0.45   0.7	-0.419913 -0.898701  -1.17957  -1.30796 -0.225288   2.02559  0.004399
1.14858	-0.426322 -0.422206   0.77093	-0.65 -0.45   0.7	-0.420107  -0.89844  -1.17971  -1.30813 -0.225239   2.02565  0.004384
1.14958	  -0.4263 -0.422224  0.770889	-0.65 -0.45   0.7	  -0.4203 -0.898179  -1.17985   -1.3083  -0.22519   2.02571   0.00437
1.15058	-0.426279 -0.422242   0.77085	-0.65 -0.45   0.7	-0.420493 -0.897918  -1.17999  -1.30846 -0.225142   2.02578  0.004355
1.15158	-0.426257  -0.42226  0.770809	-0.65 -0.45   0.7	-0.420686 -0.897657  -1.18013  -1.30863 -0.225093   2.02584   0.00434
1.15258	-0.426235 -0.422278  0.770769	-0.65 -0.45   0.7	-0.420879 -0.897396  -1.18027   -1.3088 -0.225045    2.0259  0.004326
1.15358	-0.426213 -0.422296  0.770729	-0.65 -0.45   0.7	-0.421071 -0.897135  -1.18041  -1.30896 -0.224997   2.02596  0.004311
1.15458	-0.426192 -0.422314  0.770689	-0.65 -0.45   0.7	-0.421264 -0.896874  -1.18055  -1.30913 -0.224949   2.02602  0.004297
1.15558	 -0.42617 -0.422332  0.770648	-0.65 -0.45   0.7	-0.421456 -0.896614  -1.18069   -1.3093 -0.224901   2.02608  0.004282
1.15658	-0.426147  -0.42235  0.770609	-0.65 -0.45   0.7	-0.421648 -0.896353  -1.18082  -1.30946 -0.224854   2.02615  0.004268
1.15758	-0.426126 -0.422368  0.770568	-0.65 -0.45   0.7	 -0.42184 -0.896092  -1.18096  -1.30963 -0.224806   2.02621  0.004254
1.15858	-0.426104 -0.422387  0.770528	-0.65 -0.45   0.7	-0.422032 -0.895831   -1.1811   -1.3098 -0.224759   2.02627  0.004239
1.15958	-0.426082 -0.422404  0.770488	-0.65 -0.45   0.7	-0.422224 -0.895571  -1.18124  -1.30996 -0.224712   2.02633  0.004225
1.16058	 -0.42606 -0.422423  0.770448	-0.65 -0.45   0.7	-0.422416  -0.89531  -1.18138  -1.31013 -0.224665   2.02639  0.004211
1.16158	-0.426038 -0.422441  0.770408	-0.65 -0.45   0.7	-0.422607 -0.895049  -1.18152  -1.31029 -0.224618   2.02645  0.004197
1.16258	-0.426016 -0.422459  0.770368	-0.65 -0.45   0.7	-0.422798 -0.894789  -1.18165  -1.31046 -0.224571   2.02651  0.004183
1.16358	-0.425994 -0.422477  0.770328	-0.65 -0.45   0.7	 -0.42299 -0.894528  -1.18179  -1.31062 -0.224524   2.02657  0.004168
1.16458	-0.425972 -0.422495  0.770287	-0.65 -0.45   0.7	-0.423181 -0.894268  -1.18193  -1.31079 -0.224478   2.02663  0.004154
1.16558	 -0.42595 -0.422513  0.770248	-0.65 -0.45   0.7	-0.423372 -0.894007  -1.18207  -1.31095 -0.224431   2.02669   0.00414
1.16658	-0.425928 -0.422532  0.770207	-0.65 -0.45   0.7	-0.423562 -0.893747   -1.1822  -1.31112 -0.224385   2.02675  0.004127
1.16758	-0.425906  -0.42255  0.770167	-0.65 -0.45   0.7	-0.423753 -0.893487  -1.18234  -1.31128 -0.224339   2.02681  0.004113
1.16858	-0.425884 -0.422568  0.770127	-0.65 -0.45   0.7	-0.423943 -0.893226  -1.18248  -1.31145 -0.224293   2.02687  0.004099
1.16958	-0.425862 -0.422586  0.770087	-0.65 -0.45   0.7	-0.424134 -0.892966  -1.18262  -1.31161 -0.224248   2.02693  0.004085
1.17058	 -0.42584 -0.422604  0.770047	-0.65 -0.45   0.7	-0.424324 -0.892706  -1.18275  -1.31178 -0.224202   2.02699  0.004071
1.17158	-0.425818 -0.422623  0.770007	-0.65 -0.45   0.7	-0.424514 -0.892445  -1.18289  -1.31194 -0.224156   2.02705  0.004057
1.17258	-0.425796 -0.422641  0.769967	-0.65 -0.45   0.7	-0.424704 -0.892185  -1.18303  -1.31211 -0.224111   2.02711  0.004044
1.17358	-0.425774 -0.422659  0.769927	-0.65 -0.45   0.7	-0.424893 -0.891925  -1.18316  -1.31227 -0.224066   2.02717   0.00403
1.17458	-0.425751 -0.422678  0.769886	-0.65 -0.45   0.7	-0.425083 -0.891665   -1.1833  -1.31244 -0.224021   2.02723  0.004016
1.17558	-0.425729 -0.422696  0.769847	-0.65 -0.45   0.7	-0.425273 -0.891405  -1.18344   -1.3126 -0.223976   2.02729  0.004003
1.17658	-0.425707 -0.422714  0.769807	-0.65 -0.45   0.7	-0.425462 -0.891145  -1.18357  -1.31276 -0.223931   2.02735  0.003989
1.17758	-0.425685 -0.422732  0.769766	-0.65 -0.45   0.7	-0.425651 -0.890885  -1.18371  -1.31293 -0.223886   2.02741  0.003976
1.17858	-0.425663 -0.422751  0.769726	-0.65 -0.45   0.7	 -0.42584 -0.890625  -1.18384  -1.31309 -0.223842   2.02746  0.003962
1.17958	 -0.42564 -0.422769  0.769686	-0.65 -0.45   0.7	-0.426029 -0.890365  -1.18398  -1.31326 -0.223798   2.02752  0.003949
1.18058	-0.425618 -0.422787  0.769646	-0.65 -0.45   0.7	-0.426218 -0.890105  -1.18411  -1.31342 -0.223753   2.02758  0.003936
1.18158	-0.425596 -0.422806  0.769606	-0.65 -0.45   0.7	-0.426406 -0.889845  -1.18425  -1.31358 -0.223709   2.02764  0.003922
1.18258	-0.425574 -0.422824  0.769567	-0.65 -0.45   0.7	-0.426595 -0.889585  -1.18438  -1.31375 -0.223665    2.0277  0.003909
1.18358	-0.425551 -0.422843  0.769527	-0.65 -0.45   0.7	-0.426783 -0.889325  -1.18452  -1.31391 -0.223621   2.02776  0.003896
1.18458	-0.425529 -0.422861  0.769487	-0.65 -0.45   0.7	-0.426971 -0.889066  -1.18465  -1.31407 -0.223578   2.02782  0.003883
1.18558	-0.425507  -0.42288  0.769446	-0.65 -0.45   0.7	-0.427159 -0.888806  -1.18479  -1.31424 -0.223534   2.02787  0.003869
1.18658	-0.425484 -0.422898  0.769407	-0.65 -0.45   0.7	-0.427347 -0.888546  -1.18492   -1.3144 -0.223491   2.02793  0.003856
1.18758	-0.425462 -0.422916  0.769366	-0.65 -0.45   0.7	-0.427535 -0.888287  -1.18506  -1.31456 -0.223447   2.02799  0.003843
1.18858	 -0.42544 -0.422935  0.769327	-0.65 -0.45   0.7	-0.427722 -0.888027  -1.18519  -1.31473 -0.223404   2.02805   0.00383
1.18958	-0.425418 -0.422953  0.769287	-0.65 -0.45   0.7	 -0.42791 -0.887768  -1.18533  -1.31489 -0.223361   2.02811  0.003817
1.19058	-0.425395 -0.422972  0.769247	-0.65 -0.45   0.7	-0.428097 -0.887508  -1.18546  -1.31505 -0.223318   2.02816  0.003804
1.19158	-0.425373  -0.42299  0.769207	-0.65 -0.45   0.7	-0.428284 -0.887249  -1.18559  -1.31522 -0.223275   2.02822  0.003791
1.19258	-0.425351 -0.423008  0.769167	-0.65 -0.45   0.7	-0.428471  -0.88699  -1.18573  -1.31538 -0.223232   2.02828  0.003779
1.19358	-0.425328 -0.423027  0.769127	-0.65 -0.45   0.7	-0.428658  -0.88673  -1.18586  -1.31554  -0.22319   2.02834  0.003766
1.19458	-0.425306 -0.423045  0.769087	-0.65 -0.45   0.7	-0.428845 -0.886471  -1.18599   -1.3157 -0.223148    2.0284  0.003753
1.19558	-0.425284 -0.423064  0.769047	-0.65 -0.45   0.7	-0.429032 -0.886212  -1.18613  -1.31586 -0.223105   2.02845   0.00374
1.19658	-0.425261 -0.423082  0.769008	-0.65 -0.45   0.7	-0.429218 -0.885953  -1.18626  -1.31603 -0.223063   2.02851  0.003727
1.19758	-0.425239 -0.423101  0.768968	-0.65 -0.45   0.7	-0.429404 -0.885694  -1.18639  -1.31619 -0.223021   2.02857  0.003715
1.19858	-0.425216 -0.423119  0.768928	-0.65 -0.45   0.7	 -0.42959 -0.885435  -1.18653  -1.31635 -0.222979   2.02862  0.003702
1.19958	-0.425194 -0.423138  0.768888	-0.65 -0.45   0.7	-0.429776 -0.885176  -1.18666  -1.31651 -0.222937   2.02868   0.00369
1.20058	-0.425171 -0.423156  0.768848	-0.65 -0.45   0.7	-0.429962 -0.884917  -1.18679  -1.31667 -0.222896   2.02874  0.003677
1.20158	-0.425149 -0.423175  0.768808	-0.65 -0.45   0.7	-0.430148 -0.884658  -1.18693  -1.31683 -0.222854   2.02879  0.003664
1.20258	-0.425126 -0.423193  0.768769	-0.65 -0.45   0.7	-0.430334 -0.884399  -1.18706    -1.317 -0.222813   2.02885  0.003652
1.20358	-0.425104 -0.423212  0.768728	-0.65 -0.45   0.7	-0.430519 -0.884141  -1.18719  -1.31716 -0.222771   2.02891  0.003639
1.20458	-0.425082 -0.423231  0.768688	-0.65 -0.45   0.7	-0.430704 -0.883882  -1.18732  -1.31732  -0.22273   2.02896  0.003627
1.20558	-0.425059 -0.423249  0.768649	-0.65 -0.45   0.7	 -0.43089 -0.883623  -1.18745  -1.31748 -0.222689   2.02902  0.003615
1.20658	-0.425037 -0.423267  0.768609	-0.65 -0.45   0.7	-0.431075 -0.883365  -1.18758  -1.31764 -0.222648   2.02908  0.003602
1.20758	-0.425014 -0.423286  0.768569	-0.65 -0.45   0.7	 -0.43126 -0.883106  -1.18772   -1.3178 -0.222607   2.02913   0.00359
1.20858	-0.424992 -0.423305  0.768529	-0.65 -0.45   0.7	-0.431444 -0.882848  -1.18785  -1.31796 -0.222567   2.02919  0.003578
1.20958	-0.424969 -0.423323   0.76849	-0.65 -0.45   0.7	-0.431629 -0.882589  -1.18798  -1.31812 -0.222526   2.02925  0.003566
1.21058	-0.424947 -0.423342   0.76845	-0.65 -0.45   0.7	-0.431813 -0.882331  -1.18811  -1.31828 -0.222486    2.0293  0.003553
1.21158	-0.424924  -0.42336   0.76841	-0.65 -0.45   0.7	-0.431998 -0.882073  -1.18824  -1.31845 -0.222445   2.02936  0.003541
1.21258	-0.424901 -0.423379  0.768371	-0.65 -0.45   0.7	-0.432182 -0.881814  -1.18837  -1.31861 -0.222405   2.02941  0.003529
1.21358	-0.424879 -0.423397  0.768331	-0.65 -0.45   0.7	-0.432366 -0.881556   -1.1885  -1.31876 -0.222365   2.02947  0.003517
1.21458	-0.424857 -0.423416  0.768291	-0.65 -0.45   0.7	 -0.43255 -0.881298  -1.18864  -1.31893 -0.222325   2.02953  0.003505
1.21558	-0.424834 -0.423435  0.768251	-0.65 -0.45   0.7	-0.432734  -0.88104  -1.18877  -1.31909 -0.222285   2.02958  0.003493
1.21658	-0.424811 -0.423453  0.768212	-0.65 -0.45   0.7	-0.432917 -0.880782   -1.1889  -1.31925 -0.222245   2.02964  0.003481
1.21758	-0.424789 -0.423472  0.768172	-0.65 -0.45   0.7	-0.433101 -0.880524  -1.18903  -1.31941 -0.222206   2.02969  0.003469
1.21858	-0.424766  -0.42349  0.768132	-0.65 -0.45   0.7	-0.433284 -0.880266  -1.18916  -1.31957 -0.222166   2.02975  0.003457
1.21958	-0.424744 -0.423509  0.768092	-0.65 -0.45   0.7	-0.433467 -0.880008  -1.18929  -1.31973 -0.222127    2.0298  0.003446
1.22058	-0.424721 -0.423528  0.768052	-0.65 -0.45   0.7	 -0.43365 -0.879751  -1.18942  -1.31988 -0.222087   2.02986  0.003434
1.22158	-0.424698 -0.423546  0.768013	-0.65 -0.45   0.7	-0.433833 -0.879493  -1.18955  -1.32004 -0.222048   2.02991  0.003422
1.22258	-0.424676 -0.423565  0.767974	-0.65 -0.45   0.7	-0.434016 -0.879235  -1.18968   -1.3202 -0.222009   2.02997   0.00341
1.22358	-0.424654 -0.423584  0.767934	-0.65 -0.45   0.7	-0.434199 -0.878978   -1.1898  -1.32036  -0.22197   2.03002  0.003399
1.22458	-0.424631 -0.423602  0.767894	-0.65 -0.45   0.7	-0.434381  -0.87872  -1.18993  -1.32052 -0.221931   2.03008  0.003387
1.22558	-0.424609 -0.423621  0.767854	-0.65 -0.45   0.7	-0.434564 -0.878463  -1.19006  -1.32068 -0.221893   2.03013  0.003375
1.22658	-0.424586 -0.423639  0.767815	-0.65 -0.45   0.7	-0.434746 -0.878206  -1.19019  -1.32084 -0.221854   2.03019  0.003364
1.22758	-0.424563 -0.423658  0.767775	-0.65 -0.45   0.7	-0.434928 -0.877948  -1.19032    -1.321 -0.221816   2.03024  0.003352
1.22858	-0.424541 -0.423677  0.767736	-0.65 -0.45   0.7	 -0.43511 -0.877691  -1.19045  -1.32116 -0.221777    2.0303  0.003341
1.22958	-0.424518 -0.423695  0.767696	-0.65 -0.45   0.7	-0.435292 -0.877434  -1.19058  -1.32132 -0.221739   2.03035  0.003329
1.23058	-0.424495 -0.423714  0.767657	-0.65 -0.45   0.7	-0.435473 -0.877177  -1.19071  -1.32147 -0.221701   2.03041  0.003318
